Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638300618546,30647
INSERT,1638300618579,33127
INSERT,1638300618613,34324
INSERT,1638300618646,33025
INSERT,1638300618676,29667
INSERT,1638300618708,31947
INSERT,1638300618738,30259
INSERT,1638300618785,47130
INSERT,1638300618820,34175
INSERT,1638300618855,35111
INSERT,1638300618887,32096
INSERT,1638300618916,29455
INSERT,1638300618950,33949
INSERT,1638300618983,32776
INSERT,1638300619014,30805
INSERT,1638300619050,35701
INSERT,1638300619083,33015
INSERT,1638300619114,31789
INSERT,1638300619152,37059
INSERT,1638300619183,30993
INSERT,1638300619212,29296
INSERT,1638300619245,32906
INSERT,1638300619283,38038
INSERT,1638300619316,32798
INSERT,1638300619347,31333
INSERT,1638300619380,32728
INSERT,1638300619413,33175
INSERT,1638300619444,31472
INSERT,1638300619479,34518
INSERT,1638300619515,35942
INSERT,1638300619547,31824
INSERT,1638300619579,32102
INSERT,1638300619612,32825
INSERT,1638300619645,33337
INSERT,1638300619674,29115
INSERT,1638300619708,33704
INSERT,1638300619742,34514
INSERT,1638300619790,47821
INSERT,1638300619825,35019
INSERT,1638300619861,35581
INSERT,1638300619896,34923
INSERT,1638300619929,33317
INSERT,1638300619962,32377
INSERT,1638300619996,34393
INSERT,1638300620027,31018
INSERT,1638300620059,31965
INSERT,1638300620092,33048
INSERT,1638300620125,32514
INSERT,1638300620163,38564
INSERT,1638300620193,29403
INSERT,1638300620227,34851
INSERT,1638300620262,34772
INSERT,1638300620295,32722
INSERT,1638300620330,35452
INSERT,1638300620364,33818
INSERT,1638300620402,37594
INSERT,1638300620432,30098
INSERT,1638300620463,31052
INSERT,1638300620495,31905
INSERT,1638300620527,31819
INSERT,1638300620563,36312
INSERT,1638300620592,29384
INSERT,1638300620625,32801
INSERT,1638300620662,36738
INSERT,1638300620699,37036
INSERT,1638300620734,34544
INSERT,1638300620763,29310
INSERT,1638300620804,41213
INSERT,1638300620852,47946
INSERT,1638300620887,35044
INSERT,1638300620919,31372
INSERT,1638300620960,41398
INSERT,1638300620992,32079
INSERT,1638300621025,33182
INSERT,1638300621060,34501
INSERT,1638300621090,30235
INSERT,1638300621122,31942
INSERT,1638300621154,32138
INSERT,1638300621185,30857
INSERT,1638300621219,33801
INSERT,1638300621249,29773
INSERT,1638300621290,41105
INSERT,1638300621326,35821
INSERT,1638300621357,31432
INSERT,1638300621387,30150
INSERT,1638300621424,36963
INSERT,1638300621459,35065
INSERT,1638300621491,31498
INSERT,1638300621521,29780
INSERT,1638300621551,30166
INSERT,1638300621588,37327
INSERT,1638300621621,32841
INSERT,1638300621650,28995
INSERT,1638300621709,58536
INSERT,1638300621742,33743
INSERT,1638300621772,29647
INSERT,1638300621806,33835
INSERT,1638300621840,34578
INSERT,1638300621870,29880
INSERT,1638300621902,32000
INSERT,1638300621936,33608
INSERT,1638300621972,35812
INSERT,1638300622011,39386
INSERT,1638300622041,30340
INSERT,1638300622071,29642
INSERT,1638300622103,31741
INSERT,1638300622146,42778
INSERT,1638300622177,31664
INSERT,1638300622209,32104
INSERT,1638300622245,35367
INSERT,1638300622274,29334
INSERT,1638300622310,36275
INSERT,1638300622346,35584
INSERT,1638300622379,32675
INSERT,1638300622419,39804
INSERT,1638300622451,32345
INSERT,1638300622483,32108
INSERT,1638300622522,38747
INSERT,1638300622552,30516
INSERT,1638300622593,40181
INSERT,1638300622623,30620
INSERT,1638300622654,30826
INSERT,1638300622683,29165
INSERT,1638300622719,36225
INSERT,1638300622749,29132
INSERT,1638300622778,29061
INSERT,1638300622814,36339
INSERT,1638300622848,33981
INSERT,1638300622879,31330
INSERT,1638300622910,30531
INSERT,1638300622940,30369
INSERT,1638300622970,30194
INSERT,1638300623004,33675
INSERT,1638300623035,30715
INSERT,1638300623068,33136
INSERT,1638300623104,35819
INSERT,1638300623136,32185
INSERT,1638300623166,29814
INSERT,1638300623201,34615
INSERT,1638300623237,36199
INSERT,1638300623277,40037
INSERT,1638300623311,34202
INSERT,1638300623341,29749
INSERT,1638300623371,30438
INSERT,1638300623408,36880
INSERT,1638300623444,35502
INSERT,1638300623474,30765
INSERT,1638300623507,32066
INSERT,1638300623543,36667
INSERT,1638300623577,33654
INSERT,1638300623615,38404
INSERT,1638300623652,36970
INSERT,1638300623690,38147
INSERT,1638300623720,29041
INSERT,1638300623753,33824
INSERT,1638300623791,37992
INSERT,1638300623821,29326
INSERT,1638300623852,31466
INSERT,1638300623882,30108
INSERT,1638300623915,32592
INSERT,1638300623946,30604
INSERT,1638300623993,47473
INSERT,1638300624027,33598
INSERT,1638300624059,31878
INSERT,1638300624088,29623
INSERT,1638300624122,33811
INSERT,1638300624155,33256
INSERT,1638300624189,33405
INSERT,1638300624222,33096
INSERT,1638300624251,29562
INSERT,1638300624348,96492
INSERT,1638300624382,34329
INSERT,1638300624414,32091
INSERT,1638300624446,32085
INSERT,1638300624481,34430
INSERT,1638300624518,37410
INSERT,1638300624556,37838
INSERT,1638300624589,32508
INSERT,1638300624623,33843
INSERT,1638300624655,32302
INSERT,1638300624686,31184
INSERT,1638300624720,34042
INSERT,1638300624765,44881
INSERT,1638300624798,32918
INSERT,1638300624829,31291
INSERT,1638300624867,37309
INSERT,1638300624900,33228
INSERT,1638300624933,33476
INSERT,1638300624966,32373
INSERT,1638300624997,30975
INSERT,1638300625030,33113
INSERT,1638300625062,32623
INSERT,1638300625099,36128
INSERT,1638300625131,31929
INSERT,1638300625160,29153
INSERT,1638300625193,32836
INSERT,1638300625224,31043
INSERT,1638300625261,37864
INSERT,1638300625294,32255
INSERT,1638300625337,43266
INSERT,1638300625367,29788
INSERT,1638300625401,34124
INSERT,1638300625438,37388
INSERT,1638300625472,33372
INSERT,1638300625514,42040
INSERT,1638300625547,32925
INSERT,1638300625580,33080
INSERT,1638300625612,32489
INSERT,1638300625649,36294
INSERT,1638300625680,31151
INSERT,1638300625714,34343
INSERT,1638300625744,30007
INSERT,1638300625774,29781
INSERT,1638300625810,36070
INSERT,1638300625845,34931
INSERT,1638300625875,29812
INSERT,1638300625904,29610
INSERT,1638300625938,34021
INSERT,1638300625974,35301
INSERT,1638300626013,38948
INSERT,1638300626044,30848
INSERT,1638300626088,44322
INSERT,1638300626121,32556
INSERT,1638300626150,29749
INSERT,1638300626179,29046
INSERT,1638300626213,33572
INSERT,1638300626246,33440
INSERT,1638300626279,32145
INSERT,1638300626308,29719
INSERT,1638300626342,33501
INSERT,1638300626373,31405
INSERT,1638300626409,36281
INSERT,1638300626440,30466
INSERT,1638300626490,49824
INSERT,1638300626522,32289
INSERT,1638300626553,31034
INSERT,1638300626591,37662
INSERT,1638300626624,32769
INSERT,1638300626654,30483
INSERT,1638300626687,33347
INSERT,1638300626720,32514
INSERT,1638300626752,32133
INSERT,1638300626785,32581
INSERT,1638300626822,37373
INSERT,1638300626857,34466
INSERT,1638300626893,36384
INSERT,1638300626925,32230
INSERT,1638300626957,31462
INSERT,1638300626987,30039
INSERT,1638300627017,30049
INSERT,1638300627051,34404
INSERT,1638300627084,32524
INSERT,1638300627117,33174
INSERT,1638300627150,32910
INSERT,1638300627187,37424
INSERT,1638300627220,32933
INSERT,1638300627252,31977
INSERT,1638300627286,33571
INSERT,1638300627326,40480
INSERT,1638300627358,31853
INSERT,1638300627390,31635
INSERT,1638300627425,34700
INSERT,1638300627458,33025
INSERT,1638300627494,36060
INSERT,1638300627523,29585
INSERT,1638300627560,36314
INSERT,1638300627596,36146
INSERT,1638300627628,31815
INSERT,1638300627660,31914
INSERT,1638300627696,36746
INSERT,1638300627730,33203
INSERT,1638300627759,29551
INSERT,1638300627793,34208
INSERT,1638300627823,29956
INSERT,1638300627860,37226
INSERT,1638300627891,30937
INSERT,1638300627922,30699
INSERT,1638300627955,32564
INSERT,1638300627993,37915
INSERT,1638300628025,32327
INSERT,1638300628061,35638
INSERT,1638300628096,35241
INSERT,1638300628130,34093
INSERT,1638300628165,34602
INSERT,1638300628201,36423
INSERT,1638300628240,38932
INSERT,1638300628273,33236
INSERT,1638300628305,32086
INSERT,1638300628339,33680
INSERT,1638300628383,44139
INSERT,1638300628420,37099
INSERT,1638300628458,37339
INSERT,1638300628490,32544
INSERT,1638300628521,30497
INSERT,1638300628551,30452
INSERT,1638300628584,32820
INSERT,1638300628621,36831
INSERT,1638300628659,37660
INSERT,1638300628691,31975
INSERT,1638300628725,34623
INSERT,1638300628761,35699
INSERT,1638300628796,34896
INSERT,1638300628830,33901
INSERT,1638300628866,36080
INSERT,1638300628914,47775
INSERT,1638300628945,31781
INSERT,1638300628978,32175
INSERT,1638300629007,29576
INSERT,1638300629041,33988
INSERT,1638300629071,29806
INSERT,1638300629102,30939
INSERT,1638300629136,33588
INSERT,1638300629166,30147
INSERT,1638300629197,30854
INSERT,1638300629237,40543
INSERT,1638300629273,36225
INSERT,1638300629311,37065
INSERT,1638300629342,31818
INSERT,1638300629374,31655
INSERT,1638300629409,35271
INSERT,1638300629443,33333
INSERT,1638300629477,34825
INSERT,1638300629511,33467
INSERT,1638300629567,56157
INSERT,1638300629598,31002
INSERT,1638300629628,29582
INSERT,1638300629666,37889
INSERT,1638300629697,31414
INSERT,1638300629731,33434
INSERT,1638300629763,32709
INSERT,1638300629793,30060
INSERT,1638300629835,41501
INSERT,1638300629866,31453
INSERT,1638300629902,35833
INSERT,1638300629931,29205
INSERT,1638300629964,32633
INSERT,1638300630001,37039
INSERT,1638300630047,46349
INSERT,1638300630078,30327
INSERT,1638300630110,32239
INSERT,1638300630148,37577
INSERT,1638300630182,34427
INSERT,1638300630212,29994
INSERT,1638300630246,33920
INSERT,1638300630284,38422
INSERT,1638300630319,34703
INSERT,1638300630353,34271
INSERT,1638300630392,38259
INSERT,1638300630429,37048
INSERT,1638300630462,32822
INSERT,1638300630496,34326
INSERT,1638300630537,41299
INSERT,1638300630571,34144
INSERT,1638300630602,31028
INSERT,1638300630643,40427
INSERT,1638300630683,39949
INSERT,1638300630712,29517
INSERT,1638300630743,30475
INSERT,1638300630773,30161
INSERT,1638300630814,41241
INSERT,1638300630844,29337
INSERT,1638300630876,32584
INSERT,1638300630906,30181
INSERT,1638300630942,35398
INSERT,1638300630972,29713
INSERT,1638300631006,34010
INSERT,1638300631035,29175
INSERT,1638300631065,30238
INSERT,1638300631099,33600
INSERT,1638300631130,31753
INSERT,1638300631166,35594
INSERT,1638300631233,67353
INSERT,1638300631266,32810
INSERT,1638300631300,33708
INSERT,1638300631337,36621
INSERT,1638300631369,32553
INSERT,1638300631403,34307
INSERT,1638300631447,43892
INSERT,1638300631486,38458
INSERT,1638300631523,37282
INSERT,1638300631560,36683
INSERT,1638300631593,32665
INSERT,1638300631630,37770
INSERT,1638300631660,29535
INSERT,1638300631695,34993
INSERT,1638300631724,28944
INSERT,1638300631768,43842
INSERT,1638300631803,34786
INSERT,1638300631849,46603
INSERT,1638300631882,32824
INSERT,1638300631913,31523
INSERT,1638300631949,35004
INSERT,1638300631984,35617
INSERT,1638300632018,34063
INSERT,1638300632049,30399
INSERT,1638300632080,31793
INSERT,1638300632110,29737
INSERT,1638300632144,34149
INSERT,1638300632179,34824
INSERT,1638300632209,29967
INSERT,1638300632238,29048
INSERT,1638300632270,31639
INSERT,1638300632304,34064
INSERT,1638300632335,30580
INSERT,1638300632366,31733
INSERT,1638300632396,29841
INSERT,1638300632434,37874
INSERT,1638300632464,30359
INSERT,1638300632500,35809
INSERT,1638300632534,33853
INSERT,1638300632563,29385
INSERT,1638300632602,38157
INSERT,1638300632633,31244
INSERT,1638300632665,32319
INSERT,1638300632699,33935
INSERT,1638300632736,36997
INSERT,1638300632766,29759
INSERT,1638300632797,31065
INSERT,1638300632827,29568
INSERT,1638300632858,31698
INSERT,1638300632897,38391
INSERT,1638300632926,28945
INSERT,1638300632958,32199
INSERT,1638300632998,40175
INSERT,1638300633031,32614
INSERT,1638300633063,32485
INSERT,1638300633095,32101
INSERT,1638300633128,32149
INSERT,1638300633160,32037
INSERT,1638300633190,30419
INSERT,1638300633220,29897
INSERT,1638300633250,30070
INSERT,1638300633280,29499
INSERT,1638300633313,33637
INSERT,1638300633349,35806
INSERT,1638300633389,39686
INSERT,1638300633421,32172
INSERT,1638300633457,35971
INSERT,1638300633496,39516
INSERT,1638300633529,32799
INSERT,1638300633559,29929
INSERT,1638300633597,37872
INSERT,1638300633629,31526
INSERT,1638300633665,36324
INSERT,1638300633700,34862
INSERT,1638300633737,37132
INSERT,1638300633767,30110
INSERT,1638300633801,34255
INSERT,1638300633831,29875
INSERT,1638300633863,31885
INSERT,1638300633895,31739
INSERT,1638300633933,38181
INSERT,1638300633965,32376
INSERT,1638300633995,29542
INSERT,1638300634025,29812
INSERT,1638300634059,34472
INSERT,1638300634092,32430
INSERT,1638300634128,36565
INSERT,1638300634162,34002
INSERT,1638300634196,33250
INSERT,1638300634226,29854
INSERT,1638300634255,29516
INSERT,1638300634292,36872
INSERT,1638300634322,29884
INSERT,1638300634364,42598
INSERT,1638300634396,32007
INSERT,1638300634431,34392
INSERT,1638300634464,32798
INSERT,1638300634495,30884
INSERT,1638300634524,29586
INSERT,1638300634559,34474
INSERT,1638300634590,31371
INSERT,1638300634620,29499
INSERT,1638300634651,31808
INSERT,1638300634687,35589
INSERT,1638300634717,29814
INSERT,1638300634751,33726
INSERT,1638300634780,29768
INSERT,1638300634814,33454
INSERT,1638300634848,33743
INSERT,1638300634878,30044
INSERT,1638300634908,30607
INSERT,1638300634940,32042
INSERT,1638300634974,33396
INSERT,1638300635005,30864
INSERT,1638300635040,35057
INSERT,1638300635072,32450
INSERT,1638300635104,32316
INSERT,1638300635137,32284
INSERT,1638300635166,29168
INSERT,1638300635203,37013
INSERT,1638300635236,33037
INSERT,1638300635281,45250
INSERT,1638300635318,36797
INSERT,1638300635350,32142
INSERT,1638300635383,32265
INSERT,1638300635421,38423
INSERT,1638300635450,29337
INSERT,1638300635483,32328
INSERT,1638300635513,30347
INSERT,1638300635547,33499
INSERT,1638300635587,40009
INSERT,1638300635618,31269
INSERT,1638300635655,37482
INSERT,1638300635694,39135
INSERT,1638300635728,33703
INSERT,1638300635760,31849
INSERT,1638300635796,35846
INSERT,1638300635825,29208
INSERT,1638300635861,36014
INSERT,1638300635894,33138
INSERT,1638300635926,32122
INSERT,1638300635959,32651
INSERT,1638300635991,32180
INSERT,1638300636028,36965
INSERT,1638300636060,31974
INSERT,1638300636095,35082
INSERT,1638300636138,42249
INSERT,1638300636174,36712
INSERT,1638300636208,33738
INSERT,1638300636251,42474
INSERT,1638300636283,32297
INSERT,1638300636315,31940
INSERT,1638300636346,31035
INSERT,1638300636378,31726
INSERT,1638300636412,34686
INSERT,1638300636444,31229
INSERT,1638300636473,29184
INSERT,1638300636503,30393
INSERT,1638300636543,39768
INSERT,1638300636578,34874
INSERT,1638300636611,33253
INSERT,1638300636645,33890
INSERT,1638300636678,32907
INSERT,1638300636710,32115
INSERT,1638300636741,31182
INSERT,1638300636777,36039
INSERT,1638300636809,31744
INSERT,1638300636843,34086
INSERT,1638300636880,37096
INSERT,1638300636917,36227
INSERT,1638300636948,31465
INSERT,1638300636983,34857
INSERT,1638300637013,29846
INSERT,1638300637044,31453
INSERT,1638300637074,29722
INSERT,1638300637104,30214
INSERT,1638300637142,37284
INSERT,1638300637171,29144
INSERT,1638300637209,38131
INSERT,1638300637246,37508
INSERT,1638300637278,31864
INSERT,1638300637315,36866
INSERT,1638300637346,31375
INSERT,1638300637384,37891
INSERT,1638300637440,55972
INSERT,1638300637472,31941
INSERT,1638300637508,35354
INSERT,1638300637541,32826
INSERT,1638300637574,32978
INSERT,1638300637606,32707
INSERT,1638300637640,33779
INSERT,1638300637675,34619
INSERT,1638300637705,30094
INSERT,1638300637735,29970
INSERT,1638300637776,40696
INSERT,1638300637806,30420
INSERT,1638300637837,31297
INSERT,1638300637869,32132
INSERT,1638300637908,38099
INSERT,1638300637943,35125
INSERT,1638300637975,32743
INSERT,1638300638008,32084
INSERT,1638300638046,38006
INSERT,1638300638086,40120
INSERT,1638300638117,31291
INSERT,1638300638150,32593
INSERT,1638300638180,29989
INSERT,1638300638212,32046
INSERT,1638300638244,32822
INSERT,1638300638274,29562
INSERT,1638300638309,34499
INSERT,1638300638339,29989
INSERT,1638300638371,32554
INSERT,1638300638400,29110
INSERT,1638300638438,37307
INSERT,1638300638471,33175
INSERT,1638300638503,32126
INSERT,1638300638541,37886
INSERT,1638300638574,32660
INSERT,1638300638606,32111
INSERT,1638300638638,32612
INSERT,1638300638675,36513
INSERT,1638300638706,30768
INSERT,1638300638738,32232
INSERT,1638300638768,29743
INSERT,1638300638801,33816
INSERT,1638300638839,37498
INSERT,1638300638874,35457
INSERT,1638300638904,29685
INSERT,1638300638940,35522
INSERT,1638300638973,33787
INSERT,1638300639011,37310
INSERT,1638300639045,33786
INSERT,1638300639078,33490
INSERT,1638300639109,30507
INSERT,1638300639139,30538
INSERT,1638300639173,34088
INSERT,1638300639204,31025
INSERT,1638300639242,37276
INSERT,1638300639279,37569
INSERT,1638300639313,34111
INSERT,1638300639343,29480
INSERT,1638300639376,32897
INSERT,1638300639417,41070
INSERT,1638300639447,29896
INSERT,1638300639476,29682
INSERT,1638300639506,29309
INSERT,1638300639544,38729
INSERT,1638300639576,31825
INSERT,1638300639606,29790
INSERT,1638300639653,47007
INSERT,1638300639683,29355
INSERT,1638300639715,32105
INSERT,1638300639747,32157
INSERT,1638300639780,33310
INSERT,1638300639813,32774
INSERT,1638300639842,29393
INSERT,1638300639878,36141
INSERT,1638300639909,30563
INSERT,1638300639940,31218
INSERT,1638300639970,29380
INSERT,1638300640008,38741
INSERT,1638300640040,31352
INSERT,1638300640079,39501
INSERT,1638300640116,36494
INSERT,1638300640147,31614
INSERT,1638300640180,32513
INSERT,1638300640213,32647
INSERT,1638300640246,33082
INSERT,1638300640281,34835
INSERT,1638300640310,29856
INSERT,1638300640340,29455
INSERT,1638300640374,34218
INSERT,1638300640404,30123
INSERT,1638300640434,30069
INSERT,1638300640464,30066
INSERT,1638300640494,29536
INSERT,1638300640523,29456
INSERT,1638300640554,30846
INSERT,1638300640584,29795
INSERT,1638300640617,33161
INSERT,1638300640649,31309
INSERT,1638300640679,30710
INSERT,1638300640709,29994
INSERT,1638300640742,32669
INSERT,1638300640777,34655
INSERT,1638300640808,31605
INSERT,1638300640844,35171
INSERT,1638300640880,36957
INSERT,1638300640923,41991
INSERT,1638300640952,29753
INSERT,1638300640983,30834
INSERT,1638300641018,35267
INSERT,1638300641052,33419
INSERT,1638300641086,33872
INSERT,1638300641125,38989
INSERT,1638300641158,33197
INSERT,1638300641190,32066
INSERT,1638300641223,32474
INSERT,1638300641254,31983
INSERT,1638300641286,31797
