Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638301921068,28876
READ,1638301921101,32690
READ,1638301921135,33533
READ,1638301921177,41865
READ,1638301921227,50152
READ,1638301921256,29290
READ,1638301921294,38341
READ,1638301921325,31077
READ,1638301921358,32678
READ,1638301921387,28768
READ,1638301921429,41999
READ,1638301921468,39199
READ,1638301921510,42336
READ,1638301921546,35148
READ,1638301921583,37727
READ,1638301921615,31254
READ,1638301921645,30329
READ,1638301921676,30712
READ,1638301921709,33324
READ,1638301921745,35837
READ,1638301921780,35446
READ,1638301921813,32896
READ,1638301921846,33163
READ,1638301921884,37222
READ,1638301921915,31395
READ,1638301921953,37533
READ,1638301921991,38068
READ,1638301922020,29514
READ,1638301922054,34196
READ,1638301922089,34352
READ,1638301922123,34470
READ,1638301922168,44508
READ,1638301922197,29573
READ,1638301922228,30350
READ,1638301922270,42282
READ,1638301922317,47039
READ,1638301922348,31388
READ,1638301922382,33311
READ,1638301922420,38498
READ,1638301922459,38799
READ,1638301922488,29360
READ,1638301922519,30946
READ,1638301922550,30424
READ,1638301922583,33164
READ,1638301922615,32205
READ,1638301922646,31143
READ,1638301922681,34801
READ,1638301922717,35862
READ,1638301922753,36121
READ,1638301922796,42553
READ,1638301922839,42862
READ,1638301922871,32467
READ,1638301922902,30861
READ,1638301922932,29994
READ,1638301922963,31333
READ,1638301923000,36628
READ,1638301923029,29590
READ,1638301923060,30632
READ,1638301923092,31692
READ,1638301923131,38839
READ,1638301923163,32156
READ,1638301923196,33490
READ,1638301923229,33121
READ,1638301923260,30544
READ,1638301923291,30947
READ,1638301923321,30087
READ,1638301923354,32658
READ,1638301923384,30222
READ,1638301923414,30012
READ,1638301923446,32192
READ,1638301923476,29856
READ,1638301923505,29492
READ,1638301923536,30512
READ,1638301923567,30796
READ,1638301923597,30482
READ,1638301923630,32673
READ,1638301923660,30299
READ,1638301923691,30297
READ,1638301923721,30083
READ,1638301923758,37400
READ,1638301923789,30572
READ,1638301923837,48175
READ,1638301923867,30375
READ,1638301923902,34352
READ,1638301923935,33658
READ,1638301923971,35786
READ,1638301924008,36818
READ,1638301924044,35746
READ,1638301924091,47637
READ,1638301924124,32384
READ,1638301924155,31495
READ,1638301924186,30906
READ,1638301924223,36526
READ,1638301924255,31960
READ,1638301924287,32133
READ,1638301924318,31306
READ,1638301924347,29020
READ,1638301924376,28617
READ,1638301924410,33817
READ,1638301924440,30708
READ,1638301924470,29968
READ,1638301924500,29522
READ,1638301924534,34249
READ,1638301924566,31867
READ,1638301924603,37437
READ,1638301924633,30147
READ,1638301924664,30134
READ,1638301924699,35206
READ,1638301924728,29223
READ,1638301924761,32509
READ,1638301924792,30924
READ,1638301924823,31079
READ,1638301924860,37006
READ,1638301924890,29999
READ,1638301924922,32762
READ,1638301924954,31462
READ,1638301924984,29910
READ,1638301925017,33054
READ,1638301925047,29970
READ,1638301925081,34140
READ,1638301925119,38126
READ,1638301925153,34224
READ,1638301925183,30164
READ,1638301925214,30016
READ,1638301925247,33653
READ,1638301925279,31681
READ,1638301925319,39926
READ,1638301925352,32730
READ,1638301925387,35554
READ,1638301925421,34367
READ,1638301925462,40276
READ,1638301925493,31511
READ,1638301925527,33280
READ,1638301925560,33847
READ,1638301925594,33277
READ,1638301925633,39250
READ,1638301925672,39254
READ,1638301925708,36193
READ,1638301925739,30816
READ,1638301925769,29869
READ,1638301925805,35594
READ,1638301925837,31926
READ,1638301925870,33466
READ,1638301925901,31193
READ,1638301925938,36623
READ,1638301925976,38397
READ,1638301926006,29855
READ,1638301926040,33864
READ,1638301926072,31524
READ,1638301926106,34592
READ,1638301926137,30929
READ,1638301926167,30301
READ,1638301926200,32876
READ,1638301926235,34280
READ,1638301926265,30120
READ,1638301926297,32516
READ,1638301926335,38140
READ,1638301926366,30817
READ,1638301926399,33095
READ,1638301926434,34639
READ,1638301926465,30565
READ,1638301926504,39133
READ,1638301926537,33281
READ,1638301926568,31291
READ,1638301926597,29003
READ,1638301926627,29160
READ,1638301926659,32170
READ,1638301926694,34907
READ,1638301926726,32148
READ,1638301926762,36417
READ,1638301926792,29881
READ,1638301926830,38019
READ,1638301926864,34394
READ,1638301926897,32701
READ,1638301926932,34471
READ,1638301926961,29681
READ,1638301926992,30879
READ,1638301927041,48421
READ,1638301927079,37863
READ,1638301927112,32971
READ,1638301927141,29082
READ,1638301927175,34671
READ,1638301927217,41857
READ,1638301927256,39067
READ,1638301927290,34235
READ,1638301927321,30789
READ,1638301927351,29580
READ,1638301927385,33789
READ,1638301927423,38410
READ,1638301927453,29878
READ,1638301927484,30853
READ,1638301927515,30928
READ,1638301927561,45935
READ,1638301927592,31106
READ,1638301927625,32848
READ,1638301927654,29703
READ,1638301927686,31523
READ,1638301927721,34885
READ,1638301927751,30288
READ,1638301927781,29913
READ,1638301927814,33128
READ,1638301927843,28889
READ,1638301927875,31831
READ,1638301927905,29766
READ,1638301927943,38621
READ,1638301927977,33423
READ,1638301928010,33681
READ,1638301928040,29747
READ,1638301928071,30719
READ,1638301928107,36557
READ,1638301928142,34916
READ,1638301928173,30416
READ,1638301928205,31916
READ,1638301928235,30376
READ,1638301928273,37738
READ,1638301928306,32796
READ,1638301928335,28984
READ,1638301928381,46201
READ,1638301928414,33083
READ,1638301928449,34639
READ,1638301928491,42498
READ,1638301928521,29602
READ,1638301928552,31273
READ,1638301928587,35103
READ,1638301928618,31226
READ,1638301928653,34218
READ,1638301928688,34994
READ,1638301928725,37722
READ,1638301928765,39440
READ,1638301928799,34266
READ,1638301928835,36049
READ,1638301928867,31498
READ,1638301928900,32892
READ,1638301928937,37479
READ,1638301928973,35886
READ,1638301929016,43371
READ,1638301929050,33943
READ,1638301929079,29246
READ,1638301929108,28947
READ,1638301929143,34737
READ,1638301929173,30211
READ,1638301929204,30699
READ,1638301929233,29347
READ,1638301929269,35646
READ,1638301929299,29982
READ,1638301929330,30839
READ,1638301929360,30281
READ,1638301929392,31810
READ,1638301929421,29393
READ,1638301929454,32692
READ,1638301929486,31503
READ,1638301929520,34379
READ,1638301929552,31615
READ,1638301929585,33055
READ,1638301929616,30931
READ,1638301929649,33762
READ,1638301929687,37371
READ,1638301929718,31538
READ,1638301929750,31886
READ,1638301929791,40379
READ,1638301929822,31241
READ,1638301929857,35495
READ,1638301929891,33334
READ,1638301929922,30995
READ,1638301929953,30867
READ,1638301929999,46721
READ,1638301930035,35887
READ,1638301930073,37990
READ,1638301930111,37286
READ,1638301930149,38077
READ,1638301930183,34857
READ,1638301930213,29494
READ,1638301930247,34171
READ,1638301930283,35883
READ,1638301930314,31223
READ,1638301930346,32182
READ,1638301930393,46292
READ,1638301930422,29545
READ,1638301930455,32627
READ,1638301930486,30828
READ,1638301930518,32023
READ,1638301930556,38105
READ,1638301930591,34756
READ,1638301930621,30387
READ,1638301930654,33147
READ,1638301930684,29933
READ,1638301930715,30371
READ,1638301930755,40858
READ,1638301930788,32782
READ,1638301930819,30667
READ,1638301930853,33771
READ,1638301930896,43187
READ,1638301930932,36003
READ,1638301930961,29394
READ,1638301931004,43000
READ,1638301931038,33415
READ,1638301931073,34999
READ,1638301931109,36533
READ,1638301931142,32965
READ,1638301931174,31639
READ,1638301931205,31298
READ,1638301931236,30518
READ,1638301931266,30758
READ,1638301931302,35455
READ,1638301931340,37969
READ,1638301931371,31518
READ,1638301931406,34341
READ,1638301931438,32058
READ,1638301931477,39361
READ,1638301931513,36241
READ,1638301931552,38025
READ,1638301931581,29858
READ,1638301931614,32364
READ,1638301931647,32964
READ,1638301931685,38590
READ,1638301931721,35845
READ,1638301931759,37890
READ,1638301931790,30787
READ,1638301931819,28616
READ,1638301931847,28925
READ,1638301931885,37984
READ,1638301931915,29836
READ,1638301931950,35205
READ,1638301931980,29995
READ,1638301932009,28918
READ,1638301932042,32271
READ,1638301932075,33318
READ,1638301932108,32764
READ,1638301932154,45944
READ,1638301932187,33609
READ,1638301932219,31916
READ,1638301932252,33130
READ,1638301932283,30186
READ,1638301932313,30785
READ,1638301932347,33274
READ,1638301932385,38354
READ,1638301932418,32598
READ,1638301932457,39337
READ,1638301932488,30509
READ,1638301932521,33466
READ,1638301932551,30213
READ,1638301932583,31516
READ,1638301932615,32519
READ,1638301932650,34918
READ,1638301932690,40269
READ,1638301932722,31802
READ,1638301932753,30512
READ,1638301932791,38299
READ,1638301932822,30816
READ,1638301932851,29089
READ,1638301932882,31115
READ,1638301932912,29436
READ,1638301932943,31291
READ,1638301932979,35660
READ,1638301933008,29083
READ,1638301933046,38080
READ,1638301933078,32609
READ,1638301933117,38340
READ,1638301933148,30815
READ,1638301933189,41713
READ,1638301933220,30811
READ,1638301933254,34309
READ,1638301933284,29835
READ,1638301933314,29914
READ,1638301933345,30356
READ,1638301933375,30125
READ,1638301933405,30589
READ,1638301933442,37145
READ,1638301933472,29280
READ,1638301933503,31430
READ,1638301933535,31658
READ,1638301933570,35515
READ,1638301933609,38732
READ,1638301933641,31481
READ,1638301933672,31541
READ,1638301933701,29119
READ,1638301933735,33561
READ,1638301933767,32330
READ,1638301933800,33350
READ,1638301933838,37638
READ,1638301933881,43145
READ,1638301933913,32191
READ,1638301933944,30522
READ,1638301933979,34654
READ,1638301934018,39560
READ,1638301934048,29472
READ,1638301934093,45199
READ,1638301934123,29888
READ,1638301934162,39295
READ,1638301934194,32135
READ,1638301934227,32578
READ,1638301934262,34729
READ,1638301934292,30535
READ,1638301934329,36894
READ,1638301934361,32434
READ,1638301934395,33483
READ,1638301934429,34180
READ,1638301934463,33813
READ,1638301934495,32467
READ,1638301934527,31929
READ,1638301934571,43956
READ,1638301934605,33709
READ,1638301934636,30874
READ,1638301934667,30523
READ,1638301934709,42310
READ,1638301934739,30334
READ,1638301934769,30120
READ,1638301934803,33658
READ,1638301934835,31612
READ,1638301934865,30849
READ,1638301934897,31120
READ,1638301934938,40987
READ,1638301934968,30524
READ,1638301934998,29531
READ,1638301935040,42682
READ,1638301935071,30771
READ,1638301935108,37307
READ,1638301935141,32547
READ,1638301935176,34749
READ,1638301935210,34012
READ,1638301935248,38058
READ,1638301935290,42305
READ,1638301935324,33841
READ,1638301935355,30947
READ,1638301935385,30390
READ,1638301935419,33681
READ,1638301935454,34839
READ,1638301935488,33819
READ,1638301935571,82840
READ,1638301935607,36661
READ,1638301935637,30236
READ,1638301935671,33070
READ,1638301935702,31911
READ,1638301935734,31286
READ,1638301935771,36845
READ,1638301935800,29517
READ,1638301935833,33051
READ,1638301935867,34301
READ,1638301935907,39500
READ,1638301935939,32118
READ,1638301935973,33369
READ,1638301936012,39206
READ,1638301936043,30928
READ,1638301936075,32495
READ,1638301936114,39055
READ,1638301936172,58179
READ,1638301936213,40972
READ,1638301936247,33396
READ,1638301936284,37160
READ,1638301936328,43941
READ,1638301936367,38712
READ,1638301936409,42235
READ,1638301936442,33483
READ,1638301936477,34307
READ,1638301936510,33119
READ,1638301936602,91930
READ,1638301936657,55530
READ,1638301936696,38391
READ,1638301936772,76227
READ,1638301936803,31431
READ,1638301936852,48413
READ,1638301936888,35749
READ,1638301936928,40337
READ,1638301936959,30702
READ,1638301936999,40027
READ,1638301937032,33096
READ,1638301937062,30565
READ,1638301937094,31286
READ,1638301937129,35487
READ,1638301937164,34746
READ,1638301937201,36880
READ,1638301937242,41636
READ,1638301937274,32053
READ,1638301937311,37048
READ,1638301937343,31535
READ,1638301937375,31980
READ,1638301937404,29013
READ,1638301937522,118155
READ,1638301937560,37472
READ,1638301937597,37039
READ,1638301937627,30147
READ,1638301937663,35756
READ,1638301937693,30558
READ,1638301937724,30969
READ,1638301937760,35421
READ,1638301937792,31979
READ,1638301937824,32439
READ,1638301937855,31167
READ,1638301937890,35147
READ,1638301937925,34800
READ,1638301937955,29491
READ,1638301938019,63838
READ,1638301938059,40872
READ,1638301938105,45936
READ,1638301938136,30710
READ,1638301938171,35039
READ,1638301938214,43229
READ,1638301938248,33638
READ,1638301938278,30117
READ,1638301938316,37863
READ,1638301938348,31794
READ,1638301938379,31054
READ,1638301938410,31544
READ,1638301938440,29740
READ,1638301938478,38066
READ,1638301938514,36203
READ,1638301938545,30612
READ,1638301938579,34331
READ,1638301938614,34587
READ,1638301938652,38047
READ,1638301938682,30109
READ,1638301938716,33398
READ,1638301938751,34979
READ,1638301938782,31386
READ,1638301938817,35077
READ,1638301938849,31765
READ,1638301938880,31471
READ,1638301938912,31459
READ,1638301938944,32613
READ,1638301938975,30562
READ,1638301939008,32650
READ,1638301939039,30899
READ,1638301939070,31294
READ,1638301939102,31780
READ,1638301939133,31559
READ,1638301939165,32267
READ,1638301939198,32316
READ,1638301939230,31840
READ,1638301939260,30790
READ,1638301939291,30269
READ,1638301939326,34832
READ,1638301939363,37784
READ,1638301939410,46806
READ,1638301939443,33147
READ,1638301939478,34516
READ,1638301939507,29478
READ,1638301939539,31696
READ,1638301939569,29672
READ,1638301939601,32124
READ,1638301939641,40293
READ,1638301939679,37963
READ,1638301939715,36159
READ,1638301939747,31882
READ,1638301939778,30651
READ,1638301939811,33141
READ,1638301939845,33686
READ,1638301939879,34049
READ,1638301939909,29973
READ,1638301939942,32989
READ,1638301939975,33260
READ,1638301940014,38661
READ,1638301940045,31026
READ,1638301940074,29474
READ,1638301940117,42349
READ,1638301940148,31165
READ,1638301940182,34066
READ,1638301940213,30939
READ,1638301940244,31038
READ,1638301940274,29833
READ,1638301940319,45801
READ,1638301940348,28821
READ,1638301940381,32636
READ,1638301940422,41438
READ,1638301940453,30981
READ,1638301940484,31132
READ,1638301940513,28838
READ,1638301940544,30860
READ,1638301940574,29956
READ,1638301940608,33424
READ,1638301940640,32733
READ,1638301940673,33178
READ,1638301940706,32343
READ,1638301940740,34043
READ,1638301940772,32178
READ,1638301940806,34053
READ,1638301940836,30066
READ,1638301940879,42949
READ,1638301940914,34693
READ,1638301940947,33612
READ,1638301940988,40143
READ,1638301941026,38243
READ,1638301941059,33287
READ,1638301941091,31457
READ,1638301941126,35143
READ,1638301941158,32431
READ,1638301941195,36471
READ,1638301941225,29816
READ,1638301941259,34056
READ,1638301941292,33525
READ,1638301941323,30739
READ,1638301941355,31901
READ,1638301941388,32773
READ,1638301941418,30469
READ,1638301941448,30208
READ,1638301941487,38524
READ,1638301941522,35304
READ,1638301941552,30225
READ,1638301941586,33669
READ,1638301941616,29933
READ,1638301941647,31154
READ,1638301941679,31651
READ,1638301941713,33939
READ,1638301941743,30543
READ,1638301941774,30386
READ,1638301941804,30487
READ,1638301941835,30637
READ,1638301941869,34026
READ,1638301941904,35651
READ,1638301941936,31835
READ,1638301941974,37587
READ,1638301942003,29391
READ,1638301942036,32862
READ,1638301942067,31064
READ,1638301942105,37421
READ,1638301942138,33486
READ,1638301942168,30052
READ,1638301942200,31796
READ,1638301942239,38995
READ,1638301942279,39836
READ,1638301942313,34520
READ,1638301942342,28858
READ,1638301942373,30366
READ,1638301942406,33388
READ,1638301942441,34575
READ,1638301942475,34554
READ,1638301942505,29425
READ,1638301942538,33605
READ,1638301942573,34993
READ,1638301942607,33746
READ,1638301942638,30601
READ,1638301942671,33287
READ,1638301942707,35631
READ,1638301942738,31793
READ,1638301942769,30644
READ,1638301942798,28570
READ,1638301942836,38235
READ,1638301942868,31833
READ,1638301942901,33453
