Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
UPDATE,1638242688679,30734
UPDATE,1638242688729,50124
UPDATE,1638242688766,37280
UPDATE,1638242688797,30663
UPDATE,1638242688828,30858
UPDATE,1638242688860,31999
UPDATE,1638242688959,98986
UPDATE,1638242688991,31862
UPDATE,1638242689020,29246
UPDATE,1638242689048,27869
UPDATE,1638242689076,27725
UPDATE,1638242689109,33615
UPDATE,1638242689140,30566
UPDATE,1638242689171,31072
UPDATE,1638242689199,27576
UPDATE,1638242689232,33644
UPDATE,1638242689260,27548
UPDATE,1638242689293,33312
UPDATE,1638242689326,32545
UPDATE,1638242689359,33150
UPDATE,1638242689398,38475
UPDATE,1638242689432,34290
UPDATE,1638242689472,40117
UPDATE,1638242689499,26894
UPDATE,1638242689532,33278
UPDATE,1638242689561,29018
UPDATE,1638242689592,30893
UPDATE,1638242689626,34001
UPDATE,1638242689659,32669
UPDATE,1638242689696,37007
UPDATE,1638242689726,29561
UPDATE,1638242689754,28606
UPDATE,1638242689786,32122
UPDATE,1638242689821,34648
UPDATE,1638242689857,35808
UPDATE,1638242689887,29856
UPDATE,1638242689928,40992
UPDATE,1638242689962,34188
UPDATE,1638242689990,28561
UPDATE,1638242690021,30975
UPDATE,1638242690052,30845
UPDATE,1638242690081,28613
UPDATE,1638242690116,35376
UPDATE,1638242690144,27400
UPDATE,1638242690177,32876
UPDATE,1638242690213,35933
UPDATE,1638242690246,33425
UPDATE,1638242690284,38246
UPDATE,1638242690318,33201
UPDATE,1638242690352,34515
UPDATE,1638242690382,29435
UPDATE,1638242690422,40051
UPDATE,1638242690450,28549
UPDATE,1638242690485,34818
UPDATE,1638242690517,31529
UPDATE,1638242690547,30103
UPDATE,1638242690584,36853
UPDATE,1638242690615,31382
UPDATE,1638242690649,33744
UPDATE,1638242690678,29389
UPDATE,1638242690707,29173
UPDATE,1638242690741,33695
UPDATE,1638242690776,34610
UPDATE,1638242690805,29381
UPDATE,1638242690840,34585
UPDATE,1638242690869,28984
UPDATE,1638242690900,31297
UPDATE,1638242690929,28931
UPDATE,1638242690961,32275
UPDATE,1638242690994,32666
UPDATE,1638242691025,30568
UPDATE,1638242691056,31190
UPDATE,1638242691095,39483
UPDATE,1638242691131,35243
UPDATE,1638242691163,32450
UPDATE,1638242691201,37515
UPDATE,1638242691242,41907
UPDATE,1638242691274,31230
UPDATE,1638242691302,28315
UPDATE,1638242691337,34727
UPDATE,1638242691377,40027
UPDATE,1638242691409,31842
UPDATE,1638242691441,32560
UPDATE,1638242691470,28457
UPDATE,1638242691505,35048
UPDATE,1638242691533,28059
UPDATE,1638242691562,29356
UPDATE,1638242691593,30439
UPDATE,1638242691623,30355
UPDATE,1638242691661,37888
UPDATE,1638242691691,29794
UPDATE,1638242691724,33620
UPDATE,1638242691755,30459
UPDATE,1638242691785,29896
UPDATE,1638242691817,32547
UPDATE,1638242691847,29829
UPDATE,1638242691877,29920
UPDATE,1638242691906,28497
UPDATE,1638242691949,43429
UPDATE,1638242691982,32687
UPDATE,1638242692011,29070
UPDATE,1638242692042,31427
UPDATE,1638242692074,31792
UPDATE,1638242692106,31485
UPDATE,1638242692159,53350
UPDATE,1638242692198,39094
UPDATE,1638242692233,35071
UPDATE,1638242692263,29945
UPDATE,1638242692297,34080
UPDATE,1638242692326,28955
UPDATE,1638242692355,28895
UPDATE,1638242692386,31139
UPDATE,1638242692425,38083
UPDATE,1638242692462,37651
UPDATE,1638242692501,38357
UPDATE,1638242692536,35519
UPDATE,1638242692570,33364
UPDATE,1638242692603,33832
UPDATE,1638242692634,30876
UPDATE,1638242692668,34022
UPDATE,1638242692705,36250
UPDATE,1638242692739,34161
UPDATE,1638242692781,42302
UPDATE,1638242692809,28050
UPDATE,1638242692840,30549
UPDATE,1638242692871,31304
UPDATE,1638242692904,33138
UPDATE,1638242692935,30605
UPDATE,1638242692965,30619
UPDATE,1638242692999,33821
UPDATE,1638242693031,31954
UPDATE,1638242693066,34979
UPDATE,1638242693096,29517
UPDATE,1638242693131,35513
UPDATE,1638242693170,38353
UPDATE,1638242693205,35061
UPDATE,1638242693236,31481
UPDATE,1638242693265,28653
UPDATE,1638242693300,35161
UPDATE,1638242693336,35770
UPDATE,1638242693367,31508
UPDATE,1638242693399,31803
UPDATE,1638242693432,33131
UPDATE,1638242693468,35506
UPDATE,1638242693503,34898
UPDATE,1638242693530,27489
UPDATE,1638242693560,29073
UPDATE,1638242693594,34356
UPDATE,1638242693624,30126
UPDATE,1638242693660,35710
UPDATE,1638242693698,38140
UPDATE,1638242693727,28724
UPDATE,1638242693763,35942
UPDATE,1638242693797,34567
UPDATE,1638242693835,37521
UPDATE,1638242693863,28131
UPDATE,1638242693892,29509
UPDATE,1638242693922,29347
UPDATE,1638242693952,30091
UPDATE,1638242693985,33127
UPDATE,1638242694029,43963
UPDATE,1638242694059,30214
UPDATE,1638242694087,27789
UPDATE,1638242694121,33510
UPDATE,1638242694157,36015
UPDATE,1638242694185,28642
UPDATE,1638242694220,34338
UPDATE,1638242694251,31071
UPDATE,1638242694289,37736
UPDATE,1638242694323,34810
UPDATE,1638242694358,34258
UPDATE,1638242694388,30718
UPDATE,1638242694420,31565
UPDATE,1638242694449,29262
UPDATE,1638242694485,35688
UPDATE,1638242694529,44394
UPDATE,1638242694559,29731
UPDATE,1638242694587,27833
UPDATE,1638242694617,30096
UPDATE,1638242694648,30618
UPDATE,1638242694692,44119
UPDATE,1638242694727,34750
UPDATE,1638242694759,32453
UPDATE,1638242694788,28639
UPDATE,1638242694832,44594
UPDATE,1638242694867,34683
UPDATE,1638242694904,36819
UPDATE,1638242694941,37412
UPDATE,1638242694975,33129
UPDATE,1638242695004,29112
UPDATE,1638242695041,37712
UPDATE,1638242695071,29218
UPDATE,1638242695106,35721
UPDATE,1638242695134,28036
UPDATE,1638242695167,32806
UPDATE,1638242695197,29236
UPDATE,1638242695231,34709
UPDATE,1638242695270,38810
UPDATE,1638242695308,37560
UPDATE,1638242695340,32427
UPDATE,1638242695371,30487
UPDATE,1638242695402,31388
UPDATE,1638242695431,29249
UPDATE,1638242695468,36480
UPDATE,1638242695497,29130
UPDATE,1638242695531,34180
UPDATE,1638242695569,37355
UPDATE,1638242695602,33312
UPDATE,1638242695632,30252
UPDATE,1638242695663,30792
UPDATE,1638242695698,34592
UPDATE,1638242695726,28591
UPDATE,1638242695755,28738
UPDATE,1638242695790,35132
UPDATE,1638242695830,39556
UPDATE,1638242695857,27154
UPDATE,1638242695885,28069
UPDATE,1638242695915,30098
UPDATE,1638242695946,30814
UPDATE,1638242695976,30511
UPDATE,1638242696012,35150
UPDATE,1638242696040,28682
UPDATE,1638242696076,35394
UPDATE,1638242696103,27396
UPDATE,1638242696138,34630
UPDATE,1638242696168,30156
UPDATE,1638242696197,29381
UPDATE,1638242696232,34178
UPDATE,1638242696262,30645
UPDATE,1638242696295,33087
UPDATE,1638242696329,33240
UPDATE,1638242696358,29289
UPDATE,1638242696386,27784
UPDATE,1638242696416,30669
UPDATE,1638242696449,33045
UPDATE,1638242696487,37662
UPDATE,1638242696520,32390
UPDATE,1638242696548,28674
UPDATE,1638242696577,28937
UPDATE,1638242696614,36715
UPDATE,1638242696645,30891
UPDATE,1638242696685,39749
UPDATE,1638242696718,33487
UPDATE,1638242696753,34635
UPDATE,1638242696787,34349
UPDATE,1638242696818,30732
UPDATE,1638242696847,28642
UPDATE,1638242696883,36169
UPDATE,1638242696913,30198
UPDATE,1638242696942,28784
UPDATE,1638242696980,38039
UPDATE,1638242697012,31720
UPDATE,1638242697055,43317
UPDATE,1638242697086,30893
UPDATE,1638242697116,30551
UPDATE,1638242697149,32600
UPDATE,1638242697182,32545
UPDATE,1638242697218,36132
UPDATE,1638242697245,27699
UPDATE,1638242697277,31257
UPDATE,1638242697317,40625
UPDATE,1638242697348,30941
UPDATE,1638242697378,29392
UPDATE,1638242697413,35398
UPDATE,1638242697451,37465
UPDATE,1638242697496,45267
UPDATE,1638242697526,30344
UPDATE,1638242697558,31660
UPDATE,1638242697592,34014
UPDATE,1638242697626,34006
UPDATE,1638242697654,28233
UPDATE,1638242697690,35550
UPDATE,1638242697720,30398
UPDATE,1638242697754,33244
UPDATE,1638242697784,30554
UPDATE,1638242697813,29142
UPDATE,1638242697841,27659
UPDATE,1638242697870,29146
UPDATE,1638242697900,30296
UPDATE,1638242697931,30587
UPDATE,1638242697963,31469
UPDATE,1638242697996,33347
UPDATE,1638242698028,31624
UPDATE,1638242698059,31652
UPDATE,1638242698092,33094
UPDATE,1638242698127,34410
UPDATE,1638242698162,34995
UPDATE,1638242698198,35715
UPDATE,1638242698244,46196
UPDATE,1638242698274,30335
UPDATE,1638242698308,33991
UPDATE,1638242698338,29761
UPDATE,1638242698366,27967
UPDATE,1638242698406,39878
UPDATE,1638242698439,33177
UPDATE,1638242698477,37937
UPDATE,1638242698511,33608
UPDATE,1638242698539,28052
UPDATE,1638242698568,28926
UPDATE,1638242698597,29092
UPDATE,1638242698632,34775
UPDATE,1638242698660,28106
UPDATE,1638242698694,33917
UPDATE,1638242698723,28973
UPDATE,1638242698752,29549
UPDATE,1638242698780,27946
UPDATE,1638242698814,34179
UPDATE,1638242698845,30788
UPDATE,1638242698875,29928
UPDATE,1638242698914,38525
UPDATE,1638242698949,35090
UPDATE,1638242698977,28070
UPDATE,1638242699007,30511
UPDATE,1638242699039,31911
UPDATE,1638242699070,30449
UPDATE,1638242699099,29526
UPDATE,1638242699139,39606
UPDATE,1638242699175,35803
UPDATE,1638242699205,30261
UPDATE,1638242699234,28600
UPDATE,1638242699268,34416
UPDATE,1638242699308,40094
UPDATE,1638242699336,27741
UPDATE,1638242699372,35822
UPDATE,1638242699402,30557
UPDATE,1638242699432,29463
UPDATE,1638242699460,27988
UPDATE,1638242699506,46435
UPDATE,1638242699548,41897
UPDATE,1638242699580,31226
UPDATE,1638242699609,29177
UPDATE,1638242699640,30952
UPDATE,1638242699676,36390
UPDATE,1638242699706,30093
UPDATE,1638242699736,29387
UPDATE,1638242699763,27594
UPDATE,1638242699797,34015
UPDATE,1638242699826,29020
UPDATE,1638242699861,34357
UPDATE,1638242699889,28323
UPDATE,1638242699923,33837
UPDATE,1638242699962,39301
UPDATE,1638242699996,34258
UPDATE,1638242700030,33386
UPDATE,1638242700064,34032
UPDATE,1638242700092,28206
UPDATE,1638242700126,34057
UPDATE,1638242700155,28430
UPDATE,1638242700185,30407
UPDATE,1638242700213,27705
UPDATE,1638242700241,28527
UPDATE,1638242700277,35092
UPDATE,1638242700307,30165
UPDATE,1638242700335,28486
UPDATE,1638242700376,40777
UPDATE,1638242700406,29881
UPDATE,1638242700440,33762
UPDATE,1638242700470,30019
UPDATE,1638242700501,31247
UPDATE,1638242700547,46231
UPDATE,1638242700581,34077
UPDATE,1638242700610,28172
UPDATE,1638242700638,28324
UPDATE,1638242700672,34566
UPDATE,1638242700703,30512
UPDATE,1638242700737,34402
UPDATE,1638242700768,30187
UPDATE,1638242700796,27949
UPDATE,1638242700835,39247
UPDATE,1638242700869,34523
UPDATE,1638242700902,32061
UPDATE,1638242700936,34797
UPDATE,1638242700964,27625
UPDATE,1638242700999,34518
UPDATE,1638242701028,29813
UPDATE,1638242701056,27520
UPDATE,1638242701088,31863
UPDATE,1638242701115,27430
UPDATE,1638242701146,31064
UPDATE,1638242701175,28259
UPDATE,1638242701203,27893
UPDATE,1638242701236,33580
UPDATE,1638242701268,32077
UPDATE,1638242701297,29088
UPDATE,1638242701331,33748
UPDATE,1638242701362,30880
UPDATE,1638242701392,29897
UPDATE,1638242701420,28106
UPDATE,1638242701453,33188
UPDATE,1638242701490,36751
UPDATE,1638242701524,34046
UPDATE,1638242701554,29688
UPDATE,1638242701588,34190
UPDATE,1638242701623,35364
UPDATE,1638242701658,34297
UPDATE,1638242701693,34781
UPDATE,1638242701722,29307
UPDATE,1638242701755,32721
UPDATE,1638242701794,39757
UPDATE,1638242701822,27810
UPDATE,1638242701857,34354
UPDATE,1638242701891,34598
UPDATE,1638242701922,30400
UPDATE,1638242701952,30342
UPDATE,1638242701982,29713
UPDATE,1638242702011,29191
UPDATE,1638242702044,33080
UPDATE,1638242702087,42757
UPDATE,1638242702119,31967
UPDATE,1638242702151,32388
UPDATE,1638242702180,29169
UPDATE,1638242702208,27357
UPDATE,1638242702242,34135
UPDATE,1638242702275,33080
UPDATE,1638242702303,28037
UPDATE,1638242702336,32826
UPDATE,1638242702367,31155
UPDATE,1638242702409,41452
UPDATE,1638242702438,29232
UPDATE,1638242702472,34521
UPDATE,1638242702504,31766
UPDATE,1638242702538,34134
UPDATE,1638242702568,30097
UPDATE,1638242702601,33050
UPDATE,1638242702632,30642
UPDATE,1638242702672,39924
UPDATE,1638242702703,31332
UPDATE,1638242702735,32018
UPDATE,1638242702769,33733
UPDATE,1638242702801,31450
UPDATE,1638242702855,54336
UPDATE,1638242702883,27732
UPDATE,1638242702917,33797
UPDATE,1638242702947,30295
UPDATE,1638242702979,31733
UPDATE,1638242703016,36984
UPDATE,1638242703046,30811
UPDATE,1638242703082,35643
UPDATE,1638242703117,35062
UPDATE,1638242703153,35580
UPDATE,1638242703180,27322
UPDATE,1638242703210,29338
UPDATE,1638242703243,33874
UPDATE,1638242703277,33166
UPDATE,1638242703306,29587
UPDATE,1638242703339,32649
UPDATE,1638242703368,29223
UPDATE,1638242703399,31141
UPDATE,1638242703428,28627
UPDATE,1638242703458,30504
UPDATE,1638242703487,28065
UPDATE,1638242703524,37212
UPDATE,1638242703552,27956
UPDATE,1638242703579,27586
UPDATE,1638242703610,30560
UPDATE,1638242703643,33537
UPDATE,1638242703674,30682
UPDATE,1638242703703,29202
UPDATE,1638242703733,29448
UPDATE,1638242703766,33516
UPDATE,1638242703801,34671
UPDATE,1638242703832,30914
UPDATE,1638242703866,33735
UPDATE,1638242703904,38663
UPDATE,1638242703953,48633
UPDATE,1638242704011,58042
UPDATE,1638242704043,31681
UPDATE,1638242704083,39683
UPDATE,1638242704121,38803
UPDATE,1638242704150,28927
UPDATE,1638242704178,27266
UPDATE,1638242704206,28767
UPDATE,1638242704243,36832
UPDATE,1638242704279,35586
UPDATE,1638242704312,33501
UPDATE,1638242704345,32965
UPDATE,1638242704374,28404
UPDATE,1638242704403,28793
UPDATE,1638242704430,27792
UPDATE,1638242704461,30893
UPDATE,1638242704490,28504
UPDATE,1638242704518,28229
UPDATE,1638242704546,27665
UPDATE,1638242704573,27311
UPDATE,1638242704601,27591
UPDATE,1638242704632,31706
UPDATE,1638242704660,27448
UPDATE,1638242704690,30510
UPDATE,1638242704719,28161
UPDATE,1638242704747,27838
UPDATE,1638242704777,30196
UPDATE,1638242704812,35134
UPDATE,1638242704860,47888
UPDATE,1638242704889,29199
UPDATE,1638242704917,28158
UPDATE,1638242704953,35666
UPDATE,1638242704987,34494
UPDATE,1638242705015,28025
UPDATE,1638242705045,29323
UPDATE,1638242705079,33983
UPDATE,1638242705106,27661
UPDATE,1638242705143,36738
UPDATE,1638242705176,32798
UPDATE,1638242705207,31086
UPDATE,1638242705240,32883
UPDATE,1638242705270,29872
UPDATE,1638242705304,33695
UPDATE,1638242705334,30671
UPDATE,1638242705368,33633
UPDATE,1638242705404,36009
UPDATE,1638242705437,32689
UPDATE,1638242705476,39210
UPDATE,1638242705503,27442
UPDATE,1638242705533,29990
UPDATE,1638242705570,36215
UPDATE,1638242705600,30668
UPDATE,1638242705632,31927
UPDATE,1638242705665,33117
UPDATE,1638242705695,29961
UPDATE,1638242705729,33399
UPDATE,1638242705759,30379
UPDATE,1638242705793,34190
UPDATE,1638242705822,28062
UPDATE,1638242705855,33281
UPDATE,1638242705900,45538
UPDATE,1638242705933,32470
UPDATE,1638242705963,30137
UPDATE,1638242705997,34127
UPDATE,1638242706030,32323
UPDATE,1638242706067,37625
UPDATE,1638242706104,37108
UPDATE,1638242706132,27494
UPDATE,1638242706165,33049
UPDATE,1638242706193,27781
UPDATE,1638242706236,43778
UPDATE,1638242706264,27388
UPDATE,1638242706305,41005
UPDATE,1638242706334,29229
UPDATE,1638242706364,29498
UPDATE,1638242706400,36592
UPDATE,1638242706433,32250
UPDATE,1638242706467,34211
UPDATE,1638242706497,29877
UPDATE,1638242706527,30230
UPDATE,1638242706555,28069
UPDATE,1638242706590,34594
UPDATE,1638242706620,30401
UPDATE,1638242706652,32050
UPDATE,1638242706685,32601
UPDATE,1638242706720,34865
UPDATE,1638242706752,32042
UPDATE,1638242706780,28295
UPDATE,1638242706809,29420
UPDATE,1638242706839,29997
UPDATE,1638242706868,28363
UPDATE,1638242706902,34181
UPDATE,1638242706935,32612
UPDATE,1638242706962,27092
UPDATE,1638242706992,30302
UPDATE,1638242707020,27884
UPDATE,1638242707050,30286
UPDATE,1638242707081,30959
UPDATE,1638242707112,30536
UPDATE,1638242707146,34349
UPDATE,1638242707179,32429
UPDATE,1638242707213,34210
UPDATE,1638242707240,27553
UPDATE,1638242707276,35870
UPDATE,1638242707308,31634
UPDATE,1638242707344,35643
UPDATE,1638242707384,40641
UPDATE,1638242707419,35097
UPDATE,1638242707448,28533
UPDATE,1638242707483,34556
UPDATE,1638242707530,47054
UPDATE,1638242707561,30908
UPDATE,1638242707589,28364
UPDATE,1638242707624,35162
UPDATE,1638242707661,37184
UPDATE,1638242707692,30247
UPDATE,1638242707733,41235
UPDATE,1638242707766,33288
UPDATE,1638242707800,33942
UPDATE,1638242707834,33774
UPDATE,1638242707870,36358
UPDATE,1638242707899,28458
UPDATE,1638242707930,31243
UPDATE,1638242707964,33604
UPDATE,1638242707997,32998
UPDATE,1638242708030,32872
UPDATE,1638242708067,37847
UPDATE,1638242708097,29302
UPDATE,1638242708131,34507
UPDATE,1638242708165,33418
UPDATE,1638242708194,29693
UPDATE,1638242708223,28713
UPDATE,1638242708255,31575
UPDATE,1638242708287,32545
UPDATE,1638242708315,27886
UPDATE,1638242708343,27552
UPDATE,1638242708375,32280
UPDATE,1638242708403,28354
UPDATE,1638242708439,35686
UPDATE,1638242708474,34345
UPDATE,1638242708503,29395
UPDATE,1638242708532,28552
UPDATE,1638242708561,29159
UPDATE,1638242708589,28573
UPDATE,1638242708619,29304
UPDATE,1638242708652,33453
UPDATE,1638242708683,31111
UPDATE,1638242708714,30415
UPDATE,1638242708746,32167
UPDATE,1638242708787,40537
UPDATE,1638242708814,27625
UPDATE,1638242708845,30382
UPDATE,1638242708874,29790
UPDATE,1638242708903,28813
UPDATE,1638242708936,32669
UPDATE,1638242708968,32338
UPDATE,1638242709005,36236
UPDATE,1638242709036,31876
UPDATE,1638242709065,28472
UPDATE,1638242709100,35221
UPDATE,1638242709135,34626
UPDATE,1638242709163,27808
UPDATE,1638242709196,33548
UPDATE,1638242709232,35749
UPDATE,1638242709264,32152
UPDATE,1638242709294,30276
UPDATE,1638242709325,30119
UPDATE,1638242709369,43966
UPDATE,1638242709400,31874
UPDATE,1638242709439,39043
UPDATE,1638242709476,36665
UPDATE,1638242709507,31288
UPDATE,1638242709541,33257
UPDATE,1638242709579,37880
UPDATE,1638242709613,34361
UPDATE,1638242709645,31934
UPDATE,1638242709678,33362
UPDATE,1638242709713,34322
UPDATE,1638242709740,27490
UPDATE,1638242709777,36632
UPDATE,1638242709809,32110
UPDATE,1638242709848,38582
UPDATE,1638242709879,31308
UPDATE,1638242709912,33081
UPDATE,1638242709940,28190
UPDATE,1638242709973,32395
UPDATE,1638242710001,28613
UPDATE,1638242710030,28596
UPDATE,1638242710059,29197
UPDATE,1638242710088,29088
UPDATE,1638242710123,34831
UPDATE,1638242710153,30327
UPDATE,1638242710186,32886
UPDATE,1638242710216,29193
UPDATE,1638242710243,27589
UPDATE,1638242710271,28287
UPDATE,1638242710300,28870
UPDATE,1638242710338,37277
UPDATE,1638242710373,35302
UPDATE,1638242710410,37157
UPDATE,1638242710459,48920
UPDATE,1638242710493,34082
UPDATE,1638242710524,30822
UPDATE,1638242710557,32686
UPDATE,1638242710585,28062
UPDATE,1638242710625,40021
UPDATE,1638242710660,34849
UPDATE,1638242710691,31347
UPDATE,1638242710723,32029
UPDATE,1638242710750,27294
UPDATE,1638242710784,33959
UPDATE,1638242710818,33553
UPDATE,1638242710846,27648
UPDATE,1638242710876,30831
UPDATE,1638242710907,30276
UPDATE,1638242710940,33258
UPDATE,1638242710972,32191
UPDATE,1638242711009,37033
UPDATE,1638242711040,30441
UPDATE,1638242711079,39577
UPDATE,1638242711117,37811
UPDATE,1638242711149,31520
UPDATE,1638242711182,33019
UPDATE,1638242711213,31673
UPDATE,1638242711248,34961
UPDATE,1638242711283,35094
UPDATE,1638242711322,38120
UPDATE,1638242711355,33427
UPDATE,1638242711383,27906
UPDATE,1638242711412,29460
UPDATE,1638242711441,28768
UPDATE,1638242711471,29768
UPDATE,1638242711504,32741
UPDATE,1638242711545,40901
UPDATE,1638242711578,33272
UPDATE,1638242711614,36312
UPDATE,1638242711642,28203
UPDATE,1638242711678,35179
UPDATE,1638242711708,30157
UPDATE,1638242711740,31821
UPDATE,1638242711769,29575
UPDATE,1638242711797,27756
UPDATE,1638242711827,30214
UPDATE,1638242711863,35893
UPDATE,1638242711896,32730
UPDATE,1638242711929,33386
UPDATE,1638242711966,37070
UPDATE,1638242711995,28936
UPDATE,1638242712028,33200
UPDATE,1638242712064,35435
UPDATE,1638242712098,34001
UPDATE,1638242712127,29362
UPDATE,1638242712160,33158
UPDATE,1638242712188,27735
UPDATE,1638242712230,41646
UPDATE,1638242712260,30494
UPDATE,1638242712292,31884
UPDATE,1638242712327,35193
UPDATE,1638242712360,33049
UPDATE,1638242712390,29264
UPDATE,1638242712417,27465
UPDATE,1638242712446,29164
UPDATE,1638242712475,28463
UPDATE,1638242712511,35706
UPDATE,1638242712549,38419
UPDATE,1638242712578,28921
UPDATE,1638242712607,29257
UPDATE,1638242712640,32803
UPDATE,1638242712670,30014
UPDATE,1638242712699,28729
UPDATE,1638242712733,34226
UPDATE,1638242712770,36547
UPDATE,1638242712804,34855
UPDATE,1638242712839,34885
