Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638243399555,29233
READ,1638243399584,28764
READ,1638243399613,28867
READ,1638243399645,31940
READ,1638243399677,32090
READ,1638243399715,37950
READ,1638243399746,31369
READ,1638243399783,36813
READ,1638243399812,29011
READ,1638243399855,42626
READ,1638243399888,33462
READ,1638243399926,37599
READ,1638243399968,41988
READ,1638243400000,32589
READ,1638243400031,30801
READ,1638243400067,35402
READ,1638243400103,36369
READ,1638243400141,38284
READ,1638243400175,33195
READ,1638243400203,28768
READ,1638243400232,28774
READ,1638243400264,31720
READ,1638243400303,38775
READ,1638243400335,32848
READ,1638243400364,28938
READ,1638243400396,31674
READ,1638243400429,32427
READ,1638243400458,29145
READ,1638243400489,31431
READ,1638243400523,33576
READ,1638243400553,29992
READ,1638243400581,28732
READ,1638243400613,31879
READ,1638243400642,29158
READ,1638243400673,30602
READ,1638243400707,33578
READ,1638243400744,37406
READ,1638243400775,30904
READ,1638243400806,30965
READ,1638243400838,32270
READ,1638243400869,30814
READ,1638243400905,36197
READ,1638243400945,39978
READ,1638243400977,31657
READ,1638243401006,29083
READ,1638243401040,34111
READ,1638243401075,34537
READ,1638243401109,33799
READ,1638243401142,33117
READ,1638243401180,38579
READ,1638243401214,33853
READ,1638243401248,34277
READ,1638243401278,29462
READ,1638243401310,32031
READ,1638243401342,31746
READ,1638243401376,34220
READ,1638243401411,34644
READ,1638243401440,29315
READ,1638243401476,36277
READ,1638243401507,30884
READ,1638243401536,28544
READ,1638243401565,29451
READ,1638243401605,40318
READ,1638243401636,31122
READ,1638243401672,35598
READ,1638243401704,31489
READ,1638243401735,31367
READ,1638243401767,32460
READ,1638243401800,32901
READ,1638243401834,33959
READ,1638243401863,28833
READ,1638243401895,31625
READ,1638243401924,28968
READ,1638243401957,33659
READ,1638243401994,37022
READ,1638243402024,29058
READ,1638243402055,31403
READ,1638243402084,29285
READ,1638243402113,28934
READ,1638243402145,32254
READ,1638243402179,33487
READ,1638243402215,36057
READ,1638243402245,29782
READ,1638243402283,38020
READ,1638243402323,39771
READ,1638243402353,30808
READ,1638243402383,29461
READ,1638243402417,34276
READ,1638243402449,31566
READ,1638243402490,40980
READ,1638243402521,31680
READ,1638243402563,41895
READ,1638243402596,32280
READ,1638243402642,46071
READ,1638243402684,42435
READ,1638243402715,31006
READ,1638243402753,37548
READ,1638243402782,29310
READ,1638243402811,28878
READ,1638243402841,29899
READ,1638243402870,29328
READ,1638243402902,32040
READ,1638243402934,31957
READ,1638243402966,32224
READ,1638243402996,29259
READ,1638243403026,30281
READ,1638243403057,31323
READ,1638243403097,39407
READ,1638243403127,30724
READ,1638243403159,31662
READ,1638243403197,38407
READ,1638243403234,36254
READ,1638243403266,32394
READ,1638243403298,32346
READ,1638243403331,32422
READ,1638243403362,31382
READ,1638243403391,29143
READ,1638243403439,47411
READ,1638243403470,31282
READ,1638243403501,30331
READ,1638243403533,32309
READ,1638243403570,36902
READ,1638243403600,30419
READ,1638243403631,30859
READ,1638243403663,31551
READ,1638243403698,35610
READ,1638243403736,37661
READ,1638243403768,32269
READ,1638243403797,28362
READ,1638243403835,38703
READ,1638243403865,29784
READ,1638243403897,31943
READ,1638243403928,31140
READ,1638243403960,32302
READ,1638243403994,33096
READ,1638243404030,36421
READ,1638243404059,28623
READ,1638243404090,31185
READ,1638243404122,31941
READ,1638243404153,31507
READ,1638243404193,39474
READ,1638243404223,30753
READ,1638243404255,31752
READ,1638243404284,28648
READ,1638243404313,28886
READ,1638243404344,30702
READ,1638243404374,30123
READ,1638243404405,31559
READ,1638243404436,31081
READ,1638243404468,31404
READ,1638243404498,30748
READ,1638243404529,30531
READ,1638243404558,29094
READ,1638243404592,33897
READ,1638243404621,29301
READ,1638243404658,36511
READ,1638243404689,31492
READ,1638243404721,31203
READ,1638243404753,32843
READ,1638243404796,42715
READ,1638243404831,34467
READ,1638243404864,32889
READ,1638243404901,37991
READ,1638243404932,30282
READ,1638243404962,29933
READ,1638243404990,28708
READ,1638243405023,32441
READ,1638243405054,30689
READ,1638243405084,30679
READ,1638243405113,28764
READ,1638243405145,31952
READ,1638243405174,29281
READ,1638243405206,31586
READ,1638243405237,31215
READ,1638243405267,29408
READ,1638243405297,30465
READ,1638243405332,35086
READ,1638243405363,30495
READ,1638243405395,32155
READ,1638243405432,37154
READ,1638243405463,31209
READ,1638243405497,34166
READ,1638243405535,37289
READ,1638243405572,37017
READ,1638243405607,34939
READ,1638243405642,35161
READ,1638243405672,30070
READ,1638243405704,32047
READ,1638243405733,29610
READ,1638243405763,29407
READ,1638243405793,30581
READ,1638243405825,31342
READ,1638243405855,29968
READ,1638243405887,32300
READ,1638243405917,29625
READ,1638243405950,33247
READ,1638243405981,31461
READ,1638243406015,33621
READ,1638243406046,31185
READ,1638243406076,29428
READ,1638243406112,36465
READ,1638243406144,31828
READ,1638243406176,31950
READ,1638243406213,36689
READ,1638243406247,34422
READ,1638243406281,33366
READ,1638243406312,31809
READ,1638243406345,32198
READ,1638243406385,40537
READ,1638243406421,35549
READ,1638243406453,32378
READ,1638243406496,42737
READ,1638243406529,33391
READ,1638243406560,30597
READ,1638243406590,30513
READ,1638243406620,29602
READ,1638243406656,36079
READ,1638243406689,33096
READ,1638243406725,36396
READ,1638243406761,35344
READ,1638243406790,28832
READ,1638243406819,28923
READ,1638243406849,30328
READ,1638243406881,31691
READ,1638243406912,31736
READ,1638243406942,29526
READ,1638243406971,28739
READ,1638243406999,28705
READ,1638243407037,37677
READ,1638243407067,29619
READ,1638243407098,31131
READ,1638243407136,37903
READ,1638243407174,38695
READ,1638243407206,31272
READ,1638243407239,32800
READ,1638243407272,33513
READ,1638243407316,43513
READ,1638243407355,39014
READ,1638243407384,29413
READ,1638243407415,30728
READ,1638243407446,30991
READ,1638243407477,31662
READ,1638243407510,32830
READ,1638243407546,35583
READ,1638243407582,35798
READ,1638243407611,29126
READ,1638243407642,31628
READ,1638243407673,30342
READ,1638243407706,33615
READ,1638243407739,32437
READ,1638243407769,30206
READ,1638243407804,35108
READ,1638243407833,28949
READ,1638243407863,30307
READ,1638243407892,28654
READ,1638243407924,32215
READ,1638243407955,30821
READ,1638243407994,38386
READ,1638243408025,31611
READ,1638243408054,28937
READ,1638243408093,38704
READ,1638243408134,41552
READ,1638243408170,35265
READ,1638243408201,31378
READ,1638243408235,34042
READ,1638243408266,30890
READ,1638243408297,30561
READ,1638243408328,31086
READ,1638243408357,29670
READ,1638243408393,36074
READ,1638243408425,31347
READ,1638243408456,31154
READ,1638243408487,31273
READ,1638243408520,32744
READ,1638243408553,33371
READ,1638243408592,38199
READ,1638243408620,28806
READ,1638243408650,29790
READ,1638243408680,29976
READ,1638243408715,34768
READ,1638243408747,31747
READ,1638243408778,31178
READ,1638243408816,37843
READ,1638243408851,35339
READ,1638243408886,34556
READ,1638243408921,35828
READ,1638243408956,34559
READ,1638243408989,32879
READ,1638243409021,32128
READ,1638243409053,31810
READ,1638243409085,31723
READ,1638243409126,41091
READ,1638243409157,31367
READ,1638243409192,35345
READ,1638243409228,35415
READ,1638243409258,29631
READ,1638243409289,31361
READ,1638243409319,30054
READ,1638243409351,32484
READ,1638243409385,33782
READ,1638243409427,41532
READ,1638243409458,31016
READ,1638243409487,28703
READ,1638243409521,34822
READ,1638243409553,31687
READ,1638243409582,29053
READ,1638243409623,41155
READ,1638243409653,29332
READ,1638243409682,29053
READ,1638243409713,31677
READ,1638243409746,32124
READ,1638243409775,29575
READ,1638243409807,31728
READ,1638243409835,28290
READ,1638243409870,34916
READ,1638243409908,38132
READ,1638243409939,30668
READ,1638243409973,33745
READ,1638243410004,31656
READ,1638243410033,28971
READ,1638243410064,30868
READ,1638243410095,30694
READ,1638243410128,33417
READ,1638243410158,29421
READ,1638243410191,33390
READ,1638243410223,31842
READ,1638243410253,29713
READ,1638243410283,30265
READ,1638243410319,35616
READ,1638243410349,30125
READ,1638243410398,48822
READ,1638243410430,32469
READ,1638243410462,31599
READ,1638243410491,29508
READ,1638243410520,28991
READ,1638243410550,29628
READ,1638243410582,31815
READ,1638243410613,31526
READ,1638243410649,36016
READ,1638243410678,29048
READ,1638243410709,30448
READ,1638243410739,30338
READ,1638243410770,30881
READ,1638243410808,37895
READ,1638243410839,30802
READ,1638243410870,31540
READ,1638243410902,31900
READ,1638243410938,36456
READ,1638243410972,33173
READ,1638243411004,32558
READ,1638243411033,28906
READ,1638243411068,34505
READ,1638243411099,31693
READ,1638243411145,46082
READ,1638243411178,32918
READ,1638243411210,31947
READ,1638243411240,29889
READ,1638243411275,34766
READ,1638243411308,33201
READ,1638243411340,31885
READ,1638243411375,34691
READ,1638243411409,34355
READ,1638243411444,35249
READ,1638243411478,33824
READ,1638243411511,32625
READ,1638243411545,33632
READ,1638243411579,34182
READ,1638243411608,29124
READ,1638243411637,29390
READ,1638243411676,39200
READ,1638243411706,29182
READ,1638243411736,30728
READ,1638243411772,36038
READ,1638243411805,32466
READ,1638243411836,30685
READ,1638243411866,30693
READ,1638243411901,35107
READ,1638243411934,32450
READ,1638243411966,32570
READ,1638243411998,31182
READ,1638243412038,40467
READ,1638243412068,30383
READ,1638243412101,32702
READ,1638243412132,30671
READ,1638243412162,29993
READ,1638243412191,28843
READ,1638243412224,33571
READ,1638243412261,37122
READ,1638243412291,29576
READ,1638243412323,32484
READ,1638243412355,31449
READ,1638243412388,33126
READ,1638243412422,33722
READ,1638243412453,31118
READ,1638243412482,28987
READ,1638243412510,28395
READ,1638243412541,31103
READ,1638243412571,29743
READ,1638243412601,29385
READ,1638243412631,30832
READ,1638243412663,31666
READ,1638243412707,43953
READ,1638243412747,39902
READ,1638243412783,35820
READ,1638243412814,31345
READ,1638243412851,36915
READ,1638243412881,29584
READ,1638243412913,32484
READ,1638243412951,37878
READ,1638243412984,32418
READ,1638243413019,35656
READ,1638243413050,30336
READ,1638243413080,30260
READ,1638243413109,28949
READ,1638243413140,31528
READ,1638243413172,32176
READ,1638243413205,32589
READ,1638243413248,42528
READ,1638243413280,32285
READ,1638243413311,31410
READ,1638243413349,37902
READ,1638243413381,31605
READ,1638243413410,29482
READ,1638243413442,31236
READ,1638243413477,35608
READ,1638243413510,32911
READ,1638243413547,36771
READ,1638243413580,33463
READ,1638243413616,36062
READ,1638243413646,29560
READ,1638243413676,30379
READ,1638243413710,33164
READ,1638243413743,33291
READ,1638243413775,32342
READ,1638243413806,30903
READ,1638243413843,36424
READ,1638243413871,28650
READ,1638243413902,30517
READ,1638243413931,29681
READ,1638243413962,30836
READ,1638243413993,30708
READ,1638243414023,30390
READ,1638243414055,31761
READ,1638243414084,29278
READ,1638243414121,36398
READ,1638243414157,36235
READ,1638243414193,36208
READ,1638243414229,35496
READ,1638243414269,40194
READ,1638243414302,32733
READ,1638243414331,29645
READ,1638243414362,31039
READ,1638243414392,29672
READ,1638243414422,29441
READ,1638243414455,33628
READ,1638243414485,30167
READ,1638243414514,29041
READ,1638243414551,36772
READ,1638243414585,33444
READ,1638243414617,32026
READ,1638243414646,29667
READ,1638243414676,29249
READ,1638243414708,32582
READ,1638243414737,28674
READ,1638243414767,30620
READ,1638243414800,32199
READ,1638243414829,29010
READ,1638243414860,31611
READ,1638243414893,32538
READ,1638243414925,31752
READ,1638243414955,29922
READ,1638243414993,38410
READ,1638243415024,31449
READ,1638243415057,32458
READ,1638243415091,33722
READ,1638243415122,31421
READ,1638243415151,29326
READ,1638243415181,29794
READ,1638243415215,33408
READ,1638243415247,32316
READ,1638243415279,31636
READ,1638243415308,29905
READ,1638243415346,37783
READ,1638243415383,37188
READ,1638243415414,30669
READ,1638243415446,31634
READ,1638243415475,28893
READ,1638243415504,29225
READ,1638243415533,28616
READ,1638243415564,31720
READ,1638243415595,30815
READ,1638243415624,28598
READ,1638243415656,32013
READ,1638243415686,30518
READ,1638243415720,33305
READ,1638243415751,31578
READ,1638243415787,36340
READ,1638243415819,31580
READ,1638243415848,28744
READ,1638243415878,30664
READ,1638243415911,32122
READ,1638243415944,33099
READ,1638243415975,31436
READ,1638243416007,31349
READ,1638243416036,29662
READ,1638243416068,31537
READ,1638243416098,30473
READ,1638243416130,31822
READ,1638243416160,29915
READ,1638243416191,30742
READ,1638243416222,31304
READ,1638243416258,35682
READ,1638243416294,36125
READ,1638243416327,33003
READ,1638243416358,31330
READ,1638243416389,31290
READ,1638243416429,39020
READ,1638243416462,33698
READ,1638243416496,33949
READ,1638243416531,34379
READ,1638243416561,30846
READ,1638243416592,30736
READ,1638243416624,31326
READ,1638243416657,33022
READ,1638243416692,35808
READ,1638243416724,31349
READ,1638243416769,45059
READ,1638243416800,31605
READ,1638243416833,33031
READ,1638243416862,28949
READ,1638243416894,31139
READ,1638243416934,40658
READ,1638243416971,36627
READ,1638243417000,29370
READ,1638243417031,30452
READ,1638243417060,29550
READ,1638243417092,31576
READ,1638243417121,29141
READ,1638243417152,31306
READ,1638243417188,36022
READ,1638243417220,31736
READ,1638243417249,28898
READ,1638243417277,28504
READ,1638243417309,31218
READ,1638243417340,31090
READ,1638243417370,30566
READ,1638243417399,28727
READ,1638243417432,32435
READ,1638243417462,30967
READ,1638243417495,32499
READ,1638243417526,31192
READ,1638243417561,34963
READ,1638243417592,30525
READ,1638243417627,34987
READ,1638243417658,31558
READ,1638243417688,29383
READ,1638243417719,31605
READ,1638243417749,29579
READ,1638243417784,35074
READ,1638243417812,28542
READ,1638243417841,28948
READ,1638243417873,31561
READ,1638243417903,29748
READ,1638243417933,30159
READ,1638243417965,31802
READ,1638243417998,33613
READ,1638243418027,28409
READ,1638243418057,30582
READ,1638243418091,33554
READ,1638243418130,38978
READ,1638243418162,31758
READ,1638243418198,35887
READ,1638243418229,31899
READ,1638243418261,31499
READ,1638243418297,35888
READ,1638243418329,32525
READ,1638243418368,38524
READ,1638243418403,34841
READ,1638243418434,30797
READ,1638243418465,31203
READ,1638243418499,33909
READ,1638243418531,31990
READ,1638243418566,35335
READ,1638243418602,35953
READ,1638243418636,34467
READ,1638243418666,29387
READ,1638243418698,31742
READ,1638243418730,32327
READ,1638243418762,31642
READ,1638243418793,31445
READ,1638243418827,34280
READ,1638243418859,31568
READ,1638243418890,30699
READ,1638243418925,35501
READ,1638243418956,31110
READ,1638243418989,32645
READ,1638243419018,29020
READ,1638243419051,32623
READ,1638243419082,31627
READ,1638243419113,30721
READ,1638243419145,32495
READ,1638243419177,31513
READ,1638243419208,31088
READ,1638243419241,32826
READ,1638243419276,35071
READ,1638243419313,37243
READ,1638243419346,32543
READ,1638243419376,30538
READ,1638243419408,31623
READ,1638243419440,32465
READ,1638243419473,32315
READ,1638243419503,30214
READ,1638243419534,31516
READ,1638243419568,33851
READ,1638243419598,29397
READ,1638243419627,28907
READ,1638243419662,35362
READ,1638243419693,30558
READ,1638243419724,31308
READ,1638243419753,29361
READ,1638243419784,31148
READ,1638243419824,39139
READ,1638243419856,32107
READ,1638243419892,36179
READ,1638243419931,39143
READ,1638243419964,33228
READ,1638243419993,29191
READ,1638243420024,30745
READ,1638243420057,32362
READ,1638243420091,34329
READ,1638243420120,29274
READ,1638243420158,37692
READ,1638243420190,31682
READ,1638243420222,32311
READ,1638243420252,30569
READ,1638243420284,31044
READ,1638243420316,32374
READ,1638243420348,32327
