Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638112577961,30996
READ,1638112577993,32565
READ,1638112578025,31903
READ,1638112578064,39216
READ,1638112578094,29308
READ,1638112578131,37737
READ,1638112578165,33935
READ,1638112578199,34108
READ,1638112578230,30590
READ,1638112578261,31064
READ,1638112578290,29074
READ,1638112578326,35675
READ,1638112578359,33396
READ,1638112578390,31133
READ,1638112578424,33720
READ,1638112578455,30875
READ,1638112578490,35155
READ,1638112578521,31151
READ,1638112578549,27947
READ,1638112578578,28836
READ,1638112578606,27800
READ,1638112578635,29035
READ,1638112578667,31697
READ,1638112578701,34860
READ,1638112578732,30299
READ,1638112578763,31020
READ,1638112578791,28185
READ,1638112578819,28492
READ,1638112578847,27683
READ,1638112578877,30276
READ,1638112578909,31953
READ,1638112578939,30031
READ,1638112578971,31113
READ,1638112579037,66575
READ,1638112579068,31086
READ,1638112579106,37525
READ,1638112579142,36088
READ,1638112579178,36504
READ,1638112579209,30865
READ,1638112579242,32678
READ,1638112579271,29544
READ,1638112579299,27918
READ,1638112579328,28358
READ,1638112579358,30292
READ,1638112579385,27036
READ,1638112579414,29011
READ,1638112579448,33628
READ,1638112579478,30676
READ,1638112579511,32749
READ,1638112579540,28694
READ,1638112579569,29349
READ,1638112579606,36905
READ,1638112579639,32886
READ,1638112579671,31694
READ,1638112579707,36411
READ,1638112579738,30936
READ,1638112579769,30640
READ,1638112579801,32522
READ,1638112579836,34264
READ,1638112579864,28566
READ,1638112579899,35250
READ,1638112579937,38071
READ,1638112579980,42494
READ,1638112580010,30304
READ,1638112580042,31615
READ,1638112580070,27918
READ,1638112580104,34225
READ,1638112580132,28038
READ,1638112580164,32342
READ,1638112580195,30545
READ,1638112580231,36190
READ,1638112580264,32962
READ,1638112580296,31590
READ,1638112580330,34075
READ,1638112580360,29860
READ,1638112580390,30382
READ,1638112580423,32628
READ,1638112580450,27781
READ,1638112580480,29183
READ,1638112580510,30103
READ,1638112580545,34929
READ,1638112580575,30746
READ,1638112580611,35663
READ,1638112580649,37943
READ,1638112580678,28843
READ,1638112580707,28785
READ,1638112580737,30573
READ,1638112580772,34749
READ,1638112580811,38698
READ,1638112580842,31271
READ,1638112580875,33030
READ,1638112580909,33812
READ,1638112580942,32781
READ,1638112580971,29600
READ,1638112581002,31078
READ,1638112581033,30383
READ,1638112581060,27734
READ,1638112581089,28373
READ,1638112581119,30038
READ,1638112581147,27867
READ,1638112581176,29077
READ,1638112581203,27547
READ,1638112581246,42946
READ,1638112581276,30030
READ,1638112581305,28853
READ,1638112581338,32907
READ,1638112581369,30734
READ,1638112581397,27968
READ,1638112581429,31832
READ,1638112581462,32908
READ,1638112581493,31424
READ,1638112581524,31049
READ,1638112581556,32153
READ,1638112581586,30066
READ,1638112581616,30207
READ,1638112581648,31839
READ,1638112581678,29701
READ,1638112581710,32074
READ,1638112581742,31530
READ,1638112581775,33313
READ,1638112581806,31067
READ,1638112581837,30489
READ,1638112581870,33181
READ,1638112581902,31967
READ,1638112581929,27421
READ,1638112581959,30282
READ,1638112581988,28625
READ,1638112582016,28241
READ,1638112582061,44973
READ,1638112582091,29749
READ,1638112582121,30007
READ,1638112582156,34493
READ,1638112582184,28643
READ,1638112582221,36956
READ,1638112582254,32604
READ,1638112582288,34749
READ,1638112582328,39535
READ,1638112582356,28236
READ,1638112582395,38504
READ,1638112582424,28887
READ,1638112582456,31862
READ,1638112582487,31840
READ,1638112582516,28964
READ,1638112582547,30825
READ,1638112582577,29802
READ,1638112582605,28281
READ,1638112582633,27562
READ,1638112582661,27785
READ,1638112582693,32812
READ,1638112582723,29923
READ,1638112582759,36102
READ,1638112582791,31975
READ,1638112582822,30902
READ,1638112582859,36607
READ,1638112582887,28490
READ,1638112582920,32493
READ,1638112582950,30253
READ,1638112582988,37506
READ,1638112583021,32838
READ,1638112583052,31092
READ,1638112583085,33494
READ,1638112583122,36993
READ,1638112583151,28676
READ,1638112583184,32953
READ,1638112583216,32474
READ,1638112583249,32715
READ,1638112583280,30735
READ,1638112583310,30064
READ,1638112583341,31594
READ,1638112583374,32132
READ,1638112583406,32916
READ,1638112583437,30898
READ,1638112583470,32310
READ,1638112583501,31751
READ,1638112583529,27377
READ,1638112583557,28595
READ,1638112583586,28722
READ,1638112583613,27303
READ,1638112583646,32172
READ,1638112583677,31045
READ,1638112583718,41510
READ,1638112583748,29800
READ,1638112583775,27354
READ,1638112583802,27001
READ,1638112583832,29804
READ,1638112583860,27796
READ,1638112583889,29392
READ,1638112583925,35585
READ,1638112583954,28884
READ,1638112583989,35457
READ,1638112584024,34379
READ,1638112584057,33606
READ,1638112584088,30949
READ,1638112584121,32478
READ,1638112584152,30815
READ,1638112584188,36915
READ,1638112584219,30564
READ,1638112584251,32173
READ,1638112584283,31797
READ,1638112584315,31709
READ,1638112584347,32667
READ,1638112584378,31081
READ,1638112584411,32740
READ,1638112584441,29414
READ,1638112584470,29303
READ,1638112584500,30030
READ,1638112584528,27888
READ,1638112584568,40161
READ,1638112584597,28990
READ,1638112584646,48712
READ,1638112584677,31740
READ,1638112584706,28089
READ,1638112584738,32298
READ,1638112584766,28022
READ,1638112584797,30797
READ,1638112584830,33467
READ,1638112584861,30646
READ,1638112584889,28524
READ,1638112584918,29008
READ,1638112584950,31343
READ,1638112584982,32606
READ,1638112585010,27717
READ,1638112585041,31196
READ,1638112585069,27430
READ,1638112585099,30243
READ,1638112585128,29528
READ,1638112585162,33906
READ,1638112585196,33278
READ,1638112585229,33597
READ,1638112585262,33242
READ,1638112585298,35988
READ,1638112585330,31898
READ,1638112585360,29926
READ,1638112585391,30758
READ,1638112585424,32469
READ,1638112585466,42507
READ,1638112585496,30016
READ,1638112585526,29763
READ,1638112585559,32731
READ,1638112585590,30938
READ,1638112585619,29557
READ,1638112585651,31999
READ,1638112585689,38315
READ,1638112585727,37804
READ,1638112585764,36749
READ,1638112585798,33994
READ,1638112585829,30566
READ,1638112585857,28762
READ,1638112585889,31321
READ,1638112585916,27315
READ,1638112585947,31001
READ,1638112585978,30911
READ,1638112586010,32053
READ,1638112586039,28900
READ,1638112586069,29711
READ,1638112586097,28524
READ,1638112586138,40517
READ,1638112586166,28221
READ,1638112586196,30308
READ,1638112586230,33641
READ,1638112586261,30796
READ,1638112586289,28909
READ,1638112586322,32976
READ,1638112586359,36909
READ,1638112586388,28680
READ,1638112586418,29612
READ,1638112586451,32930
READ,1638112586479,28801
READ,1638112586510,30392
READ,1638112586540,29713
READ,1638112586568,28471
READ,1638112586611,43389
READ,1638112586647,35324
READ,1638112586677,29912
READ,1638112586714,37781
READ,1638112586745,30410
READ,1638112586777,31940
READ,1638112586811,34123
READ,1638112586842,31264
READ,1638112586875,32805
READ,1638112586910,35216
READ,1638112586944,33423
READ,1638112586972,28330
READ,1638112586999,27335
READ,1638112587031,32063
READ,1638112587059,27147
READ,1638112587091,32353
READ,1638112587121,30293
READ,1638112587154,32424
READ,1638112587185,30968
READ,1638112587218,33237
READ,1638112587246,27831
READ,1638112587281,35115
READ,1638112587313,31951
READ,1638112587344,30817
READ,1638112587371,27793
READ,1638112587407,35876
READ,1638112587435,27947
READ,1638112587465,30271
READ,1638112587503,37087
READ,1638112587535,32203
READ,1638112587571,36323
READ,1638112587599,28043
READ,1638112587630,30950
READ,1638112587666,35855
READ,1638112587708,41903
READ,1638112587735,27527
READ,1638112587766,30292
READ,1638112587800,33925
READ,1638112587833,33767
READ,1638112587863,29519
READ,1638112587894,31394
READ,1638112587928,33827
READ,1638112587962,33366
READ,1638112587994,32410
READ,1638112588028,34346
READ,1638112588059,30762
READ,1638112588088,29303
READ,1638112588131,42287
READ,1638112588159,28594
READ,1638112588193,34040
READ,1638112588226,32386
READ,1638112588259,33281
READ,1638112588287,28053
READ,1638112588320,32752
READ,1638112588348,28259
READ,1638112588377,29244
READ,1638112588410,32705
READ,1638112588443,33035
READ,1638112588471,27667
READ,1638112588504,33696
READ,1638112588543,38870
READ,1638112588575,31734
READ,1638112588602,27440
READ,1638112588639,36208
READ,1638112588669,30560
READ,1638112588706,36715
READ,1638112588737,31371
READ,1638112588770,32294
READ,1638112588803,33101
READ,1638112588830,27116
READ,1638112588857,27199
READ,1638112588886,28661
READ,1638112588915,28941
READ,1638112588942,27355
READ,1638112588973,30998
READ,1638112589003,30103
READ,1638112589034,31106
READ,1638112589063,29145
READ,1638112589096,32236
READ,1638112589128,32765
READ,1638112589156,27805
READ,1638112589188,31980
READ,1638112589222,34292
READ,1638112589252,29062
READ,1638112589280,28076
READ,1638112589311,31440
READ,1638112589343,31785
READ,1638112589373,29796
READ,1638112589404,31754
READ,1638112589439,34760
READ,1638112589467,27511
READ,1638112589498,31135
READ,1638112589528,29893
READ,1638112589564,35998
READ,1638112589595,30939
READ,1638112589627,32787
READ,1638112589657,29150
READ,1638112589688,31645
READ,1638112589718,29714
READ,1638112589755,37080
READ,1638112589786,31057
READ,1638112589815,29290
READ,1638112589843,27674
READ,1638112589883,39524
READ,1638112589911,28734
READ,1638112589942,30674
READ,1638112589971,29275
READ,1638112590007,35216
READ,1638112590041,34580
READ,1638112590073,31756
READ,1638112590106,33106
READ,1638112590136,30450
READ,1638112590168,31804
READ,1638112590199,30952
READ,1638112590231,31567
READ,1638112590263,32428
READ,1638112590297,33896
READ,1638112590328,31314
READ,1638112590360,31709
READ,1638112590391,30557
READ,1638112590422,31366
READ,1638112590454,31507
READ,1638112590487,33630
READ,1638112590523,35377
READ,1638112590554,31113
READ,1638112590582,27908
READ,1638112590609,27140
READ,1638112590637,28362
READ,1638112590665,27868
READ,1638112590703,38033
READ,1638112590735,32084
READ,1638112590781,46026
READ,1638112590812,30442
READ,1638112590842,30362
READ,1638112590872,30306
READ,1638112590902,29542
READ,1638112590932,30121
READ,1638112590976,43563
READ,1638112591007,31543
READ,1638112591042,34579
READ,1638112591071,29509
READ,1638112591100,28677
READ,1638112591130,30505
READ,1638112591160,29618
READ,1638112591191,31486
READ,1638112591223,31415
READ,1638112591251,27709
READ,1638112591286,35751
READ,1638112591317,30281
READ,1638112591345,28082
READ,1638112591373,27812
READ,1638112591402,29110
READ,1638112591431,29693
READ,1638112591461,29198
READ,1638112591493,32357
READ,1638112591525,31619
READ,1638112591556,31689
READ,1638112591587,30801
READ,1638112591616,29099
READ,1638112591646,29823
READ,1638112591681,35120
READ,1638112591713,32234
READ,1638112591743,30058
READ,1638112591774,30239
READ,1638112591803,29681
READ,1638112591833,30098
READ,1638112591863,29598
READ,1638112591907,43608
READ,1638112591938,31136
READ,1638112591966,27795
READ,1638112591993,27314
READ,1638112592022,29123
READ,1638112592053,31321
READ,1638112592081,27844
READ,1638112592111,29932
READ,1638112592139,27421
READ,1638112592179,40208
READ,1638112592213,34607
READ,1638112592242,28205
READ,1638112592273,31787
READ,1638112592305,31441
READ,1638112592337,31920
READ,1638112592365,28295
READ,1638112592395,29856
READ,1638112592425,30081
READ,1638112592455,30261
READ,1638112592490,34751
READ,1638112592517,27413
READ,1638112592546,28968
READ,1638112592575,28559
READ,1638112592610,34856
READ,1638112592639,29232
READ,1638112592677,37800
READ,1638112592707,30177
READ,1638112592742,34640
READ,1638112592773,31671
READ,1638112592809,36040
READ,1638112592841,31601
READ,1638112592872,30764
READ,1638112592903,31346
READ,1638112592934,30712
READ,1638112592983,49609
READ,1638112593017,33054
READ,1638112593044,27492
READ,1638112593084,39477
READ,1638112593114,30877
READ,1638112593151,36538
READ,1638112593187,35687
READ,1638112593215,28026
READ,1638112593245,30429
READ,1638112593275,30055
READ,1638112593304,29190
READ,1638112593335,30217
READ,1638112593367,32421
READ,1638112593396,28964
READ,1638112593423,27176
READ,1638112593452,28817
READ,1638112593482,30047
READ,1638112593517,35355
READ,1638112593556,38471
READ,1638112593601,44776
READ,1638112593629,28671
READ,1638112593665,35881
READ,1638112593702,36876
READ,1638112593731,29155
READ,1638112593767,36248
READ,1638112593797,29321
READ,1638112593829,32249
READ,1638112593859,29795
READ,1638112593891,31920
READ,1638112593926,34998
READ,1638112593957,31191
READ,1638112593985,27923
READ,1638112594019,33814
READ,1638112594051,32344
READ,1638112594111,59435
READ,1638112594145,34276
READ,1638112594180,35257
READ,1638112594210,29841
READ,1638112594243,32640
READ,1638112594276,33491
READ,1638112594305,29240
READ,1638112594335,29753
READ,1638112594362,27250
READ,1638112594410,48087
READ,1638112594439,28513
READ,1638112594467,27586
READ,1638112594494,27547
READ,1638112594526,31620
READ,1638112594563,36944
READ,1638112594592,29515
READ,1638112594620,27674
READ,1638112594647,27167
READ,1638112594677,30315
READ,1638112594709,31860
READ,1638112594740,30895
READ,1638112594767,27041
READ,1638112594799,32324
READ,1638112594831,31462
READ,1638112594861,30504
READ,1638112594891,29167
READ,1638112594922,31301
READ,1638112594951,29252
READ,1638112594986,35044
READ,1638112595018,32243
READ,1638112595055,36144
READ,1638112595088,33188
READ,1638112595122,34614
READ,1638112595155,32884
READ,1638112595193,37740
READ,1638112595224,31437
READ,1638112595260,35214
READ,1638112595288,28776
READ,1638112595321,32933
READ,1638112595358,36188
READ,1638112595388,30080
READ,1638112595419,31494
READ,1638112595449,29659
READ,1638112595478,29008
READ,1638112595510,31807
READ,1638112595542,31894
READ,1638112595571,29241
READ,1638112595599,27821
READ,1638112595644,45321
READ,1638112595675,30925
READ,1638112595704,28835
READ,1638112595742,38361
READ,1638112595773,30851
READ,1638112595804,30926
READ,1638112595835,31185
READ,1638112595879,43699
READ,1638112595908,29478
READ,1638112595940,31433
READ,1638112595970,30569
READ,1638112596001,31091
READ,1638112596036,34726
READ,1638112596064,28182
READ,1638112596096,32065
READ,1638112596132,35731
READ,1638112596170,38266
READ,1638112596201,30532
READ,1638112596231,30164
READ,1638112596261,29420
READ,1638112596292,31663
READ,1638112596322,29341
READ,1638112596350,28937
READ,1638112596379,28191
READ,1638112596410,31239
READ,1638112596447,37353
READ,1638112596480,32407
READ,1638112596510,30646
READ,1638112596539,28294
READ,1638112596567,28820
READ,1638112596595,27204
READ,1638112596623,28802
READ,1638112596651,27140
READ,1638112596682,31310
READ,1638112596711,29320
READ,1638112596739,27576
READ,1638112596771,32293
READ,1638112596801,29822
READ,1638112596832,31068
READ,1638112596870,37582
READ,1638112596897,27187
READ,1638112596924,27234
READ,1638112596952,27958
READ,1638112596981,28880
READ,1638112597018,36841
READ,1638112597064,46051
READ,1638112597096,32533
READ,1638112597124,27425
READ,1638112597151,27457
READ,1638112597182,30378
READ,1638112597209,27425
READ,1638112597242,32748
READ,1638112597269,27691
READ,1638112597298,28977
READ,1638112597331,32170
READ,1638112597359,28724
READ,1638112597392,33097
READ,1638112597424,31290
READ,1638112597456,31815
READ,1638112597484,28793
READ,1638112597513,28273
READ,1638112597549,36470
READ,1638112597582,32686
READ,1638112597613,31500
READ,1638112597642,28536
READ,1638112597673,31493
READ,1638112597702,28977
READ,1638112597739,36364
READ,1638112597770,31689
READ,1638112597801,30498
READ,1638112597831,30494
READ,1638112597865,33546
READ,1638112597896,31379
READ,1638112597931,34593
READ,1638112597959,27628
READ,1638112597994,35188
READ,1638112598021,27633
READ,1638112598058,36592
READ,1638112598085,27440
READ,1638112598119,33606
READ,1638112598147,27561
READ,1638112598176,28982
READ,1638112598207,31233
READ,1638112598241,33759
