Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638245864566,35208
READ,1638245864600,34129
READ,1638245864633,32920
READ,1638245864669,35978
READ,1638245864703,33864
READ,1638245864738,34924
READ,1638245864773,35181
READ,1638245864812,39219
READ,1638245864849,36957
READ,1638245864886,36909
READ,1638245864921,35021
READ,1638245864955,34503
READ,1638245864992,36212
READ,1638245865027,35793
READ,1638245865063,36076
READ,1638245865098,34609
READ,1638245865132,33720
READ,1638245865165,33392
READ,1638245865208,42852
READ,1638245865247,38515
READ,1638245865281,34726
READ,1638245865315,33521
READ,1638245865352,37512
READ,1638245865385,32768
READ,1638245865420,34408
READ,1638245865457,37505
READ,1638245865491,34367
READ,1638245865529,37755
READ,1638245865564,34305
READ,1638245865598,34224
READ,1638245865636,38198
READ,1638245865669,33454
READ,1638245865705,35286
READ,1638245865740,35297
READ,1638245865778,37552
READ,1638245865812,34407
READ,1638245865850,37880
READ,1638245865883,33247
READ,1638245865916,33145
READ,1638245865951,34485
READ,1638245865988,37350
READ,1638245866026,37686
READ,1638245866060,34637
READ,1638245866095,34507
READ,1638245866134,39194
READ,1638245866171,36989
READ,1638245866205,33984
READ,1638245866238,32850
READ,1638245866272,34252
READ,1638245866301,29071
READ,1638245866335,33660
READ,1638245866371,35545
READ,1638245866404,33425
READ,1638245866442,38458
READ,1638245866480,37403
READ,1638245866512,32383
READ,1638245866544,31425
READ,1638245866578,34558
READ,1638245866611,33172
READ,1638245866647,35109
READ,1638245866694,46976
READ,1638245866728,33999
READ,1638245866763,35344
READ,1638245866801,37695
READ,1638245866840,39612
READ,1638245866884,43793
READ,1638245866925,41264
READ,1638245866962,36401
READ,1638245867000,38385
READ,1638245867037,36446
READ,1638245867066,28982
READ,1638245867101,35052
READ,1638245867135,34678
READ,1638245867170,34356
READ,1638245867206,36051
READ,1638245867238,32528
READ,1638245867269,30767
READ,1638245867309,39762
READ,1638245867340,31530
READ,1638245867372,31600
READ,1638245867407,35074
READ,1638245867452,44613
READ,1638245867487,35153
READ,1638245867521,33898
READ,1638245867562,41081
READ,1638245867598,35844
READ,1638245867631,33792
READ,1638245867668,36755
READ,1638245867709,40842
READ,1638245867742,33259
READ,1638245867779,36824
READ,1638245867811,31793
READ,1638245867845,34022
READ,1638245867879,33882
READ,1638245867913,33693
READ,1638245867950,36970
READ,1638245867983,33728
READ,1638245868018,34928
READ,1638245868057,38256
READ,1638245868088,31538
READ,1638245868125,36653
READ,1638245868158,33000
READ,1638245868193,34828
READ,1638245868222,29512
READ,1638245868257,35046
READ,1638245868291,33437
READ,1638245868330,38963
READ,1638245868363,33149
READ,1638245868396,33724
READ,1638245868433,36503
READ,1638245868467,33677
READ,1638245868502,34900
READ,1638245868536,34257
READ,1638245868566,29974
READ,1638245868605,39690
READ,1638245868640,34398
READ,1638245868673,32971
READ,1638245868709,36189
READ,1638245868743,33559
READ,1638245868777,34478
READ,1638245868836,58625
READ,1638245868906,70365
READ,1638245868939,33261
READ,1638245868973,33857
READ,1638245869007,34105
READ,1638245869043,35809
READ,1638245869076,33129
READ,1638245869110,33504
READ,1638245869143,33213
READ,1638245869177,34407
READ,1638245869211,33485
READ,1638245869245,34192
READ,1638245869280,34321
READ,1638245869314,34836
READ,1638245869351,36281
READ,1638245869385,34546
READ,1638245869428,42962
READ,1638245869463,35149
READ,1638245869498,35083
READ,1638245869541,42789
READ,1638245869576,34894
READ,1638245869616,40287
READ,1638245869661,44967
READ,1638245869697,36082
READ,1638245869736,38050
READ,1638245869771,35897
READ,1638245869811,39387
READ,1638245869842,30709
READ,1638245869874,32620
READ,1638245869910,35762
READ,1638245869948,38223
READ,1638245869986,37328
READ,1638245870024,38418
READ,1638245870054,30333
READ,1638245870089,34602
READ,1638245870124,35601
READ,1638245870161,36630
READ,1638245870194,32920
READ,1638245870231,37186
READ,1638245870264,33235
READ,1638245870303,38436
READ,1638245870340,36898
READ,1638245870376,35752
READ,1638245870409,33702
READ,1638245870442,33075
READ,1638245870480,37271
READ,1638245870513,33217
READ,1638245870550,37576
READ,1638245870581,30364
READ,1638245870616,34847
READ,1638245870669,53743
READ,1638245870702,32913
READ,1638245870739,36763
READ,1638245870778,38870
READ,1638245870809,30819
READ,1638245870842,33301
READ,1638245870877,34466
READ,1638245870912,35282
READ,1638245870946,34047
READ,1638245870984,38284
READ,1638245871019,34397
READ,1638245871049,30756
READ,1638245871086,36300
READ,1638245871123,37101
READ,1638245871157,33869
READ,1638245871192,35734
READ,1638245871227,34478
READ,1638245871268,40928
READ,1638245871301,32852
READ,1638245871342,40746
READ,1638245871377,35142
READ,1638245871412,35064
READ,1638245871445,33309
READ,1638245871479,33572
READ,1638245871512,33709
READ,1638245871554,41641
READ,1638245871586,32209
READ,1638245871620,33481
READ,1638245871657,37288
READ,1638245871690,32964
READ,1638245871723,33174
READ,1638245871758,34565
READ,1638245871789,30753
READ,1638245871819,30224
READ,1638245871855,36452
READ,1638245871890,35087
READ,1638245871927,36501
READ,1638245871961,34330
READ,1638245871992,30676
READ,1638245872029,37430
READ,1638245872067,37536
READ,1638245872096,29153
READ,1638245872127,31187
READ,1638245872163,35752
READ,1638245872192,28992
READ,1638245872224,31773
READ,1638245872259,35451
READ,1638245872293,33733
READ,1638245872325,32524
READ,1638245872360,34887
READ,1638245872394,33737
READ,1638245872432,37736
READ,1638245872471,38690
READ,1638245872505,34188
READ,1638245872541,36551
READ,1638245872576,34310
READ,1638245872609,33752
READ,1638245872641,31349
READ,1638245872678,37574
READ,1638245872711,32510
READ,1638245872750,38706
READ,1638245872787,37620
READ,1638245872823,35833
READ,1638245872858,34720
READ,1638245872893,35019
READ,1638245872934,41024
READ,1638245872970,35906
READ,1638245873007,37042
READ,1638245873039,32616
READ,1638245873073,33462
READ,1638245873109,35658
READ,1638245873146,37716
READ,1638245873180,34165
READ,1638245873218,37109
READ,1638245873256,38255
READ,1638245873289,33265
READ,1638245873328,39353
READ,1638245873363,34239
READ,1638245873399,35954
READ,1638245873436,37541
READ,1638245873475,38892
READ,1638245873508,33236
READ,1638245873545,37118
READ,1638245873585,39957
READ,1638245873622,36894
READ,1638245873658,35828
READ,1638245873693,34513
READ,1638245873726,33190
READ,1638245873760,34132
READ,1638245873795,34931
READ,1638245873829,34257
READ,1638245873869,39401
READ,1638245873902,33086
READ,1638245873933,30821
READ,1638245873967,34006
READ,1638245874000,33278
READ,1638245874035,35301
READ,1638245874070,34798
READ,1638245874106,36405
READ,1638245874140,34064
READ,1638245874173,33040
READ,1638245874207,33698
READ,1638245874241,34028
READ,1638245874281,39978
READ,1638245874311,30207
READ,1638245874348,36912
READ,1638245874377,28566
READ,1638245874406,28923
READ,1638245874436,30451
READ,1638245874477,40685
READ,1638245874514,37302
READ,1638245874546,31329
READ,1638245874582,35885
READ,1638245874616,34925
READ,1638245874649,32865
READ,1638245874683,33844
READ,1638245874718,34366
READ,1638245874754,36175
READ,1638245874789,35395
READ,1638245874822,33299
READ,1638245874857,34326
READ,1638245874892,35538
READ,1638245874926,34054
READ,1638245874961,35006
READ,1638245874995,33638
READ,1638245875034,38836
READ,1638245875068,34334
READ,1638245875101,33105
READ,1638245875133,32108
READ,1638245875168,34431
READ,1638245875202,34050
READ,1638245875236,33796
READ,1638245875265,28743
READ,1638245875294,29278
READ,1638245875328,34129
READ,1638245875363,34642
READ,1638245875397,34683
READ,1638245875431,33787
READ,1638245875462,31212
READ,1638245875498,35556
READ,1638245875536,38243
READ,1638245875577,40540
READ,1638245875611,34772
READ,1638245875646,34513
READ,1638245875683,36973
READ,1638245875716,32550
READ,1638245875758,42281
READ,1638245875800,42594
READ,1638245875836,36066
READ,1638245875870,33166
READ,1638245875905,34884
READ,1638245875934,29524
READ,1638245875972,37595
READ,1638245876003,31061
READ,1638245876036,32997
READ,1638245876071,34870
READ,1638245876105,34056
READ,1638245876141,35834
READ,1638245876177,36156
READ,1638245876210,33732
READ,1638245876243,32565
READ,1638245876278,34523
READ,1638245876311,33042
READ,1638245876346,35236
READ,1638245876383,37480
READ,1638245876415,31567
READ,1638245876450,34721
READ,1638245876486,36012
READ,1638245876527,41523
READ,1638245876562,35269
READ,1638245876595,32489
READ,1638245876627,32190
READ,1638245876669,41803
READ,1638245876702,32916
READ,1638245876737,35479
READ,1638245876773,35459
READ,1638245876812,38713
READ,1638245876847,35285
READ,1638245876879,32108
READ,1638245876910,30978
READ,1638245876946,35970
READ,1638245876984,38467
READ,1638245877017,32742
READ,1638245877053,35316
READ,1638245877086,33762
READ,1638245877122,35796
READ,1638245877161,38811
READ,1638245877196,35167
READ,1638245877236,39768
READ,1638245877275,39361
READ,1638245877305,29909
READ,1638245877346,40971
READ,1638245877382,36323
READ,1638245877432,49611
READ,1638245877467,35286
READ,1638245877502,34592
READ,1638245877545,42886
READ,1638245877596,50745
READ,1638245877630,34060
READ,1638245877665,34924
READ,1638245877704,38978
READ,1638245877734,29969
READ,1638245877769,35109
READ,1638245877806,37706
READ,1638245877836,29522
READ,1638245877871,34897
READ,1638245877907,36498
READ,1638245877940,32363
READ,1638245877979,39144
READ,1638245878017,37799
READ,1638245878052,34857
READ,1638245878081,29075
READ,1638245878119,37927
READ,1638245878153,34078
READ,1638245878185,32815
READ,1638245878224,38025
READ,1638245878256,32917
READ,1638245878286,29476
READ,1638245878321,34836
READ,1638245878354,33414
READ,1638245878397,42507
READ,1638245878437,40288
READ,1638245878472,35192
READ,1638245878505,32362
READ,1638245878540,34926
READ,1638245878574,34180
READ,1638245878607,33133
READ,1638245878645,38337
READ,1638245878684,38625
READ,1638245878720,35968
READ,1638245878753,32997
READ,1638245878786,33246
READ,1638245878817,30880
READ,1638245878860,42751
READ,1638245878895,35459
READ,1638245878929,34144
READ,1638245878964,35043
READ,1638245879014,49103
READ,1638245879052,38253
READ,1638245879089,37140
READ,1638245879127,37626
READ,1638245879163,36666
READ,1638245879197,33979
READ,1638245879244,46962
READ,1638245879273,29219
READ,1638245879312,38397
READ,1638245879350,38325
READ,1638245879388,38267
READ,1638245879425,36352
READ,1638245879460,34863
READ,1638245879495,35657
READ,1638245879533,37436
READ,1638245879563,30095
READ,1638245879598,34610
READ,1638245879639,41003
READ,1638245879677,38250
READ,1638245879716,38913
READ,1638245879752,36229
READ,1638245879787,34758
READ,1638245879820,33253
READ,1638245879853,33050
READ,1638245879890,36910
READ,1638245879924,34024
READ,1638245879968,43946
READ,1638245880008,40239
READ,1638245880045,36600
READ,1638245880080,35028
READ,1638245880115,35425
READ,1638245880151,35645
READ,1638245880184,33510
READ,1638245880222,37609
READ,1638245880257,34472
READ,1638245880295,38649
READ,1638245880331,35538
READ,1638245880366,34827
READ,1638245880400,34464
READ,1638245880433,32957
READ,1638245880469,35940
READ,1638245880502,32975
READ,1638245880554,52337
READ,1638245880589,34866
READ,1638245880624,34516
READ,1638245880662,38303
READ,1638245880700,37694
READ,1638245880733,32854
READ,1638245880766,33541
READ,1638245880801,35323
READ,1638245880832,30664
READ,1638245880866,34251
READ,1638245880902,35259
READ,1638245880938,36601
READ,1638245880982,43294
READ,1638245881023,41566
READ,1638245881061,37855
READ,1638245881095,33839
READ,1638245881128,33592
READ,1638245881165,36586
READ,1638245881203,38052
READ,1638245881239,35618
READ,1638245881274,35459
READ,1638245881305,30866
READ,1638245881338,33056
READ,1638245881374,35654
READ,1638245881410,36166
READ,1638245881448,37523
READ,1638245881484,36383
READ,1638245881517,32885
READ,1638245881555,38271
READ,1638245881589,34025
READ,1638245881624,34972
READ,1638245881661,36940
READ,1638245881700,39117
READ,1638245881736,35753
READ,1638245881788,52107
READ,1638245881831,43089
READ,1638245881866,35259
READ,1638245881898,32041
READ,1638245881929,30104
READ,1638245881959,30840
READ,1638245881994,34585
READ,1638245882030,35953
READ,1638245882063,33202
READ,1638245882095,31709
READ,1638245882131,35939
READ,1638245882163,32301
READ,1638245882194,30602
READ,1638245882228,33846
READ,1638245882262,34830
READ,1638245882297,34775
READ,1638245882332,34462
READ,1638245882364,32778
READ,1638245882398,33370
READ,1638245882432,34198
READ,1638245882464,32204
READ,1638245882494,29965
READ,1638245882527,33213
READ,1638245882560,32751
READ,1638245882593,32733
READ,1638245882624,31458
READ,1638245882661,36396
READ,1638245882695,34212
READ,1638245882729,34354
READ,1638245882765,35077
READ,1638245882799,34454
READ,1638245882841,42372
READ,1638245882896,54205
READ,1638245882932,36637
READ,1638245882968,35334
READ,1638245883002,34903
READ,1638245883047,44552
READ,1638245883085,38044
READ,1638245883120,35090
READ,1638245883156,36008
READ,1638245883195,38843
READ,1638245883232,36663
READ,1638245883265,33504
READ,1638245883300,34423
READ,1638245883336,36521
READ,1638245883369,32414
READ,1638245883403,34169
READ,1638245883443,40121
READ,1638245883475,32243
READ,1638245883511,35478
READ,1638245883547,36410
READ,1638245883582,34437
READ,1638245883615,33271
READ,1638245883653,37800
READ,1638245883687,34574
READ,1638245883723,35780
READ,1638245883756,33010
READ,1638245883792,36340
READ,1638245883901,108867
READ,1638245883938,36921
READ,1638245883972,34219
READ,1638245884007,34866
READ,1638245884041,33316
READ,1638245884071,30870
READ,1638245884107,35453
READ,1638245884143,36427
READ,1638245884185,41448
READ,1638245884216,30978
READ,1638245884252,35886
READ,1638245884292,40313
READ,1638245884328,35717
READ,1638245884370,42496
READ,1638245884407,37155
READ,1638245884445,37355
READ,1638245884480,34992
READ,1638245884523,43691
READ,1638245884559,35264
READ,1638245884603,43840
READ,1638245884646,43154
READ,1638245884682,35795
READ,1638245884716,34402
READ,1638245884751,35409
READ,1638245884789,37193
READ,1638245884823,34870
READ,1638245884860,36412
READ,1638245884902,41941
READ,1638245884936,34014
READ,1638245884970,34074
READ,1638245885008,38029
READ,1638245885041,32948
READ,1638245885079,38385
READ,1638245885113,33744
READ,1638245885148,34856
READ,1638245885184,35587
READ,1638245885218,34697
READ,1638245885256,37716
READ,1638245885294,37948
READ,1638245885331,37282
READ,1638245885365,34253
READ,1638245885400,34118
READ,1638245885430,30806
READ,1638245885465,34321
READ,1638245885499,34367
READ,1638245885534,34987
READ,1638245885571,36929
READ,1638245885606,35067
READ,1638245885640,33698
READ,1638245885670,30093
READ,1638245885706,36212
READ,1638245885740,34058
READ,1638245885777,36904
READ,1638245885814,37223
READ,1638245885849,34900
READ,1638245885884,34277
READ,1638245885916,32266
READ,1638245885952,36240
READ,1638245885982,30264
READ,1638245886018,35266
READ,1638245886052,34235
READ,1638245886090,38145
READ,1638245886126,35671
READ,1638245886157,31544
READ,1638245886192,34603
READ,1638245886226,34222
READ,1638245886260,33776
READ,1638245886304,44051
READ,1638245886337,33397
READ,1638245886374,36670
READ,1638245886406,32224
READ,1638245886438,31592
READ,1638245886469,30829
READ,1638245886507,38058
READ,1638245886543,36306
READ,1638245886578,34582
READ,1638245886613,35611
READ,1638245886647,33320
READ,1638245886676,29467
READ,1638245886710,33876
READ,1638245886744,33540
READ,1638245886777,33272
READ,1638245886813,35917
READ,1638245886849,35935
READ,1638245886888,39428
READ,1638245886922,33695
READ,1638245886967,44737
READ,1638245887004,37156
READ,1638245887037,33471
READ,1638245887072,34644
READ,1638245887112,40399
READ,1638245887149,36475
READ,1638245887182,32976
READ,1638245887215,33569
READ,1638245887249,34133
READ,1638245887282,32763
READ,1638245887322,40036
