Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638241983512,37666
INSERT,1638241983546,34677
INSERT,1638241983580,33657
INSERT,1638241983613,33300
INSERT,1638241983651,37707
INSERT,1638241983683,32140
INSERT,1638241983719,35531
INSERT,1638241983749,30032
INSERT,1638241983785,36588
INSERT,1638241983822,36621
INSERT,1638241983860,37904
INSERT,1638241983892,32219
INSERT,1638241983921,29147
INSERT,1638241983958,36871
INSERT,1638241984044,85897
INSERT,1638241984091,47054
INSERT,1638241984127,35542
INSERT,1638241984158,31792
INSERT,1638241984190,31461
INSERT,1638241984230,40517
INSERT,1638241984259,28624
INSERT,1638241984297,38325
INSERT,1638241984337,39187
INSERT,1638241984365,28810
INSERT,1638241984397,31697
INSERT,1638241984430,32464
INSERT,1638241984461,31145
INSERT,1638241984489,28656
INSERT,1638241984521,31061
INSERT,1638241984549,28692
INSERT,1638241984582,33172
INSERT,1638241984614,31108
INSERT,1638241984647,33135
INSERT,1638241984680,32788
INSERT,1638241984713,33872
INSERT,1638241984755,41247
INSERT,1638241984794,39706
INSERT,1638241984827,33027
INSERT,1638241984860,32694
INSERT,1638241984896,35503
INSERT,1638241984936,40437
INSERT,1638241984968,31883
INSERT,1638241985000,31546
INSERT,1638241985036,36334
INSERT,1638241985071,35395
INSERT,1638241985111,39221
INSERT,1638241985144,33370
INSERT,1638241985175,30815
INSERT,1638241985209,34479
INSERT,1638241985250,40402
INSERT,1638241985281,31214
INSERT,1638241985314,33238
INSERT,1638241985346,31480
INSERT,1638241985383,37810
INSERT,1638241985414,30710
INSERT,1638241985446,32121
INSERT,1638241985484,37346
INSERT,1638241985515,31077
INSERT,1638241985546,30963
INSERT,1638241985577,31187
INSERT,1638241985609,31601
INSERT,1638241985645,36614
INSERT,1638241985681,36085
INSERT,1638241985717,35334
INSERT,1638241985748,31750
INSERT,1638241985787,38454
INSERT,1638241985816,29359
INSERT,1638241985850,33879
INSERT,1638241985882,32006
INSERT,1638241985915,33170
INSERT,1638241985952,37170
INSERT,1638241985996,43759
INSERT,1638241986029,32813
INSERT,1638241986072,43415
INSERT,1638241986105,32523
INSERT,1638241986137,31865
INSERT,1638241986171,34139
INSERT,1638241986202,31007
INSERT,1638241986238,35794
INSERT,1638241986270,32494
INSERT,1638241986306,36015
INSERT,1638241986335,28392
INSERT,1638241986371,36197
INSERT,1638241986407,36343
INSERT,1638241986448,40671
INSERT,1638241986484,35804
INSERT,1638241986530,45618
INSERT,1638241986559,29327
INSERT,1638241986590,30916
INSERT,1638241986628,38589
INSERT,1638241986663,34988
INSERT,1638241986702,38644
INSERT,1638241986739,36868
INSERT,1638241986772,32579
INSERT,1638241986805,33552
INSERT,1638241986860,54566
INSERT,1638241986892,32148
INSERT,1638241986930,37883
INSERT,1638241986966,36376
INSERT,1638241987002,35700
INSERT,1638241987038,35722
INSERT,1638241987071,33187
INSERT,1638241987103,32656
INSERT,1638241987144,40241
INSERT,1638241987174,30480
INSERT,1638241987208,33629
INSERT,1638241987237,28891
INSERT,1638241987271,34285
INSERT,1638241987304,33209
INSERT,1638241987340,35785
INSERT,1638241987371,31284
INSERT,1638241987407,35975
INSERT,1638241987437,29989
INSERT,1638241987474,36524
INSERT,1638241987506,32314
INSERT,1638241987537,30950
INSERT,1638241987570,32374
INSERT,1638241987607,37945
INSERT,1638241987640,33008
INSERT,1638241987672,31037
INSERT,1638241987701,29749
INSERT,1638241987740,39183
INSERT,1638241987770,29578
INSERT,1638241987810,40410
INSERT,1638241987854,42992
INSERT,1638241987885,31365
INSERT,1638241987917,31635
INSERT,1638241987951,34191
INSERT,1638241987986,34917
INSERT,1638241988025,38992
INSERT,1638241988058,33651
INSERT,1638241988093,34728
INSERT,1638241988124,31123
INSERT,1638241988158,34001
INSERT,1638241988191,32625
INSERT,1638241988228,37030
INSERT,1638241988257,29383
INSERT,1638241988295,38087
INSERT,1638241988330,34364
INSERT,1638241988373,43301
INSERT,1638241988408,35248
INSERT,1638241988447,39071
INSERT,1638241988483,35421
INSERT,1638241988517,33928
INSERT,1638241988548,30834
INSERT,1638241988582,34389
INSERT,1638241988615,32803
INSERT,1638241988657,42195
INSERT,1638241988696,38981
INSERT,1638241988733,37260
INSERT,1638241988766,32525
INSERT,1638241988805,38976
INSERT,1638241988841,36094
INSERT,1638241988874,33393
INSERT,1638241988906,31512
INSERT,1638241988940,33931
INSERT,1638241988971,30977
INSERT,1638241989011,40044
INSERT,1638241989042,31577
INSERT,1638241989086,43184
INSERT,1638241989119,33225
INSERT,1638241989161,42008
INSERT,1638241989198,36567
INSERT,1638241989230,31993
INSERT,1638241989258,28544
INSERT,1638241989293,35220
INSERT,1638241989328,34499
INSERT,1638241989357,28828
INSERT,1638241989397,40679
INSERT,1638241989432,34788
INSERT,1638241989468,35451
INSERT,1638241989500,32514
INSERT,1638241989541,40858
INSERT,1638241989575,34418
INSERT,1638241989611,35123
INSERT,1638241989643,32639
INSERT,1638241989675,31485
INSERT,1638241989717,42210
INSERT,1638241989752,34857
INSERT,1638241989783,31265
INSERT,1638241989820,36940
INSERT,1638241989851,31425
INSERT,1638241989885,33398
INSERT,1638241989918,33033
INSERT,1638241989951,32723
INSERT,1638241989988,37341
INSERT,1638241990022,33596
INSERT,1638241990057,35063
INSERT,1638241990095,38054
INSERT,1638241990129,34680
INSERT,1638241990168,38346
INSERT,1638241990202,33727
INSERT,1638241990233,31481
INSERT,1638241990262,29074
INSERT,1638241990296,33643
INSERT,1638241990328,32489
INSERT,1638241990360,31489
INSERT,1638241990393,32985
INSERT,1638241990430,37469
INSERT,1638241990469,38757
INSERT,1638241990504,34788
INSERT,1638241990542,37638
INSERT,1638241990575,33736
INSERT,1638241990614,38420
INSERT,1638241990647,33481
INSERT,1638241990682,34557
INSERT,1638241990716,34096
INSERT,1638241990745,28669
INSERT,1638241990776,31218
INSERT,1638241990809,33389
INSERT,1638241990844,35010
INSERT,1638241990881,36458
INSERT,1638241990912,31424
INSERT,1638241990948,36352
INSERT,1638241990980,32004
INSERT,1638241991015,34116
INSERT,1638241991051,36756
INSERT,1638241991082,31092
INSERT,1638241991123,41004
INSERT,1638241991163,39925
INSERT,1638241991195,31767
INSERT,1638241991233,37290
INSERT,1638241991267,34726
INSERT,1638241991302,35179
INSERT,1638241991349,46968
INSERT,1638241991384,34464
INSERT,1638241991429,44784
INSERT,1638241991459,29843
INSERT,1638241991489,30072
INSERT,1638241991520,31631
INSERT,1638241991553,33154
INSERT,1638241991585,31812
INSERT,1638241991617,31359
INSERT,1638241991649,32182
INSERT,1638241991682,33128
INSERT,1638241991715,33301
INSERT,1638241991747,31851
INSERT,1638241991783,35534
INSERT,1638241991818,34933
INSERT,1638241991856,38683
INSERT,1638241991885,28528
INSERT,1638241991913,28614
INSERT,1638241991948,34431
INSERT,1638241991980,32348
INSERT,1638241992015,34341
INSERT,1638241992052,37604
INSERT,1638241992086,33835
INSERT,1638241992132,45920
INSERT,1638241992163,30556
INSERT,1638241992196,33265
INSERT,1638241992226,30008
INSERT,1638241992258,31672
INSERT,1638241992290,32016
INSERT,1638241992324,33953
INSERT,1638241992355,30965
INSERT,1638241992391,35999
INSERT,1638241992425,34269
INSERT,1638241992466,41172
INSERT,1638241992500,33549
INSERT,1638241992534,34776
INSERT,1638241992569,34187
INSERT,1638241992603,34788
INSERT,1638241992635,31300
INSERT,1638241992674,39418
INSERT,1638241992709,34424
INSERT,1638241992741,32545
INSERT,1638241992772,31019
INSERT,1638241992810,38211
INSERT,1638241992845,34458
INSERT,1638241992880,35039
INSERT,1638241992921,40811
INSERT,1638241992956,35014
INSERT,1638241992997,41353
INSERT,1638241993033,36237
INSERT,1638241993073,39295
INSERT,1638241993106,33693
INSERT,1638241993138,31629
INSERT,1638241993173,34855
INSERT,1638241993213,39684
INSERT,1638241993250,37822
INSERT,1638241993285,34533
INSERT,1638241993316,30913
INSERT,1638241993356,40257
INSERT,1638241993391,35141
INSERT,1638241993420,29056
INSERT,1638241993457,36526
INSERT,1638241993496,39388
INSERT,1638241993528,31695
INSERT,1638241993561,33289
INSERT,1638241993601,39356
INSERT,1638241993637,36528
INSERT,1638241993671,33714
INSERT,1638241993708,37303
INSERT,1638241993747,38475
INSERT,1638241993783,36654
INSERT,1638241993822,38899
INSERT,1638241993856,33454
INSERT,1638241993887,31674
INSERT,1638241993923,35963
INSERT,1638241993956,32513
INSERT,1638241993989,33014
INSERT,1638241994028,38592
INSERT,1638241994063,35208
INSERT,1638241994099,36238
INSERT,1638241994130,30943
INSERT,1638241994165,34612
INSERT,1638241994245,80678
INSERT,1638241994281,36077
INSERT,1638241994323,41600
INSERT,1638241994353,30401
INSERT,1638241994385,31642
INSERT,1638241994417,32043
INSERT,1638241994447,29399
INSERT,1638241994483,36042
INSERT,1638241994515,32703
INSERT,1638241994548,32828
INSERT,1638241994579,31007
INSERT,1638241994613,34116
INSERT,1638241994645,31250
INSERT,1638241994684,38986
INSERT,1638241994717,33713
INSERT,1638241994750,32272
INSERT,1638241994783,33620
INSERT,1638241994823,39620
INSERT,1638241994856,33447
INSERT,1638241994891,34911
INSERT,1638241994921,29299
INSERT,1638241994953,32611
INSERT,1638241994988,34706
INSERT,1638241995022,34397
INSERT,1638241995056,33946
INSERT,1638241995088,31679
INSERT,1638241995121,32791
INSERT,1638241995157,36131
INSERT,1638241995196,38849
INSERT,1638241995228,31907
INSERT,1638241995266,38587
INSERT,1638241995301,34414
INSERT,1638241995337,36107
INSERT,1638241995370,32783
INSERT,1638241995401,31668
INSERT,1638241995435,33839
INSERT,1638241995470,34644
INSERT,1638241995502,31976
INSERT,1638241995544,41945
INSERT,1638241995576,32603
INSERT,1638241995609,32410
INSERT,1638241995639,30503
INSERT,1638241995673,33185
INSERT,1638241995715,42372
INSERT,1638241995749,34019
INSERT,1638241995783,33902
INSERT,1638241995822,39004
INSERT,1638241995863,41378
INSERT,1638241995895,32055
INSERT,1638241995933,37967
INSERT,1638241995968,35024
INSERT,1638241996012,43272
INSERT,1638241996049,37080
INSERT,1638241996086,36797
INSERT,1638241996119,33798
INSERT,1638241996161,41509
INSERT,1638241996196,35406
INSERT,1638241996235,39074
INSERT,1638241996283,47660
INSERT,1638241996325,42084
INSERT,1638241996357,32145
INSERT,1638241996394,36954
INSERT,1638241996425,31214
INSERT,1638241996461,35656
INSERT,1638241996496,34394
INSERT,1638241996534,38576
INSERT,1638241996572,37526
INSERT,1638241996604,32196
INSERT,1638241996638,33984
INSERT,1638241996671,33580
INSERT,1638241996703,31287
INSERT,1638241996739,35852
INSERT,1638241996779,40234
INSERT,1638241996814,34854
INSERT,1638241996856,42638
INSERT,1638241996887,30548
INSERT,1638241996930,42979
INSERT,1638241996966,35761
INSERT,1638241997003,36799
INSERT,1638241997052,49772
INSERT,1638241997107,55097
INSERT,1638241997143,35121
INSERT,1638241997174,31019
INSERT,1638241997214,40880
INSERT,1638241997248,33072
INSERT,1638241997279,31860
INSERT,1638241997314,34580
INSERT,1638241997348,34157
INSERT,1638241997379,30948
INSERT,1638241997423,43451
INSERT,1638241997459,36431
INSERT,1638241997488,28780
INSERT,1638241997530,42395
INSERT,1638241997569,38612
INSERT,1638241997615,46416
INSERT,1638241997656,40881
INSERT,1638241997687,31226
INSERT,1638241997721,33643
INSERT,1638241997750,28724
INSERT,1638241997781,31583
INSERT,1638241997815,33941
INSERT,1638241997847,31700
INSERT,1638241997878,31204
INSERT,1638241997914,35693
INSERT,1638241997951,37301
INSERT,1638241997988,36468
INSERT,1638241998025,36707
INSERT,1638241998059,34452
INSERT,1638241998090,31245
INSERT,1638241998120,29413
INSERT,1638241998149,28850
INSERT,1638241998182,33427
INSERT,1638241998218,35661
INSERT,1638241998253,35650
INSERT,1638241998286,32951
INSERT,1638241998322,36153
INSERT,1638241998365,42425
INSERT,1638241998414,49468
INSERT,1638241998453,38297
INSERT,1638241998489,35839
INSERT,1638241998523,34036
INSERT,1638241998562,39430
INSERT,1638241998594,31733
INSERT,1638241998625,31413
INSERT,1638241998657,32193
INSERT,1638241998689,31586
INSERT,1638241998723,34267
INSERT,1638241998757,33604
INSERT,1638241998792,34832
INSERT,1638241998827,34977
INSERT,1638241998860,33042
INSERT,1638241998892,31740
INSERT,1638241998945,53065
INSERT,1638241999006,61104
INSERT,1638241999039,33015
INSERT,1638241999077,38118
INSERT,1638241999106,28731
INSERT,1638241999141,35181
INSERT,1638241999172,31119
INSERT,1638241999206,34193
INSERT,1638241999247,40889
INSERT,1638241999283,35716
INSERT,1638241999318,35474
INSERT,1638241999354,35981
INSERT,1638241999387,32794
INSERT,1638241999419,31977
INSERT,1638241999465,45994
INSERT,1638241999503,37476
INSERT,1638241999534,31678
INSERT,1638241999573,38826
INSERT,1638241999612,39040
INSERT,1638241999649,36885
INSERT,1638241999688,38667
INSERT,1638241999725,37001
INSERT,1638241999754,28970
INSERT,1638241999795,40998
INSERT,1638241999828,32786
INSERT,1638241999861,33874
INSERT,1638241999891,29935
INSERT,1638241999921,29517
INSERT,1638241999958,37224
INSERT,1638241999996,38376
INSERT,1638242000031,34535
INSERT,1638242000063,31785
INSERT,1638242000095,31969
INSERT,1638242000132,37451
INSERT,1638242000167,34957
INSERT,1638242000200,32961
INSERT,1638242000232,31679
INSERT,1638242000261,28686
INSERT,1638242000293,32604
INSERT,1638242000326,32322
INSERT,1638242000357,31035
INSERT,1638242000390,33359
INSERT,1638242000429,38917
INSERT,1638242000462,33260
INSERT,1638242000493,31114
INSERT,1638242000527,33474
INSERT,1638242000560,33118
INSERT,1638242000594,34544
INSERT,1638242000624,29099
INSERT,1638242000655,31056
INSERT,1638242000691,36192
INSERT,1638242000728,36675
INSERT,1638242000765,37032
INSERT,1638242000807,42378
INSERT,1638242000837,29818
INSERT,1638242000869,31882
INSERT,1638242000901,31897
INSERT,1638242000932,31674
INSERT,1638242000965,32365
INSERT,1638242000996,31640
INSERT,1638242001032,35175
INSERT,1638242001066,34466
INSERT,1638242001102,35959
INSERT,1638242001138,35803
INSERT,1638242001169,30884
INSERT,1638242001203,34753
INSERT,1638242001242,38107
INSERT,1638242001275,32946
INSERT,1638242001314,39330
INSERT,1638242001349,35558
INSERT,1638242001384,34216
INSERT,1638242001419,34998
INSERT,1638242001455,36332
INSERT,1638242001485,29701
INSERT,1638242001519,34086
INSERT,1638242001554,35248
INSERT,1638242001587,32862
INSERT,1638242001619,32199
INSERT,1638242001653,33383
INSERT,1638242001681,28786
INSERT,1638242001716,34999
INSERT,1638242001747,30249
INSERT,1638242001780,32892
INSERT,1638242001822,42282
INSERT,1638242001858,36520
INSERT,1638242001897,38426
INSERT,1638242001937,40043
INSERT,1638242001966,29546
INSERT,1638242001998,31403
INSERT,1638242002028,29978
INSERT,1638242002057,29515
INSERT,1638242002092,34443
INSERT,1638242002129,37382
INSERT,1638242002164,34293
INSERT,1638242002201,36962
INSERT,1638242002235,34142
INSERT,1638242002267,32271
INSERT,1638242002299,31630
INSERT,1638242002340,40987
INSERT,1638242002379,39654
INSERT,1638242002418,38573
INSERT,1638242002453,34762
INSERT,1638242002486,33481
INSERT,1638242002517,31162
INSERT,1638242002552,34367
INSERT,1638242002585,33608
INSERT,1638242002618,33012
INSERT,1638242002653,34255
INSERT,1638242002682,29187
INSERT,1638242002715,33442
INSERT,1638242002749,33639
INSERT,1638242002782,33347
INSERT,1638242002821,38931
INSERT,1638242002849,27956
INSERT,1638242002883,33969
INSERT,1638242002920,36464
INSERT,1638242002962,42817
INSERT,1638242003003,40634
INSERT,1638242003042,38858
INSERT,1638242003077,35364
INSERT,1638242003119,41200
INSERT,1638242003159,40540
INSERT,1638242003194,35029
INSERT,1638242003228,34109
INSERT,1638242003259,30789
INSERT,1638242003297,38153
INSERT,1638242003339,41934
INSERT,1638242003380,40531
INSERT,1638242003417,37144
INSERT,1638242003453,36409
INSERT,1638242003489,35977
INSERT,1638242003525,35531
INSERT,1638242003554,28755
INSERT,1638242003585,31098
INSERT,1638242003631,46675
INSERT,1638242003667,35902
INSERT,1638242003700,32325
INSERT,1638242003730,29917
INSERT,1638242003758,28034
INSERT,1638242003790,32844
INSERT,1638242003821,30514
INSERT,1638242003853,32362
INSERT,1638242003886,32370
INSERT,1638242003920,33784
INSERT,1638242003953,33796
INSERT,1638242003988,34346
INSERT,1638242004027,38887
INSERT,1638242004058,31469
INSERT,1638242004091,32502
INSERT,1638242004128,36964
INSERT,1638242004167,39446
INSERT,1638242004206,38656
INSERT,1638242004240,34764
INSERT,1638242004277,36952
INSERT,1638242004317,39155
INSERT,1638242004346,29873
INSERT,1638242004384,37880
INSERT,1638242004413,28500
INSERT,1638242004450,36770
INSERT,1638242004495,44920
INSERT,1638242004530,35677
INSERT,1638242004570,39252
INSERT,1638242004603,33850
INSERT,1638242004632,28640
INSERT,1638242004671,39061
INSERT,1638242004704,33151
INSERT,1638242004733,28540
INSERT,1638242004773,40115
INSERT,1638242004809,35944
INSERT,1638242004847,38444
INSERT,1638242004884,36896
INSERT,1638242004916,31613
INSERT,1638242004950,33761
INSERT,1638242004988,37982
INSERT,1638242005021,33303
INSERT,1638242005054,33388
INSERT,1638242005088,33409
INSERT,1638242005116,28226
INSERT,1638242005149,32785
INSERT,1638242005187,38047
INSERT,1638242005220,33029
INSERT,1638242005252,32004
INSERT,1638242005286,34334
INSERT,1638242005326,39877
INSERT,1638242005359,33220
INSERT,1638242005398,38328
INSERT,1638242005429,30753
INSERT,1638242005458,29105
INSERT,1638242005493,35281
INSERT,1638242005532,39183
INSERT,1638242005566,34008
INSERT,1638242005604,37961
INSERT,1638242005643,39079
INSERT,1638242005678,34655
INSERT,1638242005717,39390
INSERT,1638242005746,28889
INSERT,1638242005780,33815
INSERT,1638242005816,35590
INSERT,1638242005852,36346
INSERT,1638242005880,28236
INSERT,1638242005916,35536
INSERT,1638242005949,33236
INSERT,1638242005984,34781
INSERT,1638242006021,36641
INSERT,1638242006060,39752
INSERT,1638242006092,31448
INSERT,1638242006124,32107
INSERT,1638242006166,42570
INSERT,1638242006200,33986
INSERT,1638242006232,31583
INSERT,1638242006273,41174
INSERT,1638242006306,33207
INSERT,1638242006345,38354
INSERT,1638242006374,28680
INSERT,1638242006407,33807
INSERT,1638242006441,33206
INSERT,1638242006479,38733
INSERT,1638242006511,31945
INSERT,1638242006541,30156
INSERT,1638242006580,38478
INSERT,1638242006618,37978
INSERT,1638242006649,31027
INSERT,1638242006689,39956
INSERT,1638242006722,33102
INSERT,1638242006755,32634
INSERT,1638242006789,33848
INSERT,1638242006818,29577
INSERT,1638242006852,34190
INSERT,1638242006887,34622
INSERT,1638242006920,32947
INSERT,1638242006958,38198
INSERT,1638242006992,33782
INSERT,1638242007024,32200
INSERT,1638242007053,28441
