Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638249839267,71145
READ,1638249839311,44778
READ,1638249839361,49217
READ,1638249839401,40665
READ,1638249839479,77367
READ,1638249839545,66181
READ,1638249839586,41251
READ,1638249839650,63555
READ,1638249839711,61118
READ,1638249839781,70104
READ,1638249839816,34900
READ,1638249839879,63194
READ,1638249839916,37338
READ,1638249839994,77712
READ,1638249840031,37133
READ,1638249840091,59875
READ,1638249840128,36462
READ,1638249840199,71768
READ,1638249840235,36046
READ,1638249840272,36953
READ,1638249840311,38253
READ,1638249840381,70520
READ,1638249840415,34115
READ,1638249840456,40624
READ,1638249840529,73017
READ,1638249840565,36195
READ,1638249840605,40097
READ,1638249840643,38284
READ,1638249840710,66414
READ,1638249840752,41818
READ,1638249840787,34933
READ,1638249840856,69303
READ,1638249840892,35516
READ,1638249840960,68270
READ,1638249841052,92250
READ,1638249841088,35487
READ,1638249841125,37135
READ,1638249841188,62995
READ,1638249841252,64536
READ,1638249841292,39529
READ,1638249841356,64254
READ,1638249841395,39224
READ,1638249841467,71757
READ,1638249841502,35104
READ,1638249841616,113493
READ,1638249841653,37146
READ,1638249841689,35790
READ,1638249841762,73222
READ,1638249841829,67416
READ,1638249841870,40927
READ,1638249841949,78841
READ,1638249841983,34442
READ,1638249842020,36775
READ,1638249842088,67726
READ,1638249842159,70595
READ,1638249842194,35405
READ,1638249842261,66783
READ,1638249842298,37055
READ,1638249842362,64260
READ,1638249842400,37667
READ,1638249842438,37743
READ,1638249842508,70512
READ,1638249842554,46366
READ,1638249842585,30800
READ,1638249842624,38384
READ,1638249842657,33726
READ,1638249842720,62921
READ,1638249842831,111041
READ,1638249842901,69627
READ,1638249842942,41475
READ,1638249842983,40864
READ,1638249843026,42640
READ,1638249843062,35864
READ,1638249843098,36049
READ,1638249843137,39046
READ,1638249843205,67688
READ,1638249843241,36189
READ,1638249843277,35696
READ,1638249843315,37913
READ,1638249843351,36177
READ,1638249843387,36426
READ,1638249843454,66629
READ,1638249843490,35723
READ,1638249843592,102614
READ,1638249843630,38196
READ,1638249843666,35229
READ,1638249843704,38028
READ,1638249843742,38824
READ,1638249843780,37843
READ,1638249843843,62676
READ,1638249843880,37058
READ,1638249843949,68637
READ,1638249843982,32914
READ,1638249844048,66586
READ,1638249844093,44785
READ,1638249844130,37223
READ,1638249844164,33891
READ,1638249844201,36962
READ,1638249844241,39545
READ,1638249844275,34724
READ,1638249844311,36062
READ,1638249844382,70973
READ,1638249844424,41399
READ,1638249844498,73925
READ,1638249844534,36254
READ,1638249844637,103403
READ,1638249844668,30690
READ,1638249844705,36501
READ,1638249844774,69691
READ,1638249844811,36752
READ,1638249844854,42423
READ,1638249844922,68160
READ,1638249845031,109201
READ,1638249845097,66074
READ,1638249845157,59614
READ,1638249845192,35533
READ,1638249845230,37723
READ,1638249845294,63805
READ,1638249845368,74280
READ,1638249845442,74316
READ,1638249845478,35998
READ,1638249845543,64539
READ,1638249845584,41449
READ,1638249845653,68958
READ,1638249845691,37229
READ,1638249845725,34642
READ,1638249845759,34316
READ,1638249845794,34480
READ,1638249845868,73915
READ,1638249845945,77301
READ,1638249846009,64245
READ,1638249846051,41984
READ,1638249846091,39273
READ,1638249846124,33739
READ,1638249846159,34769
READ,1638249846198,39141
READ,1638249846233,35050
READ,1638249846301,67882
READ,1638249846379,77927
READ,1638249846447,67707
READ,1638249846479,31852
READ,1638249846515,36234
READ,1638249846585,69488
READ,1638249846628,43746
READ,1638249846667,38691
READ,1638249846703,35544
READ,1638249846738,34927
READ,1638249846772,34288
READ,1638249846876,104041
READ,1638249846917,41467
READ,1638249846952,34349
READ,1638249847018,66677
READ,1638249847081,62653
READ,1638249847115,34411
READ,1638249847151,35084
READ,1638249847185,34129
READ,1638249847258,73364
READ,1638249847298,39824
READ,1638249847370,72309
READ,1638249847434,63643
READ,1638249847472,38560
READ,1638249847540,67177
READ,1638249847577,37578
READ,1638249847619,41897
READ,1638249847653,34082
READ,1638249847690,37006
READ,1638249847763,72503
READ,1638249847834,71288
READ,1638249847868,34145
READ,1638249847940,71951
READ,1638249847974,34009
READ,1638249848013,38868
READ,1638249848059,45895
READ,1638249848095,36131
READ,1638249848138,42484
READ,1638249848179,41565
READ,1638249848249,69437
READ,1638249848290,40939
READ,1638249848329,39515
READ,1638249848397,67749
READ,1638249848435,37991
READ,1638249848478,42853
READ,1638249848549,71072
READ,1638249848588,39209
READ,1638249848657,69490
READ,1638249848729,71987
READ,1638249848778,48175
READ,1638249848857,79866
READ,1638249848900,42404
READ,1638249848978,78510
READ,1638249849020,41222
READ,1638249849085,65179
READ,1638249849153,68470
READ,1638249849231,77223
READ,1638249849266,35771
READ,1638249849302,35973
READ,1638249849345,42652
READ,1638249849381,35567
READ,1638249849415,34415
READ,1638249849489,73789
READ,1638249849534,44796
READ,1638249849601,67828
READ,1638249849670,68598
READ,1638249849708,37970
READ,1638249849777,69059
READ,1638249849813,35535
READ,1638249849917,104873
READ,1638249849953,35700
READ,1638249849994,40781
READ,1638249850057,62816
READ,1638249850148,91061
READ,1638249850185,36940
READ,1638249850226,40919
READ,1638249850262,36019
READ,1638249850298,36683
READ,1638249850338,39594
READ,1638249850379,40948
READ,1638249850479,100333
READ,1638249850543,63950
READ,1638249850578,34363
READ,1638249850639,61580
READ,1638249850709,69677
READ,1638249850747,37529
READ,1638249850814,67420
READ,1638249850855,41499
READ,1638249850892,36247
READ,1638249850927,35484
READ,1638249851036,108712
READ,1638249851106,69853
READ,1638249851169,63357
READ,1638249851210,41095
READ,1638249851248,37344
READ,1638249851282,34795
READ,1638249851359,76601
READ,1638249851396,36678
READ,1638249851462,66696
READ,1638249851494,31382
READ,1638249851528,34021
READ,1638249851601,72875
READ,1638249851637,36155
READ,1638249851685,48374
READ,1638249851726,40281
READ,1638249851793,67228
READ,1638249851833,40279
READ,1638249851866,32999
READ,1638249851943,77180
READ,1638249851977,34046
READ,1638249852046,68800
READ,1638249852123,77342
READ,1638249852198,74254
READ,1638249852260,62376
READ,1638249852324,63817
READ,1638249852362,37865
READ,1638249852395,33444
READ,1638249852434,38600
READ,1638249852471,37482
READ,1638249852511,39591
READ,1638249852551,40158
READ,1638249852653,101657
READ,1638249852716,62832
READ,1638249852752,36211
READ,1638249852792,39901
READ,1638249852831,39249
READ,1638249852939,107519
READ,1638249853041,102590
READ,1638249853105,63555
READ,1638249853171,66435
READ,1638249853238,67193
READ,1638249853275,36597
READ,1638249853310,35339
READ,1638249853348,37496
READ,1638249853386,38619
READ,1638249853420,33181
READ,1638249853454,34445
READ,1638249853494,39924
READ,1638249853541,47237
READ,1638249853577,35565
READ,1638249853615,38652
READ,1638249853683,67638
READ,1638249853808,124515
READ,1638249853886,78087
READ,1638249853921,35261
READ,1638249853958,36676
READ,1638249854025,67042
READ,1638249854061,36067
READ,1638249854138,77504
READ,1638249854175,37063
READ,1638249854216,40441
READ,1638249854255,39504
READ,1638249854293,37564
READ,1638249854332,38742
READ,1638249854400,67903
READ,1638249854436,36262
READ,1638249854542,105784
READ,1638249854610,68322
READ,1638249854687,77541
READ,1638249854750,62028
READ,1638249854783,33688
READ,1638249854824,41011
READ,1638249854867,42702
READ,1638249854908,40787
READ,1638249854942,34184
READ,1638249854981,39389
READ,1638249855089,107493
READ,1638249855152,63023
READ,1638249855193,41073
READ,1638249855259,66250
READ,1638249855299,40088
READ,1638249855392,92560
READ,1638249855457,64814
READ,1638249855494,36904
READ,1638249855530,36715
READ,1638249855592,62130
READ,1638249855669,76239
READ,1638249855705,36624
READ,1638249855745,40040
READ,1638249855780,34345
READ,1638249855886,106111
READ,1638249855952,66022
READ,1638249855990,38108
READ,1638249856032,42148
READ,1638249856072,39972
READ,1638249856151,78414
READ,1638249856214,63878
READ,1638249856253,38166
READ,1638249856293,40300
READ,1638249856391,97888
READ,1638249856428,36795
READ,1638249856491,63690
READ,1638249856531,39950
READ,1638249856568,36768
READ,1638249856603,35414
READ,1638249856711,107225
READ,1638249856778,67683
READ,1638249856849,71052
READ,1638249856890,40267
READ,1638249856952,62674
READ,1638249856994,41995
READ,1638249857034,39765
READ,1638249857148,113537
READ,1638249857183,34905
READ,1638249857290,107229
READ,1638249857382,92298
READ,1638249857454,72255
READ,1638249857520,65114
READ,1638249857557,37365
READ,1638249857594,37126
READ,1638249857630,35884
READ,1638249857738,107971
READ,1638249857833,95186
READ,1638249857907,74066
READ,1638249857969,61918
READ,1638249858011,41893
READ,1638249858086,75217
READ,1638249858124,37745
READ,1638249858162,37839
READ,1638249858271,108756
READ,1638249858334,62921
READ,1638249858376,42776
READ,1638249858446,69458
READ,1638249858512,65706
READ,1638249858551,39677
READ,1638249858601,50139
READ,1638249858707,105451
READ,1638249858768,61036
READ,1638249858845,77356
READ,1638249858912,67234
READ,1638249858948,35366
READ,1638249858983,34759
READ,1638249859017,33936
READ,1638249859122,105691
READ,1638249859158,35614
READ,1638249859235,77231
READ,1638249859272,36551
READ,1638249859339,67475
READ,1638249859374,34973
READ,1638249859474,100239
READ,1638249859544,69419
READ,1638249859581,37002
READ,1638249859686,105364
READ,1638249859719,33081
READ,1638249859782,63197
READ,1638249859860,77381
READ,1638249859926,66573
READ,1638249859963,36724
READ,1638249860001,37798
READ,1638249860064,62822
READ,1638249860099,35327
READ,1638249860163,63685
READ,1638249860199,36341
READ,1638249860234,34404
READ,1638249860270,36532
READ,1638249860305,34425
READ,1638249860339,34859
READ,1638249860374,34997
READ,1638249860449,74285
READ,1638249860561,112505
READ,1638249860635,73927
READ,1638249860703,67934
READ,1638249860735,31907
READ,1638249860807,71667
READ,1638249860925,117957
READ,1638249860999,74763
READ,1638249861038,38312
READ,1638249861098,60231
READ,1638249861205,106728
READ,1638249861282,76926
READ,1638249861348,66163
READ,1638249861416,68286
READ,1638249861526,109587
READ,1638249861565,38921
READ,1638249861629,64019
READ,1638249861698,69764
READ,1638249861731,32643
READ,1638249861766,35277
READ,1638249861868,101208
READ,1638249861939,70965
READ,1638249861976,37208
READ,1638249862011,35116
READ,1638249862047,35933
READ,1638249862120,73099
READ,1638249862233,113494
READ,1638249862327,93110
READ,1638249862393,66260
READ,1638249862429,36356
READ,1638249862470,40975
READ,1638249862543,72445
READ,1638249862583,39957
READ,1638249862651,68033
READ,1638249862686,35598
READ,1638249862723,36850
READ,1638249862761,38246
READ,1638249862828,66597
READ,1638249862868,39681
READ,1638249862909,41318
READ,1638249862955,46153
READ,1638249862992,36448
READ,1638249863100,108670
READ,1638249863148,47515
READ,1638249863187,39092
READ,1638249863258,71260
READ,1638249863291,33192
READ,1638249863331,39936
READ,1638249863410,78640
READ,1638249863458,47809
READ,1638249863495,37524
READ,1638249863530,34821
READ,1638249863630,99383
READ,1638249863666,36027
READ,1638249863734,68829
READ,1638249863770,35499
READ,1638249863803,33518
READ,1638249863841,37500
READ,1638249863909,68364
READ,1638249863948,38445
READ,1638249864020,71938
READ,1638249864053,32992
READ,1638249864088,35715
READ,1638249864125,36845
READ,1638249864160,34364
READ,1638249864196,35905
READ,1638249864302,105991
READ,1638249864338,36208
READ,1638249864402,63894
READ,1638249864510,108490
READ,1638249864579,69202
READ,1638249864616,36844
READ,1638249864689,72982
READ,1638249864769,80049
READ,1638249864808,38932
READ,1638249864902,93545
READ,1638249864963,61108
READ,1638249865001,37870
READ,1638249865094,93600
READ,1638249865174,79891
READ,1638249865212,37609
READ,1638249865285,73090
READ,1638249865319,33652
READ,1638249865387,68839
READ,1638249865422,34204
READ,1638249865502,79859
READ,1638249865573,71806
READ,1638249865609,35297
READ,1638249865646,37539
READ,1638249865718,72126
READ,1638249865833,114238
READ,1638249865870,37572
READ,1638249865939,69072
READ,1638249865981,41340
READ,1638249866044,63412
READ,1638249866112,67559
READ,1638249866178,66494
READ,1638249866216,38224
READ,1638249866287,71095
READ,1638249866386,98144
READ,1638249866419,33619
READ,1638249866455,35595
READ,1638249866491,36606
READ,1638249866597,105228
READ,1638249866666,69764
READ,1638249866735,68768
READ,1638249866801,66140
READ,1638249866881,79680
READ,1638249866946,64922
READ,1638249867021,75343
READ,1638249867055,34028
READ,1638249867089,33866
READ,1638249867164,74993
READ,1638249867198,33499
READ,1638249867276,78744
READ,1638249867317,40408
READ,1638249867351,33779
READ,1638249867390,39437
READ,1638249867454,64190
READ,1638249867495,40696
READ,1638249867569,73969
READ,1638249867609,40162
READ,1638249867675,65452
READ,1638249867745,70244
READ,1638249867786,40989
READ,1638249867885,99220
READ,1638249867962,77297
READ,1638249867994,31992
READ,1638249868030,35548
READ,1638249868065,35286
READ,1638249868171,106133
READ,1638249868204,32174
READ,1638249868242,38554
READ,1638249868310,67467
READ,1638249868347,37053
READ,1638249868384,36890
READ,1638249868425,41382
READ,1638249868500,74776
READ,1638249868605,105736
READ,1638249868672,66442
READ,1638249868709,37316
READ,1638249868780,70882
READ,1638249868814,33873
READ,1638249868881,67198
READ,1638249868948,66646
READ,1638249868988,40580
READ,1638249869096,107334
READ,1638249869135,39163
READ,1638249869197,62408
READ,1638249869274,76943
READ,1638249869343,68602
READ,1638249869376,33076
READ,1638249869412,35490
READ,1638249869446,34830
READ,1638249869520,73729
READ,1638249869587,66487
READ,1638249869667,79988
READ,1638249869735,68135
READ,1638249869809,74245
READ,1638249869904,95412
READ,1638249869943,38157
READ,1638249870007,64147
READ,1638249870046,39214
READ,1638249870121,75371
READ,1638249870162,40783
READ,1638249870235,72981
READ,1638249870302,66511
READ,1638249870340,38141
READ,1638249870378,38253
READ,1638249870454,76114
READ,1638249870494,39867
READ,1638249870567,72563
READ,1638249870635,68406
READ,1638249870672,37078
READ,1638249870708,36262
READ,1638249870752,43536
READ,1638249870787,35326
READ,1638249870892,104399
READ,1638249870961,69590
READ,1638249871024,62561
READ,1638249871059,34727
READ,1638249871103,44032
READ,1638249871168,65124
READ,1638249871274,105901
READ,1638249871314,40180
READ,1638249871355,40674
READ,1638249871426,71163
READ,1638249871537,111102
READ,1638249871602,65213
READ,1638249871639,37234
READ,1638249871710,70553
READ,1638249871780,70494
READ,1638249871816,35877
READ,1638249871886,69601
READ,1638249871923,37388
READ,1638249872030,106442
READ,1638249872070,40475
READ,1638249872152,81507
READ,1638249872191,39587
READ,1638249872229,37519
READ,1638249872291,62551
READ,1638249872360,68575
READ,1638249872426,65934
READ,1638249872459,32930
READ,1638249872494,35445
READ,1638249872577,82282
READ,1638249872616,39097
READ,1638249872653,37259
READ,1638249872690,36522
READ,1638249872798,107915
READ,1638249872836,38970
READ,1638249872872,35840
READ,1638249872942,69562
READ,1638249873009,66819
READ,1638249873089,79801
READ,1638249873159,70422
READ,1638249873194,35521
READ,1638249873239,44797
READ,1638249873306,66632
READ,1638249873378,71977
READ,1638249873419,41483
READ,1638249873453,33630
READ,1638249873496,42558
READ,1638249873536,39908
READ,1638249873573,37629
READ,1638249873607,33951
READ,1638249873648,40700
READ,1638249873686,38105
READ,1638249873798,112323
READ,1638249873837,38376
READ,1638249873876,39050
READ,1638249873913,36820
READ,1638249873953,40161
READ,1638249873989,36167
READ,1638249874097,108303
READ,1638249874134,36675
READ,1638249874200,66324
READ,1638249874269,68349
READ,1638249874302,33204
READ,1638249874338,35969
