Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638247274052,74199
INSERT,1638247274127,74833
INSERT,1638247274200,73307
INSERT,1638247274274,73844
INSERT,1638247274353,79167
INSERT,1638247274433,80125
INSERT,1638247274503,69163
INSERT,1638247274580,77709
INSERT,1638247274657,77095
INSERT,1638247274738,80984
INSERT,1638247274816,77590
INSERT,1638247274886,69760
INSERT,1638247274969,82982
INSERT,1638247275049,80355
INSERT,1638247275125,76145
INSERT,1638247275204,78883
INSERT,1638247275278,73091
INSERT,1638247275354,76702
INSERT,1638247275426,71623
INSERT,1638247275507,80512
INSERT,1638247275575,68925
INSERT,1638247275654,78652
INSERT,1638247275733,79094
INSERT,1638247275809,76025
INSERT,1638247275884,74321
INSERT,1638247275955,71655
INSERT,1638247276031,75314
INSERT,1638247276111,80252
INSERT,1638247276187,75766
INSERT,1638247276263,76481
INSERT,1638247276340,76540
INSERT,1638247276415,75049
INSERT,1638247276487,72209
INSERT,1638247276566,78831
INSERT,1638247276637,71099
INSERT,1638247276715,77631
INSERT,1638247276796,80724
INSERT,1638247276872,76575
INSERT,1638247276946,73775
INSERT,1638247277023,77043
INSERT,1638247277100,76468
INSERT,1638247277174,74532
INSERT,1638247277254,79213
INSERT,1638247277341,87018
INSERT,1638247277426,85084
INSERT,1638247277497,70772
INSERT,1638247277579,82226
INSERT,1638247277649,70062
INSERT,1638247277718,68823
INSERT,1638247277795,76580
INSERT,1638247277873,77918
INSERT,1638247277952,79387
INSERT,1638247278028,76027
INSERT,1638247278105,77140
INSERT,1638247278180,74551
INSERT,1638247278260,80197
INSERT,1638247278340,79718
INSERT,1638247278425,84900
INSERT,1638247278496,70977
INSERT,1638247278570,73829
INSERT,1638247278647,77449
INSERT,1638247278731,83638
INSERT,1638247278810,78800
INSERT,1638247278889,79723
INSERT,1638247278971,81147
INSERT,1638247279052,80822
INSERT,1638247279134,82809
INSERT,1638247279210,75311
INSERT,1638247279282,72436
INSERT,1638247279363,80945
INSERT,1638247279440,76489
INSERT,1638247279522,82244
INSERT,1638247279595,72488
INSERT,1638247279672,76890
INSERT,1638247279749,76985
INSERT,1638247279827,78121
INSERT,1638247279901,74073
INSERT,1638247279975,73668
INSERT,1638247280046,71648
INSERT,1638247280123,76691
INSERT,1638247280194,70628
INSERT,1638247280274,80482
INSERT,1638247280351,76445
INSERT,1638247280436,85675
INSERT,1638247280515,78759
INSERT,1638247280581,65418
INSERT,1638247280658,77646
INSERT,1638247280733,74691
INSERT,1638247280805,72026
INSERT,1638247280883,77980
INSERT,1638247280956,72455
INSERT,1638247281029,73395
INSERT,1638247281108,78781
INSERT,1638247281182,74069
INSERT,1638247281256,73578
INSERT,1638247281335,78910
INSERT,1638247281412,77448
INSERT,1638247281483,70917
INSERT,1638247281556,72648
INSERT,1638247281631,75264
INSERT,1638247281711,80366
INSERT,1638247281781,69939
INSERT,1638247281852,70744
INSERT,1638247281927,74397
INSERT,1638247282006,79058
INSERT,1638247282085,79538
INSERT,1638247282162,76149
INSERT,1638247282231,69430
INSERT,1638247282311,79659
INSERT,1638247282386,75657
INSERT,1638247282476,89704
INSERT,1638247282553,76565
INSERT,1638247282631,78478
INSERT,1638247282715,83591
INSERT,1638247282792,76975
INSERT,1638247282875,82706
INSERT,1638247282951,76147
INSERT,1638247283026,75278
INSERT,1638247283101,74956
INSERT,1638247283176,74790
INSERT,1638247283251,74807
INSERT,1638247283326,75245
INSERT,1638247283399,72802
INSERT,1638247283474,75076
INSERT,1638247283551,76758
INSERT,1638247283623,72223
INSERT,1638247283702,78811
INSERT,1638247283775,73248
INSERT,1638247283844,68688
INSERT,1638247283914,69807
INSERT,1638247283987,72725
INSERT,1638247284063,76412
INSERT,1638247284140,76586
INSERT,1638247284214,74508
INSERT,1638247284287,72847
INSERT,1638247284362,75022
INSERT,1638247284440,77201
INSERT,1638247284512,71997
INSERT,1638247284589,77300
INSERT,1638247284659,70061
INSERT,1638247284726,67110
INSERT,1638247284805,78328
INSERT,1638247284872,67333
INSERT,1638247284942,70377
INSERT,1638247285031,88424
INSERT,1638247285104,73381
INSERT,1638247285182,78030
INSERT,1638247285260,77804
INSERT,1638247285333,73175
INSERT,1638247285408,74926
INSERT,1638247285484,75988
INSERT,1638247285562,77691
INSERT,1638247285644,81460
INSERT,1638247285717,73482
INSERT,1638247285787,69999
INSERT,1638247285863,75324
INSERT,1638247285932,69259
INSERT,1638247286003,71292
INSERT,1638247286079,75930
INSERT,1638247286152,73137
INSERT,1638247286227,74348
INSERT,1638247286305,77839
INSERT,1638247286397,91874
INSERT,1638247286472,75196
INSERT,1638247286544,72015
INSERT,1638247286622,78533
INSERT,1638247286701,78522
INSERT,1638247286777,75771
INSERT,1638247286856,79420
INSERT,1638247286926,69771
INSERT,1638247287005,79272
INSERT,1638247287081,75481
INSERT,1638247287155,74498
INSERT,1638247287232,76606
INSERT,1638247287313,80465
INSERT,1638247287389,76716
INSERT,1638247287462,72932
INSERT,1638247287538,75344
INSERT,1638247287618,80334
INSERT,1638247287691,72565
INSERT,1638247287772,80921
INSERT,1638247287845,72880
INSERT,1638247287918,72966
INSERT,1638247287992,74053
INSERT,1638247288067,75506
INSERT,1638247288146,79103
INSERT,1638247288215,68763
INSERT,1638247288292,76925
INSERT,1638247288369,76653
INSERT,1638247288445,75688
INSERT,1638247288524,79424
INSERT,1638247288598,74213
INSERT,1638247288671,72534
INSERT,1638247288760,89012
INSERT,1638247288835,74670
INSERT,1638247288908,72989
INSERT,1638247288984,76403
INSERT,1638247289061,76365
INSERT,1638247289134,73428
INSERT,1638247289213,79048
INSERT,1638247289288,74517
INSERT,1638247289363,75293
INSERT,1638247289439,76417
INSERT,1638247289510,70299
INSERT,1638247289594,83804
INSERT,1638247289674,80742
INSERT,1638247289749,74067
INSERT,1638247289823,74682
INSERT,1638247289893,69908
INSERT,1638247289965,72159
INSERT,1638247290039,73761
INSERT,1638247290115,75850
INSERT,1638247290217,102370
INSERT,1638247290295,77521
INSERT,1638247290373,77780
INSERT,1638247290450,76638
INSERT,1638247290618,168796
INSERT,1638247290696,77184
INSERT,1638247290774,78298
INSERT,1638247290850,76041
INSERT,1638247290933,83325
INSERT,1638247291009,75063
INSERT,1638247291086,77852
INSERT,1638247291167,80921
INSERT,1638247291240,72758
INSERT,1638247291319,78369
INSERT,1638247291397,78423
INSERT,1638247291475,77859
INSERT,1638247291553,78403
INSERT,1638247291632,78563
INSERT,1638247291702,69415
INSERT,1638247291768,66551
INSERT,1638247291845,77020
INSERT,1638247291913,67641
INSERT,1638247291986,73512
INSERT,1638247292069,82204
INSERT,1638247292145,76487
INSERT,1638247292219,73904
INSERT,1638247292292,72497
INSERT,1638247292364,72183
INSERT,1638247292439,74910
INSERT,1638247292516,77496
INSERT,1638247292592,75867
INSERT,1638247292668,75490
INSERT,1638247292736,67838
INSERT,1638247292813,77218
INSERT,1638247292893,80320
INSERT,1638247292963,69541
INSERT,1638247293034,71409
INSERT,1638247293107,73078
INSERT,1638247293185,77313
INSERT,1638247293263,78378
INSERT,1638247293341,77637
INSERT,1638247293411,69720
INSERT,1638247293480,69378
INSERT,1638247293553,72610
INSERT,1638247293622,69526
INSERT,1638247293698,76041
INSERT,1638247293788,89332
INSERT,1638247293862,73847
INSERT,1638247293941,79751
INSERT,1638247294014,72697
INSERT,1638247294093,78307
INSERT,1638247294174,81699
INSERT,1638247294252,77890
INSERT,1638247294323,70392
INSERT,1638247294397,74384
INSERT,1638247294472,74987
INSERT,1638247294552,79613
INSERT,1638247294624,72041
INSERT,1638247294703,79295
INSERT,1638247294782,78799
INSERT,1638247294856,73792
INSERT,1638247294934,77805
INSERT,1638247295009,75217
INSERT,1638247295085,75443
INSERT,1638247295160,74949
INSERT,1638247295239,79399
INSERT,1638247295320,81388
INSERT,1638247295396,75472
INSERT,1638247295485,89034
INSERT,1638247295565,79871
INSERT,1638247295640,75229
INSERT,1638247295734,94003
INSERT,1638247295810,75920
INSERT,1638247295885,74722
INSERT,1638247295956,70637
INSERT,1638247296029,72807
INSERT,1638247296112,83147
INSERT,1638247296190,78494
INSERT,1638247296269,79108
INSERT,1638247296345,75137
INSERT,1638247296420,75171
INSERT,1638247296495,75432
INSERT,1638247296568,72344
INSERT,1638247296640,72682
INSERT,1638247296720,79688
INSERT,1638247296801,81412
INSERT,1638247296875,73027
INSERT,1638247296943,68633
INSERT,1638247297012,68653
INSERT,1638247297085,72802
INSERT,1638247297157,72265
INSERT,1638247297230,72503
INSERT,1638247297303,73759
INSERT,1638247297379,75353
INSERT,1638247297452,72672
INSERT,1638247297530,78154
INSERT,1638247297607,77228
INSERT,1638247297683,75900
INSERT,1638247297761,77593
INSERT,1638247297838,77827
INSERT,1638247297916,77778
INSERT,1638247297988,72182
INSERT,1638247298059,70166
INSERT,1638247298132,72841
INSERT,1638247298205,73380
INSERT,1638247298283,77989
INSERT,1638247298357,74297
INSERT,1638247298429,71641
INSERT,1638247298507,77917
INSERT,1638247298583,75818
INSERT,1638247298666,83256
INSERT,1638247298741,74581
INSERT,1638247298814,73580
INSERT,1638247298895,80938
INSERT,1638247298978,82622
INSERT,1638247299054,75439
INSERT,1638247299124,70770
INSERT,1638247299191,66991
INSERT,1638247299257,65301
INSERT,1638247299331,73994
INSERT,1638247299400,69239
INSERT,1638247299471,71255
INSERT,1638247299552,80363
INSERT,1638247299629,77106
INSERT,1638247299713,84104
INSERT,1638247299788,75027
INSERT,1638247299858,69538
INSERT,1638247299935,76916
INSERT,1638247300008,72933
INSERT,1638247300085,77308
INSERT,1638247300165,79712
INSERT,1638247300240,75291
INSERT,1638247300316,75473
INSERT,1638247300393,77271
INSERT,1638247300466,73017
INSERT,1638247300538,72062
INSERT,1638247300619,81246
INSERT,1638247300695,75666
INSERT,1638247300769,73476
INSERT,1638247300847,77892
INSERT,1638247300923,76300
INSERT,1638247300998,75188
INSERT,1638247301069,70938
INSERT,1638247301146,76851
INSERT,1638247301222,75480
INSERT,1638247301296,73995
INSERT,1638247301373,77760
INSERT,1638247301451,77648
INSERT,1638247301526,75069
INSERT,1638247301602,75563
INSERT,1638247301669,67279
INSERT,1638247301744,75137
INSERT,1638247301814,69469
INSERT,1638247301887,73014
INSERT,1638247301959,72534
INSERT,1638247302028,68379
INSERT,1638247302103,75356
INSERT,1638247302181,77870
INSERT,1638247302257,75360
INSERT,1638247302332,75664
INSERT,1638247302408,75239
INSERT,1638247302485,77696
INSERT,1638247302558,72877
INSERT,1638247302633,75095
INSERT,1638247302700,66397
INSERT,1638247302778,78326
INSERT,1638247302855,77313
INSERT,1638247302921,65686
INSERT,1638247303002,80306
INSERT,1638247303082,80549
INSERT,1638247303158,76107
INSERT,1638247303233,74493
INSERT,1638247303303,70508
INSERT,1638247303379,76060
INSERT,1638247303451,71265
INSERT,1638247303523,72555
INSERT,1638247303597,73772
INSERT,1638247303673,76182
INSERT,1638247303748,74995
INSERT,1638247303823,74371
INSERT,1638247303899,76060
INSERT,1638247303972,73207
INSERT,1638247304042,69891
INSERT,1638247304120,77927
INSERT,1638247304201,80662
INSERT,1638247304282,81255
INSERT,1638247304361,79143
INSERT,1638247304435,73182
INSERT,1638247304506,70990
INSERT,1638247304583,77377
INSERT,1638247304658,75346
INSERT,1638247304741,82300
INSERT,1638247304819,78420
INSERT,1638247304894,74702
INSERT,1638247304974,80002
INSERT,1638247305049,74874
INSERT,1638247305120,71113
INSERT,1638247305195,74575
INSERT,1638247305267,71920
INSERT,1638247305349,82131
INSERT,1638247305434,85579
INSERT,1638247305510,75378
INSERT,1638247305583,73068
INSERT,1638247305660,76943
INSERT,1638247305733,73278
INSERT,1638247305808,74527
INSERT,1638247305880,72678
INSERT,1638247305956,75890
INSERT,1638247306030,73838
INSERT,1638247306109,78863
INSERT,1638247306184,74333
INSERT,1638247306265,81681
INSERT,1638247306346,80804
INSERT,1638247306419,72486
INSERT,1638247306493,74573
INSERT,1638247306570,76586
INSERT,1638247306657,86580
INSERT,1638247306729,72070
INSERT,1638247306808,79184
INSERT,1638247306884,75759
INSERT,1638247306958,74215
INSERT,1638247307035,77476
INSERT,1638247307119,83131
INSERT,1638247307199,80006
INSERT,1638247307272,73570
INSERT,1638247307350,77551
INSERT,1638247307429,78945
INSERT,1638247307501,72596
INSERT,1638247307584,82481
INSERT,1638247307667,82903
INSERT,1638247307746,79097
INSERT,1638247307822,75874
INSERT,1638247307897,74538
INSERT,1638247307981,84736
INSERT,1638247308058,76530
INSERT,1638247308142,83731
INSERT,1638247308219,77219
INSERT,1638247308877,657538
INSERT,1638247308947,69999
INSERT,1638247309022,75612
INSERT,1638247309089,66637
INSERT,1638247309163,73773
INSERT,1638247309243,80318
INSERT,1638247309387,143752
INSERT,1638247309463,75945
INSERT,1638247309546,83431
INSERT,1638247309627,80540
INSERT,1638247309703,76149
INSERT,1638247309781,78098
INSERT,1638247309854,72400
INSERT,1638247309928,74278
INSERT,1638247310010,82465
INSERT,1638247310090,79575
INSERT,1638247310179,89192
INSERT,1638247310253,73425
INSERT,1638247310323,69939
INSERT,1638247310400,77129
INSERT,1638247310485,84614
INSERT,1638247310558,73652
INSERT,1638247310635,77065
INSERT,1638247310709,73389
INSERT,1638247310788,79429
INSERT,1638247310863,74866
INSERT,1638247310939,76163
INSERT,1638247311014,74952
INSERT,1638247311097,82308
INSERT,1638247311172,75289
INSERT,1638247311243,70490
INSERT,1638247311332,89007
INSERT,1638247311403,71748
INSERT,1638247311478,74203
INSERT,1638247311546,68035
INSERT,1638247311622,75765
INSERT,1638247311698,76237
INSERT,1638247311771,73111
INSERT,1638247311848,77118
INSERT,1638247311922,73390
INSERT,1638247311998,76096
INSERT,1638247312074,75756
INSERT,1638247312153,79066
INSERT,1638247312224,71443
INSERT,1638247312296,71755
INSERT,1638247312376,80161
INSERT,1638247312453,76827
INSERT,1638247312530,76621
INSERT,1638247312609,78894
INSERT,1638247312690,81186
INSERT,1638247312765,75038
INSERT,1638247312835,70180
INSERT,1638247312911,75570
INSERT,1638247312991,80654
INSERT,1638247313066,75044
INSERT,1638247313137,70987
INSERT,1638247313216,78427
INSERT,1638247313291,74652
INSERT,1638247313362,71547
INSERT,1638247313441,79183
INSERT,1638247313517,75528
INSERT,1638247313592,74920
INSERT,1638247313664,72034
INSERT,1638247313734,70382
INSERT,1638247313804,69011
INSERT,1638247313883,79328
INSERT,1638247313958,74897
INSERT,1638247314030,71999
INSERT,1638247314104,73852
INSERT,1638247314180,76390
INSERT,1638247314253,72420
INSERT,1638247314327,74426
INSERT,1638247314400,72946
INSERT,1638247314479,78917
INSERT,1638247314560,80601
INSERT,1638247314633,73139
INSERT,1638247314705,72469
INSERT,1638247314781,75482
INSERT,1638247314857,75703
INSERT,1638247314924,67649
INSERT,1638247315004,79939
INSERT,1638247315081,76534
INSERT,1638247315183,101653
INSERT,1638247315340,157615
INSERT,1638247315422,81571
INSERT,1638247315497,75017
INSERT,1638247315571,73889
INSERT,1638247315650,78975
INSERT,1638247315726,76086
INSERT,1638247315803,77076
INSERT,1638247315887,83582
INSERT,1638247315964,76813
INSERT,1638247316035,71567
INSERT,1638247316105,69978
INSERT,1638247316187,81421
INSERT,1638247316260,72929
INSERT,1638247316340,79833
INSERT,1638247316417,77692
INSERT,1638247316494,76746
INSERT,1638247316575,80999
INSERT,1638247316648,72927
INSERT,1638247316722,73550
INSERT,1638247316795,73192
INSERT,1638247316868,73252
INSERT,1638247316942,73705
INSERT,1638247317018,76360
INSERT,1638247317090,71409
INSERT,1638247317167,76848
INSERT,1638247317252,85658
INSERT,1638247317323,70923
INSERT,1638247317413,89873
INSERT,1638247317488,74917
INSERT,1638247317575,86278
INSERT,1638247317649,74383
INSERT,1638247317750,100546
INSERT,1638247317824,74073
INSERT,1638247317904,80100
INSERT,1638247317981,77455
INSERT,1638247318053,71391
INSERT,1638247318135,81860
INSERT,1638247318210,75128
INSERT,1638247318282,71883
INSERT,1638247318368,86321
INSERT,1638247318442,73685
INSERT,1638247318521,79324
INSERT,1638247318603,82074
INSERT,1638247318675,72008
INSERT,1638247318750,75088
INSERT,1638247318830,79743
INSERT,1638247318906,75321
INSERT,1638247318983,76878
INSERT,1638247319059,75969
INSERT,1638247319134,75757
INSERT,1638247319209,74124
INSERT,1638247319295,86824
INSERT,1638247319372,76272
INSERT,1638247319439,66789
INSERT,1638247319509,70686
INSERT,1638247319579,69573
INSERT,1638247319661,81674
INSERT,1638247319735,74843
INSERT,1638247319829,93506
INSERT,1638247319906,76946
INSERT,1638247319986,80208
INSERT,1638247320067,81032
INSERT,1638247320145,77520
INSERT,1638247320220,75421
INSERT,1638247320296,75391
INSERT,1638247320373,77500
INSERT,1638247320449,76035
INSERT,1638247320526,77043
INSERT,1638247320604,77090
INSERT,1638247320680,76093
INSERT,1638247320756,76321
INSERT,1638247320841,84669
INSERT,1638247320922,81110
INSERT,1638247320998,75549
INSERT,1638247321072,74408
INSERT,1638247321146,74063
INSERT,1638247321218,71866
INSERT,1638247321294,76038
INSERT,1638247321368,74015
INSERT,1638247321454,85716
INSERT,1638247321533,78657
INSERT,1638247321610,77253
INSERT,1638247321688,78274
INSERT,1638247321767,78951
INSERT,1638247321848,81193
INSERT,1638247321930,81448
INSERT,1638247322005,74881
INSERT,1638247322079,74001
INSERT,1638247322156,77529
INSERT,1638247322227,71000
INSERT,1638247322303,75622
INSERT,1638247322382,78696
INSERT,1638247322461,78644
INSERT,1638247322541,80791
INSERT,1638247322615,73958
INSERT,1638247322707,91450
INSERT,1638247322783,76310
INSERT,1638247322859,76159
INSERT,1638247322936,76691
INSERT,1638247323020,83524
INSERT,1638247323091,71387
INSERT,1638247323167,75579
INSERT,1638247323243,75894
INSERT,1638247323312,69316
INSERT,1638247323380,68150
INSERT,1638247323455,74358
INSERT,1638247323530,74965
INSERT,1638247323604,73864
INSERT,1638247323677,72973
INSERT,1638247323764,87398
INSERT,1638247323838,73530
INSERT,1638247323921,83357
INSERT,1638247323998,76492
INSERT,1638247324078,80425
INSERT,1638247324160,82064
INSERT,1638247324230,70284
INSERT,1638247324306,75238
INSERT,1638247324376,70298
INSERT,1638247324444,68154
INSERT,1638247324516,71690
INSERT,1638247324585,69104
INSERT,1638247324661,76153
INSERT,1638247324735,74114
INSERT,1638247324815,79676
INSERT,1638247324890,75122
INSERT,1638247324962,71467
INSERT,1638247325039,77499
INSERT,1638247325116,76489
INSERT,1638247325188,71996
INSERT,1638247325262,74331
INSERT,1638247325356,93326
INSERT,1638247325427,70881
INSERT,1638247325506,79572
INSERT,1638247325582,75338
INSERT,1638247325658,76283
INSERT,1638247325730,72218
INSERT,1638247325881,150753
INSERT,1638247325949,68290
INSERT,1638247326020,70828
