Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638244011993,41212
INSERT,1638244012029,36652
INSERT,1638244012072,42879
INSERT,1638244012113,40574
INSERT,1638244012162,48774
INSERT,1638244012198,35653
INSERT,1638244012236,38338
INSERT,1638244012281,45491
INSERT,1638244012327,45131
INSERT,1638244012368,41146
INSERT,1638244012415,47268
INSERT,1638244012458,42624
INSERT,1638244012500,42213
INSERT,1638244012541,41005
INSERT,1638244012582,40788
INSERT,1638244012623,41102
INSERT,1638244012666,43201
INSERT,1638244012712,46008
INSERT,1638244012757,44023
INSERT,1638244012795,38495
INSERT,1638244012839,43627
INSERT,1638244012885,45803
INSERT,1638244012937,52492
INSERT,1638244012982,44652
INSERT,1638244013031,49394
INSERT,1638244013080,48437
INSERT,1638244013119,39020
INSERT,1638244013159,40034
INSERT,1638244013206,46876
INSERT,1638244013242,36350
INSERT,1638244013286,43981
INSERT,1638244013337,50138
INSERT,1638244013383,45823
INSERT,1638244013423,40686
INSERT,1638244013464,40573
INSERT,1638244013507,42772
INSERT,1638244013549,42424
INSERT,1638244013587,37891
INSERT,1638244013630,43222
INSERT,1638244013676,45380
INSERT,1638244013712,36561
INSERT,1638244013754,41528
INSERT,1638244013800,46208
INSERT,1638244013845,44249
INSERT,1638244013889,44123
INSERT,1638244013926,37206
INSERT,1638244013972,46334
INSERT,1638244014019,46400
INSERT,1638244014061,42601
INSERT,1638244014105,43172
INSERT,1638244014148,43155
INSERT,1638244014195,46901
INSERT,1638244014236,40862
INSERT,1638244014275,39647
INSERT,1638244014323,47716
INSERT,1638244014367,43953
INSERT,1638244014409,41955
INSERT,1638244014453,43786
INSERT,1638244014492,39264
INSERT,1638244014538,45304
INSERT,1638244014584,45738
INSERT,1638244014619,35709
INSERT,1638244014662,42649
INSERT,1638244014703,40732
INSERT,1638244014746,42861
INSERT,1638244014791,45379
INSERT,1638244014835,43856
INSERT,1638244014881,45523
INSERT,1638244014925,44517
INSERT,1638244014967,41895
INSERT,1638244015008,41286
INSERT,1638244015056,47458
INSERT,1638244015097,40917
INSERT,1638244015142,45382
INSERT,1638244015190,47970
INSERT,1638244015231,40295
INSERT,1638244015272,41076
INSERT,1638244015314,41643
INSERT,1638244015369,54960
INSERT,1638244015410,41509
INSERT,1638244015455,45194
INSERT,1638244015496,40858
INSERT,1638244015542,45181
INSERT,1638244015585,43572
INSERT,1638244015628,42490
INSERT,1638244015672,44100
INSERT,1638244015713,41309
INSERT,1638244015757,43291
INSERT,1638244015798,41833
INSERT,1638244015839,40686
INSERT,1638244015883,43890
INSERT,1638244015929,45887
INSERT,1638244015967,38149
INSERT,1638244016009,41768
INSERT,1638244016050,41130
INSERT,1638244016096,46119
INSERT,1638244016139,42078
INSERT,1638244016182,43391
INSERT,1638244016219,36961
INSERT,1638244016266,46802
INSERT,1638244016304,38146
INSERT,1638244016349,44468
INSERT,1638244016390,41371
INSERT,1638244016435,45202
INSERT,1638244016481,46016
INSERT,1638244016523,41966
INSERT,1638244016566,42726
INSERT,1638244016610,43497
INSERT,1638244016654,44403
INSERT,1638244016696,42210
INSERT,1638244016739,42118
INSERT,1638244016786,47044
INSERT,1638244016822,36498
INSERT,1638244016871,49053
INSERT,1638244016916,44313
INSERT,1638244016962,45826
INSERT,1638244016997,35563
INSERT,1638244017037,39612
INSERT,1638244017078,41120
INSERT,1638244017123,45354
INSERT,1638244017169,45968
INSERT,1638244017211,41242
INSERT,1638244017252,41628
INSERT,1638244017298,45660
INSERT,1638244017338,39605
INSERT,1638244017384,45703
INSERT,1638244017427,43846
INSERT,1638244017470,42289
INSERT,1638244017511,41432
INSERT,1638244017552,41122
INSERT,1638244017597,44652
INSERT,1638244017639,41890
INSERT,1638244017680,41299
INSERT,1638244017723,42437
INSERT,1638244017765,41832
INSERT,1638244017806,40720
INSERT,1638244017845,39218
INSERT,1638244017885,39716
INSERT,1638244017931,45865
INSERT,1638244017972,41350
INSERT,1638244018011,39104
INSERT,1638244018050,39222
INSERT,1638244018095,44072
INSERT,1638244018136,41449
INSERT,1638244018181,44493
INSERT,1638244018233,52034
INSERT,1638244018284,51673
INSERT,1638244018329,44707
INSERT,1638244018369,39581
INSERT,1638244018414,45358
INSERT,1638244018454,39942
INSERT,1638244018495,40443
INSERT,1638244018541,45891
INSERT,1638244018580,39343
INSERT,1638244018621,40645
INSERT,1638244018661,39849
INSERT,1638244018702,41564
INSERT,1638244018749,46929
INSERT,1638244018786,37102
INSERT,1638244018829,42609
INSERT,1638244018869,40146
INSERT,1638244018916,46364
INSERT,1638244018960,44052
INSERT,1638244019000,40004
INSERT,1638244019045,45128
INSERT,1638244019093,47971
INSERT,1638244019131,38123
INSERT,1638244019179,47852
INSERT,1638244019221,42129
INSERT,1638244019264,42857
INSERT,1638244019310,45233
INSERT,1638244019355,45542
INSERT,1638244019404,49072
INSERT,1638244019443,38424
INSERT,1638244019496,53289
INSERT,1638244019540,44068
INSERT,1638244019583,42747
INSERT,1638244019629,45984
INSERT,1638244019682,52772
INSERT,1638244019726,44152
INSERT,1638244019770,44013
INSERT,1638244019807,37051
INSERT,1638244019846,38424
INSERT,1638244019893,46860
INSERT,1638244019942,49575
INSERT,1638244019982,39724
INSERT,1638244020042,59548
INSERT,1638244020083,41852
INSERT,1638244020123,39327
INSERT,1638244020172,49267
INSERT,1638244020210,38004
INSERT,1638244020255,44849
INSERT,1638244020299,44202
INSERT,1638244020349,49135
INSERT,1638244020390,41490
INSERT,1638244020434,43790
INSERT,1638244020488,54054
INSERT,1638244020533,44466
INSERT,1638244020581,48755
INSERT,1638244020627,45520
INSERT,1638244020676,48565
INSERT,1638244020719,43589
INSERT,1638244020770,50315
INSERT,1638244020816,46114
INSERT,1638244020859,42793
INSERT,1638244020912,53247
INSERT,1638244020956,43442
INSERT,1638244021000,44140
INSERT,1638244021046,46098
INSERT,1638244021092,45922
INSERT,1638244021133,41162
INSERT,1638244021176,42400
INSERT,1638244021220,43937
INSERT,1638244021264,43818
INSERT,1638244021312,47787
INSERT,1638244021364,52194
INSERT,1638244021409,45111
INSERT,1638244021454,45344
INSERT,1638244021501,46318
INSERT,1638244021552,51200
INSERT,1638244021602,49562
INSERT,1638244021650,48469
INSERT,1638244021690,40095
INSERT,1638244021734,43215
INSERT,1638244021780,46136
INSERT,1638244021832,51854
INSERT,1638244021874,42259
INSERT,1638244021912,37532
INSERT,1638244021951,39318
INSERT,1638244021993,41804
INSERT,1638244022035,42055
INSERT,1638244022080,44647
INSERT,1638244022124,43663
INSERT,1638244022169,45118
INSERT,1638244022209,40188
INSERT,1638244022260,50311
INSERT,1638244022299,39343
INSERT,1638244022348,48535
INSERT,1638244022394,46244
INSERT,1638244022441,46480
INSERT,1638244022480,39369
INSERT,1638244022527,46350
INSERT,1638244022574,47016
INSERT,1638244022613,39501
INSERT,1638244022661,47372
INSERT,1638244022706,44791
INSERT,1638244022758,51779
INSERT,1638244022800,42617
INSERT,1638244022839,38897
INSERT,1638244022885,45592
INSERT,1638244022927,42132
INSERT,1638244022968,40425
INSERT,1638244023007,39241
INSERT,1638244023050,43318
INSERT,1638244023105,54364
INSERT,1638244023146,41077
INSERT,1638244023186,39992
INSERT,1638244023235,49043
INSERT,1638244023280,44966
INSERT,1638244023325,44337
INSERT,1638244023374,49505
INSERT,1638244023416,41799
INSERT,1638244023458,41892
INSERT,1638244023513,54648
INSERT,1638244023557,44018
INSERT,1638244023602,45310
INSERT,1638244023650,47992
INSERT,1638244023694,43471
INSERT,1638244023740,45558
INSERT,1638244023782,42024
INSERT,1638244023823,41398
INSERT,1638244023860,36348
INSERT,1638244023920,60252
INSERT,1638244023965,44602
INSERT,1638244024005,40512
INSERT,1638244024054,48714
INSERT,1638244024105,51285
INSERT,1638244024145,39568
INSERT,1638244024196,50657
INSERT,1638244024243,46906
INSERT,1638244024290,46825
INSERT,1638244024336,45835
INSERT,1638244024381,44906
INSERT,1638244024432,51159
INSERT,1638244024475,43513
INSERT,1638244024524,48772
INSERT,1638244024568,43248
INSERT,1638244024625,57202
INSERT,1638244024668,42884
INSERT,1638244024711,42761
INSERT,1638244024756,45381
INSERT,1638244024803,46694
INSERT,1638244024844,40645
INSERT,1638244024892,48428
INSERT,1638244024938,45767
INSERT,1638244024976,37687
INSERT,1638244025017,40514
INSERT,1638244025053,36187
INSERT,1638244025101,47976
INSERT,1638244025141,40049
INSERT,1638244025185,43675
INSERT,1638244025247,62475
INSERT,1638244025296,48194
INSERT,1638244025335,39118
INSERT,1638244025374,39417
INSERT,1638244025426,51292
INSERT,1638244025478,52617
INSERT,1638244025522,43339
INSERT,1638244025561,38628
INSERT,1638244025602,41560
INSERT,1638244025646,44002
INSERT,1638244025693,47012
INSERT,1638244025757,63796
INSERT,1638244025803,45441
INSERT,1638244025846,43121
INSERT,1638244025889,43132
INSERT,1638244025928,38224
INSERT,1638244025969,41408
INSERT,1638244026022,53123
INSERT,1638244026064,41830
INSERT,1638244026106,41453
INSERT,1638244026144,38241
INSERT,1638244026184,40355
INSERT,1638244026228,43599
INSERT,1638244026278,49528
INSERT,1638244026317,39449
INSERT,1638244026359,41830
INSERT,1638244026402,43103
INSERT,1638244026450,47233
INSERT,1638244026505,55356
INSERT,1638244026542,37205
INSERT,1638244026584,41312
INSERT,1638244026633,48732
INSERT,1638244026674,41023
INSERT,1638244026717,43041
INSERT,1638244026769,52194
INSERT,1638244026813,43595
INSERT,1638244026860,46950
INSERT,1638244026907,46832
INSERT,1638244026954,46710
INSERT,1638244027008,54288
INSERT,1638244027057,49410
INSERT,1638244027104,46811
INSERT,1638244027143,38164
INSERT,1638244027185,42222
INSERT,1638244027227,41493
INSERT,1638244027277,50073
INSERT,1638244027322,44817
INSERT,1638244027364,42798
INSERT,1638244027407,42567
INSERT,1638244027452,45289
INSERT,1638244027496,43615
INSERT,1638244027544,48016
INSERT,1638244027590,45938
INSERT,1638244027649,58734
INSERT,1638244027691,42034
INSERT,1638244027738,46685
INSERT,1638244027777,39233
INSERT,1638244027821,43472
INSERT,1638244027865,44096
INSERT,1638244027907,42301
INSERT,1638244027951,43562
INSERT,1638244027993,41776
INSERT,1638244028039,46037
INSERT,1638244028083,44049
INSERT,1638244028126,42857
INSERT,1638244028171,44816
INSERT,1638244028222,50938
INSERT,1638244028267,44865
INSERT,1638244028313,46122
INSERT,1638244028356,42611
INSERT,1638244028404,48314
INSERT,1638244028446,42078
INSERT,1638244028492,45365
INSERT,1638244028540,48219
INSERT,1638244028581,40546
INSERT,1638244028623,42218
INSERT,1638244028661,37937
INSERT,1638244028705,44042
INSERT,1638244028750,44139
INSERT,1638244028796,46635
INSERT,1638244028838,41198
INSERT,1638244028878,40444
INSERT,1638244028927,48756
INSERT,1638244028979,52508
INSERT,1638244029037,57041
INSERT,1638244029078,41057
INSERT,1638244029125,46690
INSERT,1638244029168,43071
INSERT,1638244029208,40523
INSERT,1638244029251,42991
INSERT,1638244029295,43793
INSERT,1638244029336,40974
INSERT,1638244029377,40521
INSERT,1638244029419,41734
INSERT,1638244029462,43252
INSERT,1638244029510,47837
INSERT,1638244029557,47637
INSERT,1638244029603,45601
INSERT,1638244029644,40662
INSERT,1638244029685,41029
INSERT,1638244029730,44841
INSERT,1638244029772,41732
INSERT,1638244029814,42622
INSERT,1638244029855,40960
INSERT,1638244029896,40822
INSERT,1638244029944,48067
INSERT,1638244029989,44646
INSERT,1638244030033,44137
INSERT,1638244030078,45105
INSERT,1638244030124,45327
INSERT,1638244030173,48935
INSERT,1638244030221,48797
INSERT,1638244030263,41779
INSERT,1638244030306,42877
INSERT,1638244030346,39949
INSERT,1638244030388,41824
INSERT,1638244030431,42987
INSERT,1638244030479,48070
INSERT,1638244030527,47214
INSERT,1638244030568,41110
INSERT,1638244030609,41300
INSERT,1638244030665,55508
INSERT,1638244030703,38280
INSERT,1638244030743,40188
INSERT,1638244030786,42627
INSERT,1638244030825,39343
INSERT,1638244030871,45520
INSERT,1638244030912,40685
INSERT,1638244030954,42669
INSERT,1638244030998,43589
INSERT,1638244031038,40045
INSERT,1638244031081,42724
INSERT,1638244031125,44322
INSERT,1638244031167,41368
INSERT,1638244031204,37594
INSERT,1638244031253,49058
INSERT,1638244031297,43605
INSERT,1638244031342,44828
INSERT,1638244031384,42333
INSERT,1638244031422,37825
INSERT,1638244031468,46110
INSERT,1638244031510,41397
INSERT,1638244031559,48703
INSERT,1638244031604,45759
INSERT,1638244031645,41024
INSERT,1638244031684,38143
INSERT,1638244031720,36564
INSERT,1638244031765,45177
INSERT,1638244031806,40165
INSERT,1638244031846,40222
INSERT,1638244031883,37141
INSERT,1638244031923,39989
INSERT,1638244031973,49587
INSERT,1638244032018,44844
INSERT,1638244032060,42098
INSERT,1638244032102,41769
INSERT,1638244032143,41250
INSERT,1638244032191,48371
INSERT,1638244032237,45321
INSERT,1638244032275,38626
INSERT,1638244032316,40111
INSERT,1638244032360,44067
INSERT,1638244032401,41658
INSERT,1638244032450,48390
INSERT,1638244032492,41762
INSERT,1638244032532,39922
INSERT,1638244032573,41600
INSERT,1638244032612,38947
INSERT,1638244032650,37652
INSERT,1638244032699,49193
INSERT,1638244032741,42154
INSERT,1638244032783,41095
INSERT,1638244032826,43388
INSERT,1638244032869,43012
INSERT,1638244032918,48551
INSERT,1638244032966,48620
INSERT,1638244033009,42092
INSERT,1638244033054,45407
INSERT,1638244033094,40268
INSERT,1638244033136,41423
INSERT,1638244033181,45231
INSERT,1638244033224,43010
INSERT,1638244033270,46048
INSERT,1638244033308,37741
INSERT,1638244033354,46276
INSERT,1638244033404,50018
INSERT,1638244033449,44781
INSERT,1638244033504,54876
INSERT,1638244033552,47732
INSERT,1638244033596,43762
INSERT,1638244033645,49614
INSERT,1638244033687,41665
INSERT,1638244033742,54571
INSERT,1638244033782,40605
INSERT,1638244033832,49850
INSERT,1638244033879,47001
INSERT,1638244033921,41701
INSERT,1638244033959,37653
INSERT,1638244034000,41357
INSERT,1638244034047,46590
INSERT,1638244034086,39309
INSERT,1638244034131,44596
INSERT,1638244034176,45418
INSERT,1638244034213,36356
INSERT,1638244034258,44870
INSERT,1638244034300,42843
INSERT,1638244034342,41193
INSERT,1638244034389,47410
INSERT,1638244034430,41216
INSERT,1638244034477,46162
INSERT,1638244034521,44689
INSERT,1638244034562,40467
INSERT,1638244034606,44010
INSERT,1638244034645,38883
INSERT,1638244034683,37881
INSERT,1638244034733,49935
INSERT,1638244034769,36211
INSERT,1638244034809,39846
INSERT,1638244034846,37048
INSERT,1638244034901,55242
INSERT,1638244034944,42324
INSERT,1638244034985,40792
INSERT,1638244035030,44937
INSERT,1638244035078,48599
INSERT,1638244035116,37582
INSERT,1638244035162,46069
INSERT,1638244035205,43036
INSERT,1638244035247,42408
INSERT,1638244035285,37906
INSERT,1638244035327,41329
INSERT,1638244035378,50642
INSERT,1638244035419,41802
INSERT,1638244035461,41289
INSERT,1638244035511,50157
INSERT,1638244035546,34866
INSERT,1638244035587,40757
INSERT,1638244035635,48635
INSERT,1638244035679,44145
INSERT,1638244035725,45852
INSERT,1638244035767,42029
INSERT,1638244035813,45784
INSERT,1638244035858,44537
INSERT,1638244035899,40680
INSERT,1638244035943,44810
INSERT,1638244035987,43409
INSERT,1638244036030,42939
INSERT,1638244036076,46306
INSERT,1638244036120,43388
INSERT,1638244036160,39764
INSERT,1638244036218,57995
INSERT,1638244036263,45530
INSERT,1638244036314,50427
INSERT,1638244036353,39259
INSERT,1638244036403,49478
INSERT,1638244036445,42477
INSERT,1638244036490,45192
INSERT,1638244036535,44451
INSERT,1638244036576,41639
INSERT,1638244036614,37209
INSERT,1638244036657,42943
INSERT,1638244036693,36568
INSERT,1638244036735,42016
INSERT,1638244036784,48774
INSERT,1638244036823,38512
INSERT,1638244036872,49074
INSERT,1638244036918,46352
INSERT,1638244036961,42655
INSERT,1638244037003,41688
INSERT,1638244037043,40560
INSERT,1638244037096,52333
INSERT,1638244037146,50425
INSERT,1638244037192,45475
INSERT,1638244037237,45180
INSERT,1638244037280,43385
INSERT,1638244037324,43534
INSERT,1638244037370,45507
INSERT,1638244037408,38696
INSERT,1638244037449,40328
INSERT,1638244037503,54292
INSERT,1638244037550,47080
INSERT,1638244037587,36459
INSERT,1638244037638,51794
INSERT,1638244037681,42387
INSERT,1638244037726,45437
INSERT,1638244037769,42451
INSERT,1638244037817,48085
INSERT,1638244037859,42200
INSERT,1638244037905,45545
INSERT,1638244037948,43361
INSERT,1638244037996,48000
INSERT,1638244038036,39337
INSERT,1638244038079,43136
INSERT,1638244038121,42428
INSERT,1638244038169,48022
INSERT,1638244038211,41270
INSERT,1638244038254,42974
INSERT,1638244038299,45058
INSERT,1638244038343,43620
INSERT,1638244038391,48583
INSERT,1638244038436,44439
INSERT,1638244038483,47729
INSERT,1638244038526,42434
INSERT,1638244038571,44940
INSERT,1638244038607,36408
INSERT,1638244038651,43429
INSERT,1638244038692,41214
INSERT,1638244038733,40662
INSERT,1638244038775,41760
INSERT,1638244038811,36322
INSERT,1638244038853,41522
INSERT,1638244038896,43589
INSERT,1638244038938,41292
INSERT,1638244038991,53620
INSERT,1638244039047,55220
INSERT,1638244039090,43233
INSERT,1638244039131,41280
INSERT,1638244039173,41855
INSERT,1638244039213,39659
INSERT,1638244039255,41796
INSERT,1638244039297,42271
INSERT,1638244039335,38427
INSERT,1638244039378,42449
INSERT,1638244039423,45016
INSERT,1638244039465,41450
INSERT,1638244039506,41544
INSERT,1638244039549,42338
INSERT,1638244039589,40910
INSERT,1638244039638,48522
INSERT,1638244039674,36281
INSERT,1638244039715,40582
INSERT,1638244039758,42539
INSERT,1638244039796,38330
INSERT,1638244039841,44605
INSERT,1638244039888,47684
INSERT,1638244039930,41885
INSERT,1638244039970,40110
INSERT,1638244040019,48918
INSERT,1638244040064,44474
INSERT,1638244040107,42655
INSERT,1638244040146,39330
INSERT,1638244040187,41079
INSERT,1638244040236,49081
INSERT,1638244040279,42998
INSERT,1638244040323,43928
INSERT,1638244040368,44442
INSERT,1638244040409,41632
INSERT,1638244040465,55816
INSERT,1638244040515,50108
INSERT,1638244040555,39340
INSERT,1638244040592,37140
INSERT,1638244040638,46036
INSERT,1638244040679,41049
INSERT,1638244040725,46123
INSERT,1638244040767,41746
INSERT,1638244040812,44468
INSERT,1638244040849,36998
INSERT,1638244040895,45737
INSERT,1638244040931,36793
INSERT,1638244040976,44192
INSERT,1638244041033,56912
INSERT,1638244041077,43844
INSERT,1638244041114,36998
INSERT,1638244041156,42350
INSERT,1638244041212,55669
INSERT,1638244041255,43571
INSERT,1638244041297,41303
INSERT,1638244041334,37525
INSERT,1638244041376,42066
INSERT,1638244041418,41302
INSERT,1638244041459,41561
INSERT,1638244041504,44409
INSERT,1638244041541,37483
INSERT,1638244041586,44462
