Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638099355249,33530
INSERT,1638099355286,37065
INSERT,1638099355315,29465
INSERT,1638099355343,28251
INSERT,1638099355377,33057
INSERT,1638099355411,34600
INSERT,1638099355452,40689
INSERT,1638099355488,36068
INSERT,1638099355520,31636
INSERT,1638099355554,33893
INSERT,1638099355588,34466
INSERT,1638099355625,36892
INSERT,1638099355660,34653
INSERT,1638099355694,34520
INSERT,1638099355728,33790
INSERT,1638099355762,34450
INSERT,1638099355796,33556
INSERT,1638099355825,29200
INSERT,1638099355859,33873
INSERT,1638099355897,38423
INSERT,1638099355929,31850
INSERT,1638099355967,37895
INSERT,1638099356009,41302
INSERT,1638099356042,33690
INSERT,1638099356076,34019
INSERT,1638099356108,32013
INSERT,1638099356140,32139
INSERT,1638099356170,29823
INSERT,1638099356204,33248
INSERT,1638099356233,28962
INSERT,1638099356266,33021
INSERT,1638099356295,29567
INSERT,1638099356324,28952
INSERT,1638099356356,32217
INSERT,1638099356388,32109
INSERT,1638099356418,29505
INSERT,1638099356448,29541
INSERT,1638099356480,32748
INSERT,1638099356511,30708
INSERT,1638099356545,33528
INSERT,1638099356584,39541
INSERT,1638099356613,28803
INSERT,1638099356642,29137
INSERT,1638099356676,34152
INSERT,1638099356713,37117
INSERT,1638099356750,36885
INSERT,1638099356786,35735
INSERT,1638099356815,29085
INSERT,1638099356856,40673
INSERT,1638099356885,29443
INSERT,1638099356916,30897
INSERT,1638099356951,34698
INSERT,1638099356985,33698
INSERT,1638099357017,32495
INSERT,1638099357050,32955
INSERT,1638099357079,28955
INSERT,1638099357112,33487
INSERT,1638099357141,28832
INSERT,1638099357176,34481
INSERT,1638099357205,28823
INSERT,1638099357238,33451
INSERT,1638099357268,29743
INSERT,1638099357300,32355
INSERT,1638099357337,36523
INSERT,1638099357369,32255
INSERT,1638099357398,29069
INSERT,1638099357438,39504
INSERT,1638099357476,38071
INSERT,1638099357510,34649
INSERT,1638099357545,34847
INSERT,1638099357581,35996
INSERT,1638099357611,29874
INSERT,1638099357644,33220
INSERT,1638099357677,32970
INSERT,1638099357708,30136
INSERT,1638099357741,33790
INSERT,1638099357776,34226
INSERT,1638099357808,32190
INSERT,1638099357841,33109
INSERT,1638099357879,37751
INSERT,1638099357909,30526
INSERT,1638099357946,37260
INSERT,1638099357981,34218
INSERT,1638099358013,32750
INSERT,1638099358045,31298
INSERT,1638099358088,43593
INSERT,1638099358124,35582
INSERT,1638099358157,33496
INSERT,1638099358195,37080
INSERT,1638099358227,32169
INSERT,1638099358256,29173
INSERT,1638099358289,33298
INSERT,1638099358319,29849
INSERT,1638099358347,28249
INSERT,1638099358378,30448
INSERT,1638099358412,34125
INSERT,1638099358441,28641
INSERT,1638099358474,33600
INSERT,1638099358506,32189
INSERT,1638099358545,38464
INSERT,1638099358578,33333
INSERT,1638099358616,37393
INSERT,1638099358649,33279
INSERT,1638099358683,34116
INSERT,1638099358712,28837
INSERT,1638099358749,37066
INSERT,1638099358787,37631
INSERT,1638099358816,28842
INSERT,1638099358845,29631
INSERT,1638099358886,40872
INSERT,1638099358919,32912
INSERT,1638099358954,34775
INSERT,1638099358988,34085
INSERT,1638099359019,31323
INSERT,1638099359052,33069
INSERT,1638099359087,34543
INSERT,1638099359115,28319
INSERT,1638099359150,35082
INSERT,1638099359184,33478
INSERT,1638099359228,44063
INSERT,1638099359260,31656
INSERT,1638099359294,34508
INSERT,1638099359330,35434
INSERT,1638099359364,34131
INSERT,1638099359398,34013
INSERT,1638099359432,34270
INSERT,1638099359462,29691
INSERT,1638099359500,38066
INSERT,1638099359529,29652
INSERT,1638099359563,33311
INSERT,1638099359591,28148
INSERT,1638099359620,28672
INSERT,1638099359648,28791
INSERT,1638099359677,28576
INSERT,1638099359707,29838
INSERT,1638099359741,33711
INSERT,1638099359778,37557
INSERT,1638099359815,37170
INSERT,1638099359844,28619
INSERT,1638099359873,28952
INSERT,1638099359914,41188
INSERT,1638099359948,33416
INSERT,1638099359978,30671
INSERT,1638099360013,34855
INSERT,1638099360048,35314
INSERT,1638099360079,30564
INSERT,1638099360117,37887
INSERT,1638099360150,33565
INSERT,1638099360187,36617
INSERT,1638099360220,32830
INSERT,1638099360258,38359
INSERT,1638099360297,38815
INSERT,1638099360331,33929
INSERT,1638099360359,28276
INSERT,1638099360395,35584
INSERT,1638099360434,39210
INSERT,1638099360464,29789
INSERT,1638099360497,32533
INSERT,1638099360527,30607
INSERT,1638099360565,37539
INSERT,1638099360602,37402
INSERT,1638099360635,32465
INSERT,1638099360667,32549
INSERT,1638099360709,41407
INSERT,1638099360743,34472
INSERT,1638099360777,33475
INSERT,1638099360806,29853
INSERT,1638099360837,30340
INSERT,1638099360870,32955
INSERT,1638099360899,29054
INSERT,1638099360927,28159
INSERT,1638099360961,33952
INSERT,1638099360994,33232
INSERT,1638099361027,32435
INSERT,1638099361060,33599
INSERT,1638099361094,33832
INSERT,1638099361128,33668
INSERT,1638099361165,37730
INSERT,1638099361198,32455
INSERT,1638099361234,35767
INSERT,1638099361268,34688
INSERT,1638099361299,30243
INSERT,1638099361331,32193
INSERT,1638099361382,51481
INSERT,1638099361416,33813
INSERT,1638099361445,28744
INSERT,1638099361479,34395
INSERT,1638099361515,35823
INSERT,1638099361545,29301
INSERT,1638099361573,28773
INSERT,1638099361604,30750
INSERT,1638099361640,36045
INSERT,1638099361675,34549
INSERT,1638099361711,36192
INSERT,1638099361746,34792
INSERT,1638099361780,34027
INSERT,1638099361812,32427
INSERT,1638099361853,40358
INSERT,1638099361890,37724
INSERT,1638099361926,35720
INSERT,1638099361958,31996
INSERT,1638099361992,33764
INSERT,1638099362026,33969
INSERT,1638099362055,29332
INSERT,1638099362084,28784
INSERT,1638099362119,34623
INSERT,1638099362151,32824
INSERT,1638099362184,33022
INSERT,1638099362215,30634
INSERT,1638099362252,36854
INSERT,1638099362284,32195
INSERT,1638099362317,32950
INSERT,1638099362358,40489
INSERT,1638099362387,29127
INSERT,1638099362418,31388
INSERT,1638099362451,33126
INSERT,1638099362489,37402
INSERT,1638099362522,33438
INSERT,1638099362552,29768
INSERT,1638099362585,32761
INSERT,1638099362619,34423
INSERT,1638099362653,33373
INSERT,1638099362684,31815
INSERT,1638099362717,33062
INSERT,1638099362751,33431
INSERT,1638099362783,32281
INSERT,1638099362818,35144
INSERT,1638099362858,39423
INSERT,1638099362893,35344
INSERT,1638099362928,35176
INSERT,1638099362961,32886
INSERT,1638099362990,28658
INSERT,1638099363032,42423
INSERT,1638099363065,32534
INSERT,1638099363098,32572
INSERT,1638099363130,32740
INSERT,1638099363164,34179
INSERT,1638099363205,40852
INSERT,1638099363234,28815
INSERT,1638099363267,32570
INSERT,1638099363296,28898
INSERT,1638099363328,32656
INSERT,1638099363360,31927
INSERT,1638099363393,33022
INSERT,1638099363427,33863
INSERT,1638099363457,29396
INSERT,1638099363495,38161
INSERT,1638099363529,34467
INSERT,1638099363558,28345
INSERT,1638099363586,28679
INSERT,1638099363627,40956
INSERT,1638099363657,29902
INSERT,1638099363686,28941
INSERT,1638099363718,31995
INSERT,1638099363760,41634
INSERT,1638099363795,34892
INSERT,1638099363832,36975
INSERT,1638099363874,42097
INSERT,1638099363903,29181
INSERT,1638099363933,30183
INSERT,1638099363972,38828
INSERT,1638099364007,34945
INSERT,1638099364047,39551
INSERT,1638099364079,32255
INSERT,1638099364116,37126
INSERT,1638099364149,33367
INSERT,1638099364183,33918
INSERT,1638099364212,28569
INSERT,1638099364241,29435
INSERT,1638099364287,45326
INSERT,1638099364328,41486
INSERT,1638099364361,32969
INSERT,1638099364389,28054
INSERT,1638099364419,29397
INSERT,1638099364452,33336
INSERT,1638099364485,32999
INSERT,1638099364515,29663
INSERT,1638099364544,29042
INSERT,1638099364572,28480
INSERT,1638099364605,33074
INSERT,1638099364646,40909
INSERT,1638099364677,30686
INSERT,1638099364714,37198
INSERT,1638099364743,29103
INSERT,1638099364776,32985
INSERT,1638099364810,33544
INSERT,1638099364844,34636
INSERT,1638099364878,33062
INSERT,1638099364907,29173
INSERT,1638099364941,34086
INSERT,1638099364974,33210
INSERT,1638099365007,33091
INSERT,1638099365041,33880
INSERT,1638099365071,29562
INSERT,1638099365104,33288
INSERT,1638099365133,28984
INSERT,1638099365166,33332
INSERT,1638099365195,28485
INSERT,1638099365228,33364
INSERT,1638099365267,38501
INSERT,1638099365306,39197
INSERT,1638099365344,38193
INSERT,1638099365377,32910
INSERT,1638099365414,36995
INSERT,1638099365442,28331
INSERT,1638099365476,33582
INSERT,1638099365509,32642
INSERT,1638099365541,32252
INSERT,1638099365575,33916
INSERT,1638099365624,48743
INSERT,1638099365657,33619
INSERT,1638099365691,33586
INSERT,1638099365732,41123
INSERT,1638099365767,34719
INSERT,1638099365799,32429
INSERT,1638099365836,37399
INSERT,1638099365869,32441
INSERT,1638099365905,36532
INSERT,1638099365935,29581
INSERT,1638099365965,29604
INSERT,1638099365994,29305
INSERT,1638099366029,34635
INSERT,1638099366062,32844
INSERT,1638099366095,33387
INSERT,1638099366127,32523
INSERT,1638099366162,34728
INSERT,1638099366196,34057
INSERT,1638099366239,42577
INSERT,1638099366270,31243
INSERT,1638099366302,31620
INSERT,1638099366337,35332
INSERT,1638099366376,38674
INSERT,1638099366409,33509
INSERT,1638099366443,33816
INSERT,1638099366479,35435
INSERT,1638099366510,31869
INSERT,1638099366539,28606
INSERT,1638099366572,32842
INSERT,1638099366602,29678
INSERT,1638099366634,32388
INSERT,1638099366668,33559
INSERT,1638099366701,32941
INSERT,1638099366734,33678
INSERT,1638099366764,29769
INSERT,1638099366794,29682
INSERT,1638099366831,36864
INSERT,1638099366864,33110
INSERT,1638099366894,30353
INSERT,1638099366928,33789
INSERT,1638099366966,38479
INSERT,1638099366996,29961
INSERT,1638099367025,28293
INSERT,1638099367054,29022
INSERT,1638099367092,38066
INSERT,1638099367125,32773
INSERT,1638099367153,28665
INSERT,1638099367188,34453
INSERT,1638099367219,31120
INSERT,1638099367252,33091
INSERT,1638099367284,32459
INSERT,1638099367322,37991
INSERT,1638099367362,39823
INSERT,1638099367395,32680
INSERT,1638099367424,28610
INSERT,1638099367456,32234
INSERT,1638099367485,29011
INSERT,1638099367515,30565
INSERT,1638099367548,32490
INSERT,1638099367580,32550
INSERT,1638099367614,33054
INSERT,1638099367648,34905
INSERT,1638099367690,41929
INSERT,1638099367728,37375
INSERT,1638099367765,37067
INSERT,1638099367798,32998
INSERT,1638099367833,34651
INSERT,1638099367871,38755
INSERT,1638099367902,30318
INSERT,1638099367935,33433
INSERT,1638099367970,34956
INSERT,1638099368003,32913
INSERT,1638099368040,37473
INSERT,1638099368070,29678
INSERT,1638099368099,28735
INSERT,1638099368135,36509
INSERT,1638099368168,32768
INSERT,1638099368200,31973
INSERT,1638099368233,33011
INSERT,1638099368266,32728
INSERT,1638099368295,28860
INSERT,1638099368328,32694
INSERT,1638099368361,33032
INSERT,1638099368390,29577
INSERT,1638099368428,38067
INSERT,1638099368466,37856
INSERT,1638099368496,29467
INSERT,1638099368529,33810
INSERT,1638099368558,28767
INSERT,1638099368591,32685
INSERT,1638099368627,36013
INSERT,1638099368662,34645
INSERT,1638099368694,32262
INSERT,1638099368724,30048
INSERT,1638099368760,36320
INSERT,1638099368793,33045
INSERT,1638099368827,33516
INSERT,1638099368860,32868
INSERT,1638099368892,31840
INSERT,1638099368928,36762
INSERT,1638099368965,36420
INSERT,1638099368994,29480
INSERT,1638099369028,33816
INSERT,1638099369064,35832
INSERT,1638099369102,37936
INSERT,1638099369131,28917
INSERT,1638099369160,29066
INSERT,1638099369193,32561
INSERT,1638099369227,33980
INSERT,1638099369255,28311
INSERT,1638099369284,28939
INSERT,1638099369313,29231
INSERT,1638099369346,32762
INSERT,1638099369380,34177
INSERT,1638099369414,33567
INSERT,1638099369443,28915
INSERT,1638099369475,32202
INSERT,1638099369508,32840
INSERT,1638099369542,34206
INSERT,1638099369580,38103
INSERT,1638099369610,30234
INSERT,1638099369644,34280
INSERT,1638099369676,31913
INSERT,1638099369713,36473
INSERT,1638099369742,29443
INSERT,1638099369774,31689
INSERT,1638099369807,33267
INSERT,1638099369841,33452
INSERT,1638099369873,32687
INSERT,1638099369908,34078
INSERT,1638099369938,29980
INSERT,1638099369971,33559
INSERT,1638099370004,32774
INSERT,1638099370034,29751
INSERT,1638099370070,36670
INSERT,1638099370103,32765
INSERT,1638099370137,33755
INSERT,1638099370166,28715
INSERT,1638099370199,33367
INSERT,1638099370233,33770
INSERT,1638099370268,35099
INSERT,1638099370302,34102
INSERT,1638099370331,29039
INSERT,1638099370365,33509
INSERT,1638099370399,34501
INSERT,1638099370431,32267
INSERT,1638099370461,29279
INSERT,1638099370494,33270
INSERT,1638099370530,36163
INSERT,1638099370562,31795
INSERT,1638099370595,32904
INSERT,1638099370624,29415
INSERT,1638099370653,28378
INSERT,1638099370686,33692
INSERT,1638099370716,29963
INSERT,1638099370755,38370
INSERT,1638099370788,33631
INSERT,1638099370827,38295
INSERT,1638099370862,35415
INSERT,1638099370898,35932
INSERT,1638099370932,33824
INSERT,1638099370971,39226
INSERT,1638099371006,35290
INSERT,1638099371042,36030
INSERT,1638099371077,34237
INSERT,1638099371115,38093
INSERT,1638099371150,35592
INSERT,1638099371186,35612
INSERT,1638099371219,32927
INSERT,1638099371249,29605
INSERT,1638099371287,38576
INSERT,1638099371320,32462
INSERT,1638099371349,29779
INSERT,1638099371379,29452
INSERT,1638099371412,32633
INSERT,1638099371441,29179
INSERT,1638099371473,32121
INSERT,1638099371505,31986
INSERT,1638099371539,33749
INSERT,1638099371567,28364
INSERT,1638099371599,32154
INSERT,1638099371637,37285
INSERT,1638099371670,33681
INSERT,1638099371703,32860
INSERT,1638099371736,33151
INSERT,1638099371765,28995
INSERT,1638099371798,32558
INSERT,1638099371827,29012
INSERT,1638099371856,28825
INSERT,1638099371888,32761
INSERT,1638099371922,33901
INSERT,1638099371956,33670
INSERT,1638099371993,37140
INSERT,1638099372026,32286
INSERT,1638099372057,31744
INSERT,1638099372091,33273
INSERT,1638099372120,29085
INSERT,1638099372153,33033
INSERT,1638099372186,33485
INSERT,1638099372219,32610
INSERT,1638099372252,33497
INSERT,1638099372285,33166
INSERT,1638099372320,34659
INSERT,1638099372353,32853
INSERT,1638099372387,33773
INSERT,1638099372419,32037
INSERT,1638099372454,35030
INSERT,1638099372483,29440
INSERT,1638099372517,33411
INSERT,1638099372550,33695
INSERT,1638099372585,34453
INSERT,1638099372618,33521
INSERT,1638099372653,34014
INSERT,1638099372685,32041
INSERT,1638099372713,28419
INSERT,1638099372745,31640
INSERT,1638099372788,43716
INSERT,1638099372822,33681
INSERT,1638099372856,34354
INSERT,1638099372885,29018
INSERT,1638099372919,33931
INSERT,1638099372948,28247
INSERT,1638099372981,32963
INSERT,1638099373010,29353
INSERT,1638099373054,44129
INSERT,1638099373083,29226
INSERT,1638099373117,33294
INSERT,1638099373150,33669
INSERT,1638099373180,29671
INSERT,1638099373215,34947
INSERT,1638099373248,32867
INSERT,1638099373282,33586
INSERT,1638099373312,30242
INSERT,1638099373350,37972
INSERT,1638099373381,30864
INSERT,1638099373413,32610
INSERT,1638099373446,32287
INSERT,1638099373477,31242
INSERT,1638099373510,33605
INSERT,1638099373546,35385
INSERT,1638099373575,29577
INSERT,1638099373609,33732
INSERT,1638099373642,32466
INSERT,1638099373675,33480
INSERT,1638099373707,32250
INSERT,1638099373736,28581
INSERT,1638099373771,34763
INSERT,1638099373804,33529
INSERT,1638099373838,33592
INSERT,1638099373867,28912
INSERT,1638099373900,33003
INSERT,1638099373934,34195
INSERT,1638099373967,33158
INSERT,1638099374000,32822
INSERT,1638099374033,33150
INSERT,1638099374067,33639
INSERT,1638099374096,29279
INSERT,1638099374125,28525
INSERT,1638099374159,34121
INSERT,1638099374188,29049
INSERT,1638099374221,33538
INSERT,1638099374251,29867
INSERT,1638099374281,29470
INSERT,1638099374313,32320
INSERT,1638099374345,31663
INSERT,1638099374378,33360
INSERT,1638099374409,30276
INSERT,1638099374442,33366
INSERT,1638099374473,30627
INSERT,1638099374506,33170
INSERT,1638099374543,37402
INSERT,1638099374577,33390
INSERT,1638099374607,30040
INSERT,1638099374640,33885
INSERT,1638099374675,34478
INSERT,1638099374709,34110
INSERT,1638099374747,37403
INSERT,1638099374784,37208
INSERT,1638099374819,35502
INSERT,1638099374854,34313
INSERT,1638099374883,29191
INSERT,1638099374917,33719
INSERT,1638099374959,42170
INSERT,1638099374991,32634
INSERT,1638099375020,28896
INSERT,1638099375051,30503
INSERT,1638099375089,37912
INSERT,1638099375121,32618
INSERT,1638099375158,36714
INSERT,1638099375187,28506
INSERT,1638099375215,28576
INSERT,1638099375248,33261
INSERT,1638099375282,33849
INSERT,1638099375319,36817
INSERT,1638099375348,28921
INSERT,1638099375386,37841
INSERT,1638099375419,33006
INSERT,1638099375451,32555
INSERT,1638099375484,32019
INSERT,1638099375517,33146
INSERT,1638099375546,29501
INSERT,1638099375581,34747
INSERT,1638099375610,29318
INSERT,1638099375648,37509
INSERT,1638099375685,37457
INSERT,1638099375717,31605
INSERT,1638099375752,35275
INSERT,1638099375787,35228
INSERT,1638099375823,35473
INSERT,1638099375861,38330
INSERT,1638099375905,44178
INSERT,1638099375937,31401
INSERT,1638099375967,30261
INSERT,1638099375995,28139
INSERT,1638099376028,32239
INSERT,1638099376063,35877
INSERT,1638099376095,31858
INSERT,1638099376132,36657
INSERT,1638099376164,32306
INSERT,1638099376197,32964
INSERT,1638099376231,33717
INSERT,1638099376264,33438
INSERT,1638099376294,29685
INSERT,1638099376327,32668
INSERT,1638099376359,31942
INSERT,1638099376388,29195
INSERT,1638099376421,32684
INSERT,1638099376449,28796
INSERT,1638099376482,32871
INSERT,1638099376511,29084
INSERT,1638099376540,28137
INSERT,1638099376569,29102
INSERT,1638099376603,34230
INSERT,1638099376641,37732
INSERT,1638099376674,32864
INSERT,1638099376706,32282
INSERT,1638099376743,37486
INSERT,1638099376773,29461
INSERT,1638099376808,35357
INSERT,1638099376842,33512
INSERT,1638099376891,49325
INSERT,1638099376923,31676
INSERT,1638099376956,33395
INSERT,1638099376987,31080
INSERT,1638099377025,37627
INSERT,1638099377063,38489
INSERT,1638099377093,29374
INSERT,1638099377126,33279
INSERT,1638099377158,32075
INSERT,1638099377190,31736
INSERT,1638099377225,34959
INSERT,1638099377260,35435
INSERT,1638099377292,32011
INSERT,1638099377326,33098
INSERT,1638099377358,32953
INSERT,1638099377392,33275
INSERT,1638099377428,36061
INSERT,1638099377457,29103
INSERT,1638099377491,34357
INSERT,1638099377530,38264
INSERT,1638099377564,34052
INSERT,1638099377597,33572
INSERT,1638099377627,29739
