Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638239873209,37596
INSERT,1638239873243,33881
INSERT,1638239873277,34174
INSERT,1638239873313,35365
INSERT,1638239873346,33272
INSERT,1638239873377,30897
INSERT,1638239873407,30454
INSERT,1638239873436,28671
INSERT,1638239873469,33040
INSERT,1638239873502,33348
INSERT,1638239873537,34369
INSERT,1638239873574,37163
INSERT,1638239873608,33589
INSERT,1638239873637,29420
INSERT,1638239873671,33626
INSERT,1638239873705,34588
INSERT,1638239873740,34707
INSERT,1638239873772,31886
INSERT,1638239873802,29870
INSERT,1638239873831,29377
INSERT,1638239873871,39868
INSERT,1638239873904,32591
INSERT,1638239873933,29259
INSERT,1638239873971,37966
INSERT,1638239874004,32863
INSERT,1638239874042,38031
INSERT,1638239874076,33822
INSERT,1638239874105,29372
INSERT,1638239874144,38678
INSERT,1638239874175,31030
INSERT,1638239874206,31344
INSERT,1638239874245,38614
INSERT,1638239874278,33471
INSERT,1638239874310,31301
INSERT,1638239874346,36519
INSERT,1638239874386,40077
INSERT,1638239874427,40173
INSERT,1638239874462,35735
INSERT,1638239874494,32177
INSERT,1638239874533,38752
INSERT,1638239874564,30698
INSERT,1638239874599,34584
INSERT,1638239874637,38505
INSERT,1638239874670,33290
INSERT,1638239874706,35712
INSERT,1638239874743,36681
INSERT,1638239874776,33034
INSERT,1638239874810,34486
INSERT,1638239874844,33655
INSERT,1638239874879,34634
INSERT,1638239874912,33603
INSERT,1638239874946,33359
INSERT,1638239874993,47740
INSERT,1638239875027,33264
INSERT,1638239875065,38119
INSERT,1638239875094,28910
INSERT,1638239875129,34746
INSERT,1638239875162,33796
INSERT,1638239875194,31773
INSERT,1638239875228,33803
INSERT,1638239875258,29835
INSERT,1638239875292,34286
INSERT,1638239875323,30796
INSERT,1638239875353,29846
INSERT,1638239875386,32986
INSERT,1638239875418,31675
INSERT,1638239875453,35416
INSERT,1638239875483,29920
INSERT,1638239875517,33689
INSERT,1638239875550,33602
INSERT,1638239875588,37888
INSERT,1638239875618,29898
INSERT,1638239875652,33593
INSERT,1638239875690,38220
INSERT,1638239875732,41877
INSERT,1638239875761,29683
INSERT,1638239875796,34403
INSERT,1638239875829,33516
INSERT,1638239875859,29219
INSERT,1638239875890,31125
INSERT,1638239875930,39741
INSERT,1638239875964,34284
INSERT,1638239875998,33706
INSERT,1638239876028,30093
INSERT,1638239876065,36840
INSERT,1638239876100,35187
INSERT,1638239876129,29679
INSERT,1638239876160,30081
INSERT,1638239876195,35083
INSERT,1638239876226,30972
INSERT,1638239876255,29531
INSERT,1638239876289,33869
INSERT,1638239876319,29980
INSERT,1638239876348,28642
INSERT,1638239876389,41053
INSERT,1638239876418,29313
INSERT,1638239876451,32848
INSERT,1638239876489,37912
INSERT,1638239876518,29403
INSERT,1638239876552,33827
INSERT,1638239876592,39380
INSERT,1638239876633,41103
INSERT,1638239876668,35673
INSERT,1638239876703,34882
INSERT,1638239876738,35126
INSERT,1638239876781,42168
INSERT,1638239876816,35424
INSERT,1638239876862,45606
INSERT,1638239876896,34365
INSERT,1638239876927,30670
INSERT,1638239876957,30446
INSERT,1638239876991,33697
INSERT,1638239877021,30388
INSERT,1638239877063,41743
INSERT,1638239877098,34872
INSERT,1638239877128,30407
INSERT,1638239877164,35242
INSERT,1638239877203,39035
INSERT,1638239877237,34514
INSERT,1638239877271,34077
INSERT,1638239877317,45870
INSERT,1638239877351,33505
INSERT,1638239877389,38593
INSERT,1638239877421,31405
INSERT,1638239877455,34332
INSERT,1638239877490,34877
INSERT,1638239877523,32767
INSERT,1638239877560,37671
INSERT,1638239877594,33079
INSERT,1638239877629,35575
INSERT,1638239877662,32716
INSERT,1638239877705,42613
INSERT,1638239877738,33092
INSERT,1638239877772,34046
INSERT,1638239877807,35530
INSERT,1638239877847,39763
INSERT,1638239877877,30276
INSERT,1638239877913,35375
INSERT,1638239877951,37926
INSERT,1638239877984,33221
INSERT,1638239878016,32033
INSERT,1638239878051,34691
INSERT,1638239878085,34147
INSERT,1638239878118,33437
INSERT,1638239878153,35171
INSERT,1638239878188,34263
INSERT,1638239878222,33904
INSERT,1638239878254,32251
INSERT,1638239878287,33260
INSERT,1638239878322,34575
INSERT,1638239878355,32831
INSERT,1638239878390,35329
INSERT,1638239878427,37473
INSERT,1638239878458,30962
INSERT,1638239878496,37417
INSERT,1638239878525,29461
INSERT,1638239878555,29609
INSERT,1638239878590,34638
INSERT,1638239878618,28563
INSERT,1638239878651,32275
INSERT,1638239878684,33122
INSERT,1638239878719,35325
INSERT,1638239878754,34654
INSERT,1638239878788,33867
INSERT,1638239878816,28686
INSERT,1638239878846,29612
INSERT,1638239878881,34908
INSERT,1638239878910,29492
INSERT,1638239878944,33908
INSERT,1638239878978,33389
INSERT,1638239879011,33342
INSERT,1638239879045,33810
INSERT,1638239879080,35543
INSERT,1638239879119,39014
INSERT,1638239879154,34472
INSERT,1638239879186,32243
INSERT,1638239879225,39020
INSERT,1638239879260,34712
INSERT,1638239879298,37982
INSERT,1638239879335,37284
INSERT,1638239879369,34170
INSERT,1638239879403,33810
INSERT,1638239879444,41160
INSERT,1638239879492,47437
INSERT,1638239879527,34664
INSERT,1638239879558,31299
INSERT,1638239879589,31133
INSERT,1638239879631,42259
INSERT,1638239879665,34023
INSERT,1638239879699,33884
INSERT,1638239879737,38013
INSERT,1638239879771,33856
INSERT,1638239879813,41619
INSERT,1638239879847,34533
INSERT,1638239879885,37296
INSERT,1638239879919,34489
INSERT,1638239879963,43618
INSERT,1638239879996,33257
INSERT,1638239880034,38155
INSERT,1638239880070,36217
INSERT,1638239880102,31461
INSERT,1638239880138,36298
INSERT,1638239880173,35094
INSERT,1638239880207,33224
INSERT,1638239880239,32601
INSERT,1638239880277,37685
INSERT,1638239880312,34694
INSERT,1638239880347,35025
INSERT,1638239880381,33823
INSERT,1638239880415,33966
INSERT,1638239880449,33977
INSERT,1638239880484,35696
INSERT,1638239880519,34615
INSERT,1638239880564,44765
INSERT,1638239880598,34119
INSERT,1638239880635,37530
INSERT,1638239880665,29708
INSERT,1638239880698,33040
INSERT,1638239880732,34140
INSERT,1638239880773,40785
INSERT,1638239880809,35434
INSERT,1638239880844,35407
INSERT,1638239880877,33000
INSERT,1638239880911,33954
INSERT,1638239880946,34727
INSERT,1638239880976,30627
INSERT,1638239881011,34814
INSERT,1638239881045,33464
INSERT,1638239881078,33278
INSERT,1638239881112,33887
INSERT,1638239881146,34381
INSERT,1638239881176,29701
INSERT,1638239881206,30077
INSERT,1638239881239,32956
INSERT,1638239881273,34132
INSERT,1638239881308,34605
INSERT,1638239881341,33441
INSERT,1638239881388,46288
INSERT,1638239881422,34739
INSERT,1638239881452,29551
INSERT,1638239881494,41763
INSERT,1638239881536,42296
INSERT,1638239881573,36989
INSERT,1638239881613,39724
INSERT,1638239881653,40153
INSERT,1638239881688,34890
INSERT,1638239881723,34881
INSERT,1638239881752,29738
INSERT,1638239881786,34018
INSERT,1638239881823,36367
INSERT,1638239881864,40708
INSERT,1638239881900,36845
INSERT,1638239881934,33584
INSERT,1638239881972,38291
INSERT,1638239882007,34342
INSERT,1638239882040,33278
INSERT,1638239882074,33557
INSERT,1638239882109,34956
INSERT,1638239882140,31014
INSERT,1638239882168,28501
INSERT,1638239882206,38096
INSERT,1638239882246,40206
INSERT,1638239882276,29343
INSERT,1638239882309,33214
INSERT,1638239882343,33457
INSERT,1638239882376,33486
INSERT,1638239882415,39251
INSERT,1638239882446,31163
INSERT,1638239882480,33879
INSERT,1638239882516,35552
INSERT,1638239882551,34603
INSERT,1638239882588,37478
INSERT,1638239882622,33490
INSERT,1638239882652,29993
INSERT,1638239882691,39179
INSERT,1638239882726,34799
INSERT,1638239882759,33899
INSERT,1638239882803,43454
INSERT,1638239882845,42356
INSERT,1638239882875,29574
INSERT,1638239882910,34603
INSERT,1638239882943,33604
INSERT,1638239882973,29628
INSERT,1638239883011,37971
INSERT,1638239883048,36782
INSERT,1638239883078,30295
INSERT,1638239883107,29146
INSERT,1638239883143,35590
INSERT,1638239883177,34676
INSERT,1638239883211,33559
INSERT,1638239883245,34387
INSERT,1638239883279,33164
INSERT,1638239883311,32365
INSERT,1638239883344,33365
INSERT,1638239883378,33984
INSERT,1638239883410,31653
INSERT,1638239883443,33111
INSERT,1638239883476,33259
INSERT,1638239883506,29503
INSERT,1638239883542,36309
INSERT,1638239883572,29323
INSERT,1638239883604,31946
INSERT,1638239883644,40961
INSERT,1638239883676,31268
INSERT,1638239883705,29708
INSERT,1638239883740,34039
INSERT,1638239883774,34779
INSERT,1638239883805,31050
INSERT,1638239883839,33936
INSERT,1638239883874,34442
INSERT,1638239883906,31726
INSERT,1638239883947,41799
INSERT,1638239883980,32690
INSERT,1638239884014,34027
INSERT,1638239884068,53409
INSERT,1638239884101,33300
INSERT,1638239884133,31709
INSERT,1638239884170,37357
INSERT,1638239884204,33908
INSERT,1638239884242,37876
INSERT,1638239884276,33697
INSERT,1638239884312,36455
INSERT,1638239884342,29787
INSERT,1638239884376,34037
INSERT,1638239884410,34292
INSERT,1638239884440,30142
INSERT,1638239884469,28758
INSERT,1638239884504,35139
INSERT,1638239884537,33154
INSERT,1638239884573,35059
INSERT,1638239884610,37951
INSERT,1638239884639,28861
INSERT,1638239884678,38607
INSERT,1638239884713,34772
INSERT,1638239884750,37685
INSERT,1638239884788,37616
INSERT,1638239884826,38191
INSERT,1638239884867,40630
INSERT,1638239884913,46003
INSERT,1638239884942,28958
INSERT,1638239884975,33162
INSERT,1638239885011,36250
INSERT,1638239885041,29954
INSERT,1638239885070,28791
INSERT,1638239885110,39638
INSERT,1638239885148,37760
INSERT,1638239885177,29719
INSERT,1638239885208,30906
INSERT,1638239885238,29565
INSERT,1638239885273,34688
INSERT,1638239885310,37678
INSERT,1638239885346,36030
INSERT,1638239885378,31662
INSERT,1638239885420,42283
INSERT,1638239885453,32814
INSERT,1638239885483,29941
INSERT,1638239885513,29449
INSERT,1638239885543,30110
INSERT,1638239885577,34079
INSERT,1638239885611,34301
INSERT,1638239885645,34208
INSERT,1638239885675,29689
INSERT,1638239885714,39071
INSERT,1638239885747,33075
INSERT,1638239885778,30384
INSERT,1638239885811,33681
INSERT,1638239885844,33092
INSERT,1638239885894,49729
INSERT,1638239885932,38120
INSERT,1638239885967,34292
INSERT,1638239886004,37623
INSERT,1638239886037,33142
INSERT,1638239886076,39018
INSERT,1638239886110,33285
INSERT,1638239886145,35025
INSERT,1638239886179,34581
INSERT,1638239886214,34365
INSERT,1638239886256,42241
INSERT,1638239886286,30075
INSERT,1638239886321,34934
INSERT,1638239886356,34576
INSERT,1638239886386,29957
INSERT,1638239886418,32702
INSERT,1638239886450,31239
INSERT,1638239886489,39473
INSERT,1638239886519,30052
INSERT,1638239886549,29896
INSERT,1638239886584,35160
INSERT,1638239886617,32732
INSERT,1638239886650,33044
INSERT,1638239886690,40053
INSERT,1638239886724,34198
INSERT,1638239886761,36529
INSERT,1638239886794,33333
INSERT,1638239886827,32909
INSERT,1638239886865,38245
INSERT,1638239886896,31005
INSERT,1638239886931,34198
INSERT,1638239886961,30063
INSERT,1638239886998,37736
INSERT,1638239887037,38190
INSERT,1638239887070,33117
INSERT,1638239887104,33749
INSERT,1638239887138,33989
INSERT,1638239887177,39874
INSERT,1638239887212,34475
INSERT,1638239887245,33177
INSERT,1638239887275,29586
INSERT,1638239887308,33141
INSERT,1638239887341,33345
INSERT,1638239887372,31020
INSERT,1638239887412,39853
INSERT,1638239887442,30224
INSERT,1638239887475,32109
INSERT,1638239887511,36218
INSERT,1638239887551,40297
INSERT,1638239887584,32566
INSERT,1638239887621,37523
INSERT,1638239887652,31182
INSERT,1638239887689,36703
INSERT,1638239887723,34191
INSERT,1638239887761,37243
INSERT,1638239887794,33356
INSERT,1638239887826,31845
INSERT,1638239887859,32649
INSERT,1638239887890,31736
INSERT,1638239887930,39338
INSERT,1638239887963,33684
INSERT,1638239887999,35261
INSERT,1638239888033,34492
INSERT,1638239888067,33410
INSERT,1638239888101,34100
INSERT,1638239888135,34738
INSERT,1638239888174,38437
INSERT,1638239888208,34031
INSERT,1638239888237,29063
INSERT,1638239888276,39159
INSERT,1638239888306,30140
INSERT,1638239888344,37789
INSERT,1638239888382,37917
INSERT,1638239888415,32562
INSERT,1638239888447,32409
INSERT,1638239888476,28606
INSERT,1638239888514,37846
INSERT,1638239888544,30322
INSERT,1638239888573,29103
INSERT,1638239888603,30144
INSERT,1638239888635,32203
INSERT,1638239888671,35557
INSERT,1638239888706,34719
INSERT,1638239888738,32732
INSERT,1638239888781,42941
INSERT,1638239888819,37224
INSERT,1638239888853,34713
INSERT,1638239888887,33650
INSERT,1638239888921,33737
INSERT,1638239888958,37478
INSERT,1638239888992,33485
INSERT,1638239889022,30402
INSERT,1638239889053,30314
INSERT,1638239889082,29470
INSERT,1638239889116,34289
INSERT,1638239889150,33683
INSERT,1638239889189,38441
INSERT,1638239889224,34971
INSERT,1638239889257,33932
INSERT,1638239889289,31983
INSERT,1638239889319,29494
INSERT,1638239889351,31845
INSERT,1638239889380,29073
INSERT,1638239889418,38214
INSERT,1638239889452,33726
INSERT,1638239889482,30439
INSERT,1638239889515,32883
INSERT,1638239889550,34790
INSERT,1638239889583,33221
INSERT,1638239889619,35624
INSERT,1638239889656,37210
INSERT,1638239889700,43776
INSERT,1638239889731,30504
INSERT,1638239889765,34502
INSERT,1638239889804,38640
INSERT,1638239889839,35562
INSERT,1638239889884,44906
INSERT,1638239889918,33524
INSERT,1638239889952,34179
INSERT,1638239889983,30643
INSERT,1638239890028,44954
INSERT,1638239890058,30053
INSERT,1638239890088,30134
INSERT,1638239890126,37810
INSERT,1638239890165,39639
INSERT,1638239890201,35982
INSERT,1638239890239,37456
INSERT,1638239890279,40425
INSERT,1638239890313,34155
INSERT,1638239890352,38614
INSERT,1638239890383,31210
INSERT,1638239890416,33190
INSERT,1638239890451,34388
INSERT,1638239890486,35434
INSERT,1638239890520,33932
INSERT,1638239890550,30088
INSERT,1638239890581,30899
INSERT,1638239890610,28743
INSERT,1638239890656,46010
INSERT,1638239890689,32897
INSERT,1638239890725,36143
INSERT,1638239890762,37186
INSERT,1638239890797,34359
INSERT,1638239890829,32744
INSERT,1638239890862,32209
INSERT,1638239890894,32363
INSERT,1638239890935,41169
INSERT,1638239890971,35583
INSERT,1638239891004,33513
INSERT,1638239891038,33613
INSERT,1638239891067,28627
INSERT,1638239891103,36367
INSERT,1638239891136,33242
INSERT,1638239891167,30233
INSERT,1638239891195,28849
INSERT,1638239891232,36541
INSERT,1638239891276,43865
INSERT,1638239891313,36964
INSERT,1638239891357,44256
INSERT,1638239891391,33902
INSERT,1638239891426,34709
INSERT,1638239891456,30033
INSERT,1638239891489,33250
INSERT,1638239891522,33095
INSERT,1638239891552,29729
INSERT,1638239891590,38359
INSERT,1638239891629,38624
INSERT,1638239891666,37299
INSERT,1638239891701,35051
INSERT,1638239891730,28862
INSERT,1638239891768,37698
INSERT,1638239891797,28897
INSERT,1638239891829,32264
INSERT,1638239891861,32230
INSERT,1638239891895,33801
INSERT,1638239891930,34493
INSERT,1638239891982,51994
INSERT,1638239892016,34495
INSERT,1638239892047,30521
INSERT,1638239892084,37541
INSERT,1638239892126,41515
INSERT,1638239892155,29220
INSERT,1638239892186,30461
INSERT,1638239892219,33650
INSERT,1638239892252,33021
INSERT,1638239892286,33237
INSERT,1638239892317,30997
INSERT,1638239892355,38864
INSERT,1638239892386,30782
INSERT,1638239892424,37329
INSERT,1638239892457,33062
INSERT,1638239892491,34345
INSERT,1638239892537,45519
INSERT,1638239892569,32471
INSERT,1638239892599,29642
INSERT,1638239892634,34804
INSERT,1638239892665,31005
INSERT,1638239892699,34866
INSERT,1638239892736,36336
INSERT,1638239892774,38425
INSERT,1638239892809,35182
INSERT,1638239892844,34195
INSERT,1638239892876,32155
INSERT,1638239892917,41605
INSERT,1638239892950,32544
INSERT,1638239892980,29762
INSERT,1638239893021,40893
INSERT,1638239893054,33791
INSERT,1638239893096,41753
INSERT,1638239893126,29956
INSERT,1638239893161,34567
INSERT,1638239893190,29155
INSERT,1638239893219,28946
INSERT,1638239893249,30132
INSERT,1638239893279,30124
INSERT,1638239893314,35081
INSERT,1638239893343,29103
INSERT,1638239893378,34892
INSERT,1638239893412,33673
INSERT,1638239893441,29171
INSERT,1638239893474,33293
INSERT,1638239893509,34347
INSERT,1638239893541,32427
INSERT,1638239893572,30405
INSERT,1638239893608,35793
INSERT,1638239893641,33281
INSERT,1638239893675,34457
INSERT,1638239893710,34823
INSERT,1638239893743,32894
INSERT,1638239893784,40753
INSERT,1638239893817,32906
INSERT,1638239893851,34200
INSERT,1638239893885,34141
INSERT,1638239893919,33584
INSERT,1638239893956,37258
INSERT,1638239893986,29741
INSERT,1638239894017,31431
INSERT,1638239894052,34639
INSERT,1638239894088,36401
INSERT,1638239894119,31107
INSERT,1638239894153,33583
INSERT,1638239894184,31533
INSERT,1638239894218,33557
INSERT,1638239894256,38007
INSERT,1638239894285,29360
INSERT,1638239894317,32018
INSERT,1638239894347,29647
INSERT,1638239894382,34898
INSERT,1638239894417,34718
INSERT,1638239894446,29244
INSERT,1638239894493,46617
INSERT,1638239894523,30785
INSERT,1638239894554,30348
INSERT,1638239894586,32417
INSERT,1638239894624,37798
INSERT,1638239894659,34756
INSERT,1638239894694,35267
INSERT,1638239894729,34554
INSERT,1638239894761,32731
INSERT,1638239894795,34001
INSERT,1638239894830,34065
INSERT,1638239894860,30011
INSERT,1638239894892,32758
INSERT,1638239894934,41618
INSERT,1638239894972,38470
INSERT,1638239895008,35438
INSERT,1638239895042,34499
INSERT,1638239895072,29468
INSERT,1638239895102,30153
INSERT,1638239895134,31509
INSERT,1638239895163,29132
INSERT,1638239895191,28165
INSERT,1638239895226,34682
INSERT,1638239895260,34841
INSERT,1638239895294,33183
INSERT,1638239895325,31805
INSERT,1638239895360,34475
INSERT,1638239895393,33417
INSERT,1638239895430,36867
INSERT,1638239895468,37827
INSERT,1638239895498,29701
INSERT,1638239895528,30478
INSERT,1638239895572,43681
INSERT,1638239895608,35559
INSERT,1638239895646,38438
INSERT,1638239895678,31947
INSERT,1638239895711,33396
INSERT,1638239895746,34076
INSERT,1638239895788,42229
INSERT,1638239895822,34321
INSERT,1638239895858,35771
INSERT,1638239895889,31088
INSERT,1638239895925,35891
INSERT,1638239895963,37778
INSERT,1638239895992,29498
INSERT,1638239896024,32255
INSERT,1638239896060,35020
INSERT,1638239896096,36210
INSERT,1638239896130,34544
INSERT,1638239896172,41662
INSERT,1638239896212,40098
INSERT,1638239896249,36851
INSERT,1638239896282,33116
INSERT,1638239896317,35317
INSERT,1638239896350,32212
