Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638241297359,34879
READ,1638241297392,32454
READ,1638241297425,33363
READ,1638241297462,36666
READ,1638241297493,31553
READ,1638241297526,32999
READ,1638241297561,34688
READ,1638241297594,32625
READ,1638241297627,33200
READ,1638241297671,43678
READ,1638241297709,38479
READ,1638241297740,31156
READ,1638241297771,31215
READ,1638241297802,30494
READ,1638241297834,32120
READ,1638241297868,33816
READ,1638241297902,33827
READ,1638241297935,33411
READ,1638241297967,32270
READ,1638241297998,30823
READ,1638241298038,39673
READ,1638241298068,29941
READ,1638241298102,34508
READ,1638241298136,33390
READ,1638241298166,29713
READ,1638241298197,30908
READ,1638241298226,29759
READ,1638241298260,33853
READ,1638241298290,29563
READ,1638241298320,30342
READ,1638241298349,28903
READ,1638241298389,39890
READ,1638241298421,31791
READ,1638241298462,41325
READ,1638241298495,32742
READ,1638241298526,31408
READ,1638241298557,30544
READ,1638241298588,31564
READ,1638241298618,29535
READ,1638241298648,29988
READ,1638241298681,32722
READ,1638241298713,31996
READ,1638241298743,30012
READ,1638241298772,28893
READ,1638241298801,29751
READ,1638241298840,38422
READ,1638241298880,39733
READ,1638241298918,38206
READ,1638241298954,36114
READ,1638241298987,33499
READ,1638241299019,32052
READ,1638241299050,30224
READ,1638241299080,30398
READ,1638241299110,30363
READ,1638241299142,31483
READ,1638241299173,30813
READ,1638241299211,38169
READ,1638241299246,34918
READ,1638241299277,30714
READ,1638241299307,30230
READ,1638241299338,30940
READ,1638241299374,35899
READ,1638241299405,31460
READ,1638241299440,34429
READ,1638241299473,33805
READ,1638241299517,43828
READ,1638241299562,45062
READ,1638241299595,32943
READ,1638241299628,32222
READ,1638241299662,34797
READ,1638241299693,30420
READ,1638241299726,33413
READ,1638241299758,31647
READ,1638241299790,31582
READ,1638241299825,35832
READ,1638241299867,41707
READ,1638241299907,40039
READ,1638241299940,32423
READ,1638241299992,52320
READ,1638241300023,31222
READ,1638241300054,30691
READ,1638241300086,32370
READ,1638241300123,36292
READ,1638241300162,39256
READ,1638241300192,30311
READ,1638241300233,40443
READ,1638241300265,32524
READ,1638241300297,32236
READ,1638241300328,30452
READ,1638241300357,29645
READ,1638241300396,38157
READ,1638241300431,34946
READ,1638241300462,30891
READ,1638241300494,32242
READ,1638241300528,34684
READ,1638241300560,31262
READ,1638241300591,31232
READ,1638241300620,29210
READ,1638241300650,29908
READ,1638241300682,32251
READ,1638241300717,34352
READ,1638241300748,31009
READ,1638241300782,34449
READ,1638241300821,38360
READ,1638241300859,38362
READ,1638241300893,34408
READ,1638241300925,31784
READ,1638241300957,32261
READ,1638241300988,30230
READ,1638241301029,41508
READ,1638241301073,44015
READ,1638241301109,35476
READ,1638241301141,32497
READ,1638241301205,63799
READ,1638241301235,30232
READ,1638241301268,33117
READ,1638241301305,36599
READ,1638241301335,30327
READ,1638241301369,33294
READ,1638241301406,37097
READ,1638241301441,34953
READ,1638241301471,30426
READ,1638241301502,30970
READ,1638241301535,32408
READ,1638241301568,33076
READ,1638241301599,30781
READ,1638241301629,30120
READ,1638241301679,49910
READ,1638241301713,34363
READ,1638241301745,32116
READ,1638241301778,33268
READ,1638241301814,35934
READ,1638241301847,33119
READ,1638241301881,33486
READ,1638241301917,35627
READ,1638241301947,29965
READ,1638241301984,37484
READ,1638241302015,30645
READ,1638241302046,31139
READ,1638241302076,30399
READ,1638241302108,32032
READ,1638241302142,33564
READ,1638241302172,30218
READ,1638241302206,34082
READ,1638241302241,35108
READ,1638241302275,33899
READ,1638241302308,32860
READ,1638241302346,37656
READ,1638241302380,33813
READ,1638241302415,35512
READ,1638241302446,30859
READ,1638241302487,40655
READ,1638241302519,32600
READ,1638241302551,31178
READ,1638241302583,32396
READ,1638241302615,32166
READ,1638241302645,30223
READ,1638241302677,31234
READ,1638241302709,32412
READ,1638241302740,30605
READ,1638241302769,29569
READ,1638241302799,29605
READ,1638241302839,39839
READ,1638241302872,33302
READ,1638241302903,30455
READ,1638241302935,32192
READ,1638241302966,30820
READ,1638241302998,31991
READ,1638241303027,29214
READ,1638241303058,31202
READ,1638241303088,29955
READ,1638241303121,32807
READ,1638241303160,38846
READ,1638241303198,37884
READ,1638241303229,31240
READ,1638241303259,30018
READ,1638241303290,30863
READ,1638241303321,31622
READ,1638241303352,30379
READ,1638241303382,30601
READ,1638241303413,30352
READ,1638241303446,33238
READ,1638241303478,31716
READ,1638241303509,31591
READ,1638241303543,33638
READ,1638241303581,37951
READ,1638241303619,37917
READ,1638241303650,30895
READ,1638241303682,31888
READ,1638241303711,29369
READ,1638241303753,41569
READ,1638241303787,34006
READ,1638241303820,33390
READ,1638241303854,33865
READ,1638241303886,32023
READ,1638241303926,40096
READ,1638241303960,34137
READ,1638241303991,30343
READ,1638241304021,30321
READ,1638241304052,31084
READ,1638241304085,32910
READ,1638241304116,30573
READ,1638241304149,33689
READ,1638241304180,30634
READ,1638241304210,29834
READ,1638241304244,33860
READ,1638241304274,30667
READ,1638241304325,50660
READ,1638241304367,42286
READ,1638241304403,35358
READ,1638241304435,32822
READ,1638241304472,36822
READ,1638241304502,30094
READ,1638241304534,31887
READ,1638241304566,31258
READ,1638241304596,30883
READ,1638241304629,33053
READ,1638241304668,38951
READ,1638241304701,32775
READ,1638241304734,32394
READ,1638241304770,36847
READ,1638241304804,33571
READ,1638241304840,36086
READ,1638241304871,30859
READ,1638241304904,33088
READ,1638241304938,34014
READ,1638241304969,30710
READ,1638241305005,36608
READ,1638241305036,30696
READ,1638241305067,30635
READ,1638241305100,33336
READ,1638241305133,32333
READ,1638241305165,32584
READ,1638241305196,30840
READ,1638241305236,39994
READ,1638241305265,29509
READ,1638241305298,32113
READ,1638241305332,34552
READ,1638241305367,34681
READ,1638241305402,34654
READ,1638241305432,30082
READ,1638241305462,30731
READ,1638241305491,28967
READ,1638241305521,29415
READ,1638241305550,29643
READ,1638241305581,30228
READ,1638241305613,32791
READ,1638241305643,29967
READ,1638241305675,31561
READ,1638241305706,30811
READ,1638241305738,32144
READ,1638241305770,32129
READ,1638241305805,34684
READ,1638241305835,30508
READ,1638241305865,29983
READ,1638241305897,31690
READ,1638241305929,32285
READ,1638241305961,31750
READ,1638241305995,33856
READ,1638241306033,38179
READ,1638241306067,33856
READ,1638241306098,30567
READ,1638241306129,31951
READ,1638241306163,33956
READ,1638241306199,35688
READ,1638241306233,34211
READ,1638241306270,36452
READ,1638241306299,28690
READ,1638241306331,32925
READ,1638241306361,29127
READ,1638241306394,33734
READ,1638241306427,32286
READ,1638241306457,30600
READ,1638241306489,32119
READ,1638241306525,35436
READ,1638241306555,30089
READ,1638241306586,30874
READ,1638241306624,38000
READ,1638241306657,32727
READ,1638241306688,31734
READ,1638241306720,31857
READ,1638241306752,32314
READ,1638241306784,31831
READ,1638241306818,33958
READ,1638241306853,34478
READ,1638241306886,32757
READ,1638241306916,30807
READ,1638241306951,34866
READ,1638241306994,42757
READ,1638241307027,32811
READ,1638241307059,32585
READ,1638241307092,32290
READ,1638241307139,47170
READ,1638241307173,33689
READ,1638241307210,37848
READ,1638241307246,35372
READ,1638241307289,42684
READ,1638241307318,28941
READ,1638241307358,40840
READ,1638241307390,31796
READ,1638241307421,30768
READ,1638241307452,31351
READ,1638241307483,31121
READ,1638241307514,30944
READ,1638241307546,31369
READ,1638241307590,44656
READ,1638241307620,29143
READ,1638241307652,32272
READ,1638241307685,33547
READ,1638241307715,29974
READ,1638241307749,33477
READ,1638241307780,30939
READ,1638241307811,31254
READ,1638241307851,40129
READ,1638241307895,43859
READ,1638241307934,38664
READ,1638241307966,31845
READ,1638241307998,32001
READ,1638241308030,32487
READ,1638241308063,32557
READ,1638241308096,33741
READ,1638241308129,32463
READ,1638241308160,30967
READ,1638241308190,29679
READ,1638241308220,30572
READ,1638241308252,31468
READ,1638241308290,37831
READ,1638241308322,32478
READ,1638241308352,30110
READ,1638241308385,33172
READ,1638241308422,36631
READ,1638241308456,33602
READ,1638241308495,39649
READ,1638241308531,36127
READ,1638241308564,33010
READ,1638241308605,41046
READ,1638241308638,32744
READ,1638241308674,36153
READ,1638241308706,31911
READ,1638241308738,31370
READ,1638241308771,32882
READ,1638241308802,31830
READ,1638241308835,32194
READ,1638241308864,29869
READ,1638241308904,39867
READ,1638241308938,33568
READ,1638241309002,64271
READ,1638241309035,33157
READ,1638241309066,30632
READ,1638241309097,31350
READ,1638241309130,32820
READ,1638241309161,30936
READ,1638241309191,30133
READ,1638241309230,38215
READ,1638241309260,30864
READ,1638241309296,35570
READ,1638241309328,31833
READ,1638241309369,40970
READ,1638241309403,34081
READ,1638241309437,33931
READ,1638241309474,36737
READ,1638241309507,33865
READ,1638241309538,30523
READ,1638241309571,33219
READ,1638241309610,39269
READ,1638241309642,31118
READ,1638241309675,33719
READ,1638241309706,31020
READ,1638241309737,30215
READ,1638241309770,33166
READ,1638241309801,31495
READ,1638241309836,34646
READ,1638241309874,37735
READ,1638241309906,32729
READ,1638241309935,28643
READ,1638241309971,35960
READ,1638241310005,33633
READ,1638241310037,32013
READ,1638241310066,28893
READ,1638241310098,32746
READ,1638241310130,31954
READ,1638241310160,30068
READ,1638241310191,30326
READ,1638241310226,35306
READ,1638241310257,30523
READ,1638241310291,34575
READ,1638241310321,30002
READ,1638241310356,35012
READ,1638241310390,33417
READ,1638241310425,35883
READ,1638241310459,33147
READ,1638241310492,33695
READ,1638241310529,36593
READ,1638241310560,30891
READ,1638241310590,29760
READ,1638241310620,30333
READ,1638241310652,31539
READ,1638241310686,34290
READ,1638241310718,32121
READ,1638241310751,32559
READ,1638241310783,32283
READ,1638241310813,29727
READ,1638241310844,31123
READ,1638241310883,39684
READ,1638241310915,31528
READ,1638241310945,30554
READ,1638241310978,32563
READ,1638241311011,32474
READ,1638241311042,31837
READ,1638241311074,31719
READ,1638241311106,31987
READ,1638241311136,30106
READ,1638241311166,30093
READ,1638241311197,30503
READ,1638241311230,33250
READ,1638241311263,32539
READ,1638241311303,40727
READ,1638241311343,39886
READ,1638241311376,32537
READ,1638241311406,30103
READ,1638241311443,37128
READ,1638241311474,31262
READ,1638241311508,34091
READ,1638241311539,30560
READ,1638241311572,33279
READ,1638241311612,39353
READ,1638241311644,32066
READ,1638241311677,33306
READ,1638241311710,33277
READ,1638241311741,30969
READ,1638241311775,33547
READ,1638241311809,34244
READ,1638241311839,30298
READ,1638241311876,36406
READ,1638241311910,33865
READ,1638241311943,33732
READ,1638241311980,36927
READ,1638241312034,53278
READ,1638241312063,29185
READ,1638241312096,32813
READ,1638241312128,32172
READ,1638241312161,32874
READ,1638241312192,31041
READ,1638241312230,38062
READ,1638241312268,38155
READ,1638241312300,31678
READ,1638241312334,34439
READ,1638241312372,38056
READ,1638241312405,33053
READ,1638241312439,33578
READ,1638241312470,31049
READ,1638241312504,34220
READ,1638241312536,31918
READ,1638241312568,31534
READ,1638241312600,32666
READ,1638241312642,42047
READ,1638241312675,32856
READ,1638241312707,31762
READ,1638241312738,30894
READ,1638241312773,34683
READ,1638241312805,32559
READ,1638241312839,33956
READ,1638241312873,33601
READ,1638241312906,33569
READ,1638241312938,31153
READ,1638241312969,31924
READ,1638241313000,30297
READ,1638241313032,32437
READ,1638241313066,33681
READ,1638241313096,30240
READ,1638241313131,34621
READ,1638241313165,33768
READ,1638241313195,30342
READ,1638241313230,34662
READ,1638241313262,32558
READ,1638241313293,31178
READ,1638241313325,31943
READ,1638241313365,39231
READ,1638241313395,30497
READ,1638241313433,37834
READ,1638241313469,35877
READ,1638241313503,34188
READ,1638241313537,34279
READ,1638241313809,271995
READ,1638241313841,31470
READ,1638241313874,33484
READ,1638241313905,30786
READ,1638241313936,31026
READ,1638241313970,34207
READ,1638241314001,30646
READ,1638241314030,29156
READ,1638241314065,34534
READ,1638241314097,32113
READ,1638241314129,32586
READ,1638241314162,32482
READ,1638241314191,29606
READ,1638241314222,31067
READ,1638241314262,39433
READ,1638241314298,35826
READ,1638241314330,31724
READ,1638241314363,33461
READ,1638241314398,34792
READ,1638241314428,30461
READ,1638241314461,32473
READ,1638241314502,41209
READ,1638241314534,31859
READ,1638241314563,29640
READ,1638241314595,31866
READ,1638241314627,31444
READ,1638241314660,32875
READ,1638241314692,31963
READ,1638241314725,33650
READ,1638241314756,30576
READ,1638241314794,38086
READ,1638241314828,33551
READ,1638241314859,31832
READ,1638241314896,36471
READ,1638241314932,35885
READ,1638241314965,32847
READ,1638241314993,28815
READ,1638241315026,33058
READ,1638241315056,29734
READ,1638241315092,35659
READ,1638241315123,30850
READ,1638241315155,32734
READ,1638241315192,36723
READ,1638241315235,42842
READ,1638241315266,30992
READ,1638241315297,31112
READ,1638241315327,29631
READ,1638241315357,30625
READ,1638241315391,33869
READ,1638241315422,30575
READ,1638241315453,31380
READ,1638241315487,33316
READ,1638241315524,37136
READ,1638241315555,31642
READ,1638241315587,31377
READ,1638241315619,32078
READ,1638241315651,32212
READ,1638241315683,31703
READ,1638241315720,36754
READ,1638241315751,31647
READ,1638241315782,31093
READ,1638241315814,31800
READ,1638241315851,36360
READ,1638241315885,34491
READ,1638241315917,31934
READ,1638241315953,35815
READ,1638241315983,30340
READ,1638241316015,31710
READ,1638241316052,37519
READ,1638241316088,35787
READ,1638241316117,29233
READ,1638241316147,29893
READ,1638241316180,33089
READ,1638241316217,36393
READ,1638241316246,28813
READ,1638241316276,29992
READ,1638241316307,31229
READ,1638241316337,30502
READ,1638241316366,28967
READ,1638241316400,33425
READ,1638241316432,32015
READ,1638241316463,31588
READ,1638241316497,33177
READ,1638241316528,31543
READ,1638241316566,38045
READ,1638241316598,31774
READ,1638241316628,30211
READ,1638241316666,37523
READ,1638241316698,31845
READ,1638241316733,34995
READ,1638241316771,38826
READ,1638241316806,34354
READ,1638241316842,36657
READ,1638241316878,35915
READ,1638241316927,48803
READ,1638241316963,35770
READ,1638241316997,34062
READ,1638241317031,34407
READ,1638241317066,34098
READ,1638241317096,30774
READ,1638241317131,34958
READ,1638241317162,30870
READ,1638241317194,32223
READ,1638241317229,34154
READ,1638241317260,31114
READ,1638241317307,47584
READ,1638241317349,41374
READ,1638241317379,29788
READ,1638241317408,29711
READ,1638241317443,35084
READ,1638241317476,32942
READ,1638241317510,33425
READ,1638241317540,30639
READ,1638241317590,49931
READ,1638241317624,33189
READ,1638241317655,31186
READ,1638241317686,31083
READ,1638241317716,30324
READ,1638241317749,32809
READ,1638241317779,30402
READ,1638241317814,35078
READ,1638241317848,33637
READ,1638241317878,29949
READ,1638241317908,30376
READ,1638241317947,38889
READ,1638241317980,32915
READ,1638241318015,34454
READ,1638241318049,34207
READ,1638241318084,35186
READ,1638241318118,34016
READ,1638241318153,34342
READ,1638241318183,30419
READ,1638241318217,34126
READ,1638241318255,38109
READ,1638241318298,42570
READ,1638241318329,31371
READ,1638241318360,30354
READ,1638241318394,34525
READ,1638241318427,32554
READ,1638241318458,31162
READ,1638241318491,33196
READ,1638241318533,42077
READ,1638241318568,35369
READ,1638241318598,29644
READ,1638241318632,33398
READ,1638241318662,30263
READ,1638241318691,29291
READ,1638241318721,30345
READ,1638241318755,33546
READ,1638241318786,31424
READ,1638241318821,34095
READ,1638241318851,30008
READ,1638241318887,36063
READ,1638241318919,32008
READ,1638241318955,36658
